6885	539	539	487	487	320	320	76	76	79	79	-28	-28	-240	-240	-556	-556	-381	-381	-48	-48	175	175	-1	-1	79	79	280	280	176	176	-73	-73	-216	-216	139	139	244	244	240	240	120	120	-145	-145	-297	-297	-292	-292	-504	-504	-584	-584	-264	-264	-273	-273	-393	-393	-713	-713	-745	-745	-912	-912	-632	-632	-137	-137	64	64	-129	-129	-417	-417	-668	-668	-872	-872	-736	-736	-940	-940	-1157	-1157	-1181	-1181	-1357	-1357	-1044	-1044	-604	-604	-640	-640	-625	-625	-596	-596	-869	-869	-1256	-1256	-1440	-1440	-1212	-1212	-248	-248	103	103	-153	-153	-348	-348	-285	-285	-188	-188	-216	-216	-341	-341	-880	-880	-1057	-1057	-1269	-1269	-1257	-1257	-1533	-1533	-1768	-1768	-1253	-1253	-564	-564	-53	-53	-9	-9	-173	-173	-344	-344	-276	-276	96	96	-128	-128	-448	-448	-404	-404	-509	-509	-232	-232	-197	-197	-133	-133	-613	-613	-585	-585	79	79	152	152	-132	-132	-413	-413	-673	-673	-520	-520	-297	-297	-209	-209	-188	-188	-77	-77	-201	-201	-388	-388	-581	-581	-585	-585	-525	-525	-864	-864	-936	-936	-845	-845	-1020	-1020	-845	-845	-973	-973	-976	-976	-1065	-1065	-901	-901	-697	-697	-472	-472	-556	-556	-769	-769	-1092	-1092	-1204	-1204	-809	-809	-465	-465	-228	-228	-9	-9	-256	-256	-641	-641	-1120	-1120	-1149	-1149	-1064	-1064	-797	-797	-813	-813	-860	-860	-733	-733	-941	-941	-1133	-1133	-997	-997	-1164	-1164	-1428	-1428	-1461	-1461	-1244	-1244	-1281	-1281	-1256	-1256	-1345	-1345	-1500	-1500	-1613	-1613	-1765	-1765	-1861	-1861	-1972	-1972	-2125	-2125	-2221	-2221	-2229	-2229	-2189	-2189	-2288	-2288	-2508	-2508	-2681	-2681	-2317	-2317	-2125	-2125	-1945	-1945	-1872	-1872	-1945	-1945	-2125	-2125	-2049	-2049	-2152	-2152	-2380	-2380	-2216	-2216	-1813	-1813	-1316	-1316	-1253	-1253	-1437	-1437	-1784	-1784	-1597	-1597	-1048	-1048	-913	-913	-849	-849	-537	-537	-184	-184	-176	-176	-261	-261	-369	-369	-73	-73	208	208	247	247	152	152	144	144	287	287	387	387	263	263	267	267	644	644	1044	1044	1199	1199	1328	1328	1520	1520	1708	1708	1663	1663	2067	2067	2276	2276	2051	2051	1859	1859	2164	2164	2152	2152	1963	1963	2223	2223	2515	2515	2572	2572	2687	2687	2744	2744	2631	2631	2492	2492	2792	2792	2796	2796	2743	2743	3059	3059	3232	3232	2915	2915	2572	2572	2424	2424	2296	2296	2472	2472	2728	2728	2872	2872	3036	3036	2931	2931	2956	2956	2996	2996	3196	3196	3263	3263	3232	3232	3015	3015	2724	2724	2284	2284	1943	1943	1563	1563	1707	1707	1923	1923	1927	1927	1927	1927	2067	2067	1983	1983	1720	1720	1616	1616	1391	1391	1244	1244	1327	1327	1264	1264	1352	1352	1588	1588	1512	1512	1079	1079	792	792	432	432	199	199	147	147	220	220	299	299	208	208	
35.30
0.15	0.31	1.82	-5.92	-94.95	-2.48
-0.04	0.12	1.29	-0.19	-93.04	0.16
-0.44	-0.14	1.28	5.35	-74.05	2.36
-0.90	-0.29	1.52	9.82	-61.11	4.06
-1.01	-0.30	1.38	12.68	-49.27	5.72
-0.70	-0.25	0.70	12.58	-18.12	6.03
-0.33	-0.22	0.01	9.12	33.69	4.85
-0.02	-0.23	-0.12	3.65	79.95	2.64
0.23	-0.22	0.15	-1.84	98.72	0.33
0.52	-0.16	0.44	-6.00	92.60	-0.91
0.78	0.01	0.70	-8.55	73.27	-2.04
0.80	0.25	1.04	-10.13	45.91	-3.72
0.56	0.47	1.53	-10.91	5.22	-5.88
0.25	0.54	1.90	-10.00	-44.82	-7.44
0.05	0.40	1.83	-6.58	-82.93	-7.24
-0.14	0.13	1.52	-0.24	-93.50	-4.59
-0.41	-0.19	1.31	7.15	-80.79	-0.95
-0.73	-0.39	1.29	13.13	-58.06	2.54
-0.88	-0.40	1.29	16.26	-36.84	5.83
-0.76	-0.32	0.93	15.56	-12.12	7.64
-0.43	-0.28	0.29	11.56	25.73	7.05
0.05	-0.29	-0.11	5.59	67.18	5.25
0.40	-0.28	-0.12	-1.61	98.75	3.84
0.66	-0.24	0.29	-7.03	102.09	2.07
0.78	-0.03	0.94	-10.61	77.82	0.57
0.72	0.25	1.45	-12.48	34.11	-1.12
0.53	0.47	1.64	-13.60	-14.86	-3.78
0.34	0.52	1.60	-13.25	-54.79	-6.20
0.15	0.43	1.55	-9.69	-77.40	-6.91
-0.19	0.24	1.59	-3.19	-84.21	-5.75
-0.60	0.01	1.68	4.13	-83.33	-3.23
-0.90	-0.14	1.50	9.73	-74.26	-0.68
-0.91	-0.22	0.93	12.63	-46.98	0.97
-0.67	-0.25	0.34	12.84	-0.06	1.48
-0.41	-0.27	0.13	11.24	48.50	1.95
-0.15	-0.31	0.25	8.22	78.18	2.36
0.18	-0.33	0.32	3.82	87.76	2.06
0.61	-0.24	0.27	-1.08	88.18	1.12
0.92	-0.01	0.41	-5.80	82.02	-0.26
0.87	0.29	1.02	-9.45	57.24	-1.97
0.57	0.51	1.83	-11.63	5.39	-3.88
0.27	0.56	2.16	-11.80	-54.81	-5.01
0.13	0.42	1.81	-9.05	-90.86	-4.65
0.02	0.16	1.37	-3.95	-91.31	-3.09
-0.35	-0.05	1.30	2.46	-74.29	-0.01
-0.81	-0.18	1.57	8.25	-63.16	2.96
-1.03	-0.22	1.48	11.70	-50.58	4.77
-0.82	-0.19	0.78	11.47	-17.62	4.86
-0.36	-0.19	-0.02	8.75	36.34	4.41
-0.02	-0.27	-0.28	4.98	84.99	3.57
0.20	-0.33	0.07	1.52	101.57	3.40
0.39	-0.27	0.50	-1.72	88.24	3.22
0.68	-0.07	0.67	-4.88	66.02	1.84
0.84	0.24	0.85	-7.74	42.49	-0.26
0.71	0.50	1.32	-9.60	9.13	-3.04
0.33	0.59	1.87	-9.60	-37.76	-4.98
0.01	0.43	2.09	-6.53	-82.50	-4.92
-0.13	0.11	1.73	-0.79	-97.65	-2.92
-0.27	-0.19	1.25	6.10	-79.76	0.85
-0.55	-0.38	1.23	11.76	-54.46	4.67
-0.89	-0.46	1.33	14.68	-36.02	7.05
-0.86	-0.45	1.09	14.20	-15.16	7.29
-0.44	-0.36	0.47	10.72	21.36	6.70
-0.01	-0.29	-0.15	4.71	68.56	5.26
0.30	-0.24	-0.15	-2.41	99.76	2.15
0.45	-0.09	0.35	-8.73	96.96	-1.29
0.60	0.15	0.87	-13.66	64.99	-4.65
0.69	0.39	1.16	-15.81	28.69	-7.09
0.65	0.49	1.32	-15.43	-6.92	-9.03
0.41	0.45	1.52	-12.32	-42.23	-9.70
0.10	0.31	1.76	-6.24	-74.32	-8.11
-0.22	0.14	1.77	1.58	-91.86	-4.54
-0.49	-0.05	1.54	8.69	-87.39	-0.89
-0.68	-0.17	1.23	13.45	-64.15	1.49
-0.75	-0.24	0.94	15.20	-29.79	3.31
-0.76	-0.24	0.66	14.23	8.11	4.99
-0.46	-0.36	0.50	11.59	42.47	5.41
-0.13	-0.40	0.29	7.59	72.20	5.70
0.27	-0.38	0.15	2.28	91.53	5.26
0.61	-0.22	0.29	-4.18	92.63	3.43
0.76	0.05	0.62	-10.55	74.50	0.16
0.79	0.37	1.13	-15.03	38.00	-3.43
0.69	0.57	1.56	-16.73	-7.22	-6.26
0.43	0.61	1.77	-15.34	-50.05	-7.55
0.14	0.43	1.79	-10.74	-81.18	-7.09
-0.19	0.22	1.68	-3.80	-94.90	-5.38
-0.50	0.02	1.49	3.49	-89.31	-2.57
-0.73	-0.08	1.31	9.55	-68.84	-0.16
-0.86	-0.11	1.06	13.09	-36.90	1.58
-0.83	-0.15	0.72	13.59	6.93	1.99
-0.56	-0.25	0.40	11.93	44.99	2.48
-0.24	-0.34	0.09	9.27	75.31	4.06
0.20	-0.45	-0.07	5.53	93.16	4.99
0.56	-0.36	0.01	0.80	97.28	4.39
0.81	-0.08	0.47	-4.24	82.96	2.56
0.81	0.33	1.18	-8.82	44.11	0.45
0.61	0.59	1.77	-12.18	-9.86	-2.37
0.42	0.61	1.92	-12.94	-55.68	-4.14
0.25	0.45	1.69	-9.67	-79.28	-3.52
0.07	0.13	1.54	-3.17	-83.63	-0.49
-0.35	-0.14	1.58	4.39	-81.79	3.57
-0.73	-0.31	1.67	10.51	-75.50	6.59
-0.88	-0.33	1.32	13.39	-51.83	8.32
-0.72	-0.35	0.63	13.36	-6.08	8.53
-0.43	-0.42	0.10	11.29	45.69	8.36
-0.18	-0.55	0.04	8.25	79.11	8.10
0.07	-0.61	0.28	4.49	87.89	7.66
0.35	-0.48	0.38	-1.22	81.33	5.48
0.72	-0.18	0.43	-7.31	70.69	1.34
0.82	0.24	0.65	-12.97	48.82	-4.07
0.67	0.56	1.32	-16.41	6.37	-9.68
0.34	0.69	2.01	-16.39	-46.75	-12.48
0.01	0.62	2.21	-12.77	-89.11	-12.97
-0.13	0.36	1.88	-6.70	-99.60	-11.84
-0.34	0.13	1.30	0.14	-81.60	-9.56
-0.56	-0.03	1.12	6.25	-57.13	-6.97
-0.81	-0.12	1.20	10.74	-34.18	-4.22
-0.87	-0.22	1.07	13.15	-6.20	-1.84
-0.57	-0.34	0.62	13.44	31.83	1.00
-0.17	-0.45	0.06	11.39	70.90	3.78
0.17	-0.50	-0.19	7.10	93.80	5.23
0.43	-0.36	-0.01	1.20	92.26	4.99
0.66	-0.02	0.41	-5.20	73.86	3.14
0.82	0.39	0.86	-10.73	45.62	0.53
0.75	0.69	1.37	-14.38	7.08	-2.33
0.49	0.73	1.83	-14.80	-36.66	-4.30
0.16	0.57	2.03	-10.90	-74.18	-3.79
-0.08	0.30	1.96	-3.92	-93.74	-0.36
-0.33	0.07	1.66	3.49	-89.66	2.96
-0.54	-0.11	1.35	9.15	-68.14	4.70
-0.72	-0.15	1.16	12.58	-38.14	5.66
-0.73	-0.21	0.95	14.25	-0.41	6.88
-0.58	-0.36	0.59	13.59	32.63	8.22
-0.31	-0.57	0.19	11.52	62.38	8.94
0.10	-0.68	-0.12	7.73	85.21	8.82
0.43	-0.53	-0.11	2.20	91.34	7.19
0.63	-0.18	0.33	-4.51	74.66	3.58
0.65	0.23	0.94	-11.13	39.77	-1.62
0.57	0.54	1.42	-15.49	-1.59	-6.49
0.45	0.64	1.64	-15.86	-36.53	-9.36
0.27	0.48	1.72	-11.92	-62.49	-9.01
-0.05	0.19	1.83	-4.58	-82.15	-6.17
-0.38	-0.08	1.87	3.10	-89.37	-2.78
-0.64	-0.21	1.59	8.95	-73.42	-0.62
-0.65	-0.27	1.13	12.23	-36.58	0.54
-0.56	-0.30	0.75	13.38	6.32	1.80
-0.49	-0.43	0.58	12.78	37.73	3.44
-0.35	-0.58	0.50	10.31	54.37	4.99
-0.00	-0.64	0.25	5.90	67.53	6.01
0.43	-0.51	-0.14	-0.61	81.83	4.77
0.75	-0.17	-0.12	-8.06	82.44	1.12
0.78	0.28	0.59	-14.51	54.72	-3.81
0.54	0.66	1.54	-18.47	2.12	-8.19
0.25	0.84	2.11	-19.19	-50.73	-11.03
0.09	0.77	1.95	-16.22	-77.39	-12.07
-0.02	0.53	1.45	-9.72	-77.05	-10.98
-0.21	0.28	1.27	-1.37	-67.18	-7.97
-0.58	0.11	1.47	6.91	-58.47	-4.49
-0.83	-0.04	1.60	13.58	-44.72	-1.35
-0.77	-0.20	1.25	17.84	-12.79	1.40
-0.46	-0.40	0.53	19.61	31.63	4.93
0.10	-0.64	-0.06	17.90	68.24	8.74
0.34	-0.50	0.05	13.13	79.92	10.39
0.65	-0.14	0.28	5.70	79.13	10.03
0.84	0.30	0.71	-2.80	70.46	7.11
0.65	0.64	1.30	-11.02	48.61	3.20
0.35	0.69	1.89	-16.88	4.82	-0.48
0.09	0.55	1.96	-18.55	-46.99	-2.60
-0.02	0.30	1.60	-15.38	-78.87	-2.25
-0.14	0.09	1.36	-9.02	-81.50	-0.83
-0.49	-0.02	1.46	-1.61	-67.89	0.59
-0.80	-0.11	1.64	5.33	-54.63	1.57
-0.84	-0.26	1.41	10.78	-42.58	2.24
-0.57	-0.47	0.63	14.91	-11.92	3.75
-0.15	-0.71	-0.09	16.52	32.06	5.46
0.14	-0.78	-0.25	15.59	70.17	6.93
0.31	-0.61	0.03	11.78	86.05	7.35
0.49	-0.22	0.45	5.30	79.04	5.29
0.66	0.23	0.78	-3.08	60.47	1.08
0.62	0.57	1.07	-11.38	37.48	-4.13
0.46	0.66	1.52	-17.26	6.21	-9.09
0.14	0.55	1.88	-18.67	-32.93	-11.00
-0.09	0.31	1.98	-15.32	-68.95	-9.90
-0.29	0.11	1.73	-8.82	-86.11	-7.09
-0.45	-0.03	1.36	-1.78	-77.79	-4.54
-0.56	-0.15	1.18	4.26	-52.38	-2.97
-0.65	-0.28	1.15	9.65	-24.49	-0.65
-0.55	-0.46	0.99	13.62	-2.56	2.19
-0.31	-0.62	0.42	15.20	20.40	5.17
0.12	-0.66	-0.19	13.62	49.98	7.15
0.56	-0.52	-0.34	9.15	80.27	6.67
0.65	-0.11	0.16	2.86	93.82	5.46
0.56	0.31	1.09	-4.48	71.54	2.64
0.40	0.67	1.57	-12.07	25.44	-1.82
0.39	0.83	1.48	-18.00	-15.04	-6.94
0.36	0.81	1.35	-19.86	-37.02	-10.22
0.01	0.62	1.53	-16.19	-51.40	-10.04
-0.46	0.35	1.93	-9.06	-71.54	-7.75
-0.74	0.11	1.89	-0.70	-85.85	-5.00
-0.68	-0.09	1.25	7.06	-70.92	-1.97
-0.50	-0.28	0.58	13.59	-26.81	1.86
-0.38	-0.55	0.41	18.36	20.85	5.00
-0.36	-0.72	0.59	20.77	46.81	8.41
-0.11	-0.70	0.57	19.84	52.35	11.61
0.36	-0.52	0.09	14.62	61.14	12.22
0.78	-0.16	-0.23	5.49	79.91	9.75
0.92	0.22	0.32	-4.62	83.94	4.56
0.61	0.57	1.36	-13.06	51.44	0.41
0.31	0.65	2.13	-18.16	-9.36	-2.95
0.17	0.53	2.01	-18.97	-59.82	-4.80
0.13	0.35	1.46	-15.86	-74.72	-5.29
-0.11	0.19	1.35	-9.93	-69.16	-4.43
-0.63	0.06	1.64	-3.06	-67.33	-2.85
-0.89	-0.13	1.75	3.78	-69.05	-1.07
-0.73	-0.35	1.21	10.39	-50.24	0.91
-0.40	-0.57	0.35	15.55	-1.80	3.35
-0.18	-0.75	0.01	17.99	49.40	5.78
-0.14	-0.74	0.23	16.95	70.56	7.80
0.09	-0.56	0.34	11.42	66.85	7.34
0.51	-0.16	0.14	3.26	67.14	4.07
0.91	0.27	0.22	-5.90	72.26	-0.75
0.76	0.63	0.91	-14.03	56.82	-5.81
0.36	0.72	1.90	-19.03	5.59	-9.87
0.02	0.65	2.22	-19.57	-55.05	-10.86
0.02	0.42	1.78	-15.52	-84.64	-9.72
-0.04	0.22	1.26	-8.59	-77.88	-6.75
-0.37	0.03	1.30	-0.76	-62.05	-3.93
-0.74	-0.14	1.61	6.62	-54.41	-1.14
-0.81	-0.33	1.50	12.95	-43.28	2.16
-0.48	-0.53	0.81	17.39	-9.80	6.06
-0.17	-0.71	0.04	18.84	39.44	9.19
0.06	-0.74	-0.08	16.62	72.61	10.48
0.18	-0.55	0.17	10.91	78.63	10.44
0.43	-0.16	0.35	2.52	69.40	7.89
0.75	0.28	0.49	-7.08	59.19	3.31
0.72	0.69	0.78	-16.00	44.98	-3.07
0.50	0.84	1.45	-21.83	13.16	-9.68
0.07	0.87	2.09	-22.50	-36.11	-12.17
-0.20	0.67	2.21	-18.21	-80.35	-11.87
-0.30	0.37	1.72	-9.57	-92.87	-9.59
-0.40	0.10	1.20	-0.38	-73.44	-6.72
-0.52	-0.15	1.09	8.72	-46.27	-2.81
-0.72	-0.39	1.12	16.49	-22.61	1.55
-0.62	-0.63	0.98	22.16	1.14	5.96
-0.34	-0.76	0.49	24.10	31.83	9.87
0.01	-0.75	-0.00	21.27	63.50	11.90
0.34	-0.57	-0.14	13.84	84.00	11.31
0.55	-0.20	0.14	3.88	84.00	8.86
0.72	0.20	0.64	-6.47	66.23	4.62
0.71	0.54	1.10	-15.63	37.18	-0.17
0.58	0.68	1.50	-21.13	0.99	-4.49
0.29	0.65	1.83	-21.69	-38.34	-6.65
-0.03	0.48	2.02	-17.89	-73.39	-6.34
-0.32	0.28	1.93	-10.99	-92.38	-5.03
-0.48	0.05	1.61	-2.64	-87.13	-3.23
-0.56	-0.16	1.24	5.87	-60.63	-0.97
-0.62	-0.38	1.00	13.38	-26.08	1.87
-0.58	-0.62	0.82	18.78	5.21	4.91
-0.49	-0.75	0.53	21.09	29.80	7.67
-0.17	-0.78	0.12	19.15	52.00	9.02
0.25	-0.57	-0.25	12.77	75.10	7.70
0.58	-0.19	-0.18	2.14	89.31	3.60
0.70	0.27	0.44	-7.83	74.87	-1.26
0.57	0.63	1.21	-16.33	36.09	-6.65
0.43	0.76	1.64	-21.57	-7.44	-10.72
0.33	0.70	1.71	-21.29	-39.50	-12.20
0.14	0.54	1.77	-16.33	-62.26	-10.48
-0.25	0.30	1.89	-8.53	-81.22	-7.56
-0.56	0.04	1.87	0.20	-88.20	-4.63
-0.60	-0.20	1.46	8.62	-68.99	-0.69
-0.48	-0.41	0.89	15.91	-25.94	3.35
-0.38	-0.63	0.58	20.57	17.18	7.44
-0.44	-0.75	0.62	21.55	37.07	10.53
-0.28	-0.76	0.54	17.93	43.71	11.95
0.14	-0.55	-0.04	10.36	61.10	10.71
0.70	-0.19	-0.41	0.22	86.38	6.73
0.87	0.28	0.06	-10.10	89.54	1.08
0.58	0.68	1.20	-18.93	49.95	-5.27
0.26	0.90	2.10	-23.89	-12.55	-10.31
0.10	0.93	2.07	-23.90	-58.61	-12.71
0.13	0.73	1.55	-19.29	-72.84	-12.57
-0.09	0.43	1.25	-10.97	-69.97	-10.60
-0.43	0.08	1.48	1.03	-69.40	-6.39
-0.70	-0.18	1.73	12.28	-64.72	-0.89
-0.71	-0.44	1.40	21.15	-37.57	4.21
-0.50	-0.68	0.68	26.00	8.73	8.07
-0.30	-0.80	0.22	26.52	47.34	11.29
-0.17	-0.76	0.17	22.04	63.50	12.99
0.09	-0.58	0.16	13.12	69.22	12.07
0.52	-0.24	0.02	1.67	78.15	8.45
0.89	0.20	0.11	-9.92	82.02	2.99
0.85	0.55	0.78	-19.26	57.31	-2.56
0.47	0.72	1.78	-24.06	0.41	-6.33
0.11	0.70	2.22	-23.58	-60.23	-7.53
-0.00	0.54	2.11	-18.62	-91.86	-7.23
-0.06	0.31	1.49	-11.19	-87.30	-5.96
-0.23	0.06	1.19	-2.12	-67.83	-3.97
-0.52	-0.19	1.39	7.79	-54.11	-0.74
-0.74	-0.46	1.49	16.66	-39.42	2.74
-0.70	-0.68	0.99	22.17	-6.72	6.61
-0.45	-0.76	0.27	23.32	35.65	8.19
-0.07	-0.76	-0.03	19.03	72.26	8.24
0.03	-0.49	-0.02	10.63	80.34	6.83
0.32	-0.16	0.27	-0.04	71.92	2.77
0.62	0.28	0.37	-11.38	66.06	-3.03
0.76	0.63	0.50	-20.15	52.06	-9.30
0.69	0.81	1.21	-24.09	14.55	-13.00
0.24	0.81	2.00	-22.73	-42.31	-12.80
-0.16	0.61	2.22	-16.61	-91.47	-10.78
-0.22	0.31	2.07	-7.63	-101.68	-7.43
-0.21	0.04	1.26	2.00	-73.07	-3.41
-0.27	-0.23	0.91	11.65	-38.24	0.94
-0.50	-0.49	1.17	19.67	-18.67	5.90
-0.74	-0.67	1.33	24.29	-7.54	10.15
-0.57	-0.78	0.91	23.82	14.87	12.59
-0.11	-0.71	0.00	18.13	55.71	12.93
0.33	-0.51	-0.62	8.54	93.40	10.30
0.60	-0.18	-0.31	-2.59	100.32	5.69
0.56	0.29	0.61	-12.94	72.00	0.32
0.49	0.69	1.40	-21.05	27.25	-5.70
0.45	0.93	1.67	-25.58	-11.33	-10.60
0.31	0.95	1.57	-24.93	-41.18	-12.94
0.11	0.71	1.65	-18.93	-67.73	-11.91
-0.24	0.39	1.80	-8.45	-87.54	-8.14
-0.45	0.00	1.78	3.81	-86.34	-3.27
-0.52	-0.31	1.44	15.10	-59.05	1.70
-0.55	-0.55	1.05	23.44	-20.43	6.19
-0.59	-0.71	0.84	27.30	9.53	9.99
-0.60	-0.78	0.71	26.23	26.99	12.53
-0.32	-0.74	0.31	20.14	48.46	12.86
0.21	-0.56	-0.33	9.97	81.92	10.57
0.70	-0.22	-0.53	-1.92	107.04	5.96
0.83	0.19	0.14	-13.08	94.85	-0.08
0.62	0.56	1.35	-21.31	42.40	-5.26
0.35	0.76	2.14	-25.19	-20.66	-8.80
0.24	0.60	1.53	-24.29	-63.77	-10.88
0.24	0.60	1.53	-19.60	-72.69	-10.65
-0.30	0.06	1.62	-9.09	-73.50	-8.04
-0.66	-0.22	1.87	2.16	-76.12	-4.13
-0.77	-0.47	1.55	13.16	-70.92	0.57
-0.64	-0.69	0.78	21.21	-42.79	4.79
-0.43	-0.80	0.16	25.00	2.70	7.90
-0.28	-0.73	-0.04	23.94	42.79	10.47
0.01	-0.52	-0.03	17.99	65.47	10.88
0.38	-0.13	-0.05	8.36	79.48	8.35
0.72	0.33	0.16	-3.26	91.31	3.17
0.72	0.69	0.81	-14.18	87.04	-2.86
0.44	0.84	1.63	-22.16	52.79	-8.28
0.20	0.80	2.13	-25.54	-7.27	-11.36
0.12	0.62	1.92	-23.40	-60.72	-11.75
0.10	0.34	1.51	-16.39	-82.18	-10.22
-0.13	0.05	1.45	-6.32	-77.82	-6.89
-0.51	-0.29	1.66	5.01	-68.05	-2.65
-0.75	-0.56	1.67	15.73	-61.22	2.39
-0.69	-0.76	1.13	24.46	-42.81	8.13
-0.43	-0.83	0.29	27.30	-6.00	11.84
-0.14	-0.77	-0.23	24.33	38.60	13.40
0.13	-0.54	-0.27	16.29	72.41	12.44
0.36	-0.14	0.00	5.10	88.89	9.37
0.58	0.30	0.45	-7.23	88.63	3.86
0.61	0.69	0.94	-18.32	72.47	-2.98
0.47	0.91	1.48	-26.19	39.42	-9.67
0.26	0.94	1.88	-29.19	-7.11	-13.97
0.05	0.77	1.97	-26.33	-53.83	-15.07
-0.08	0.44	1.77	-18.16	-83.45	-13.59
-0.22	0.04	1.47	-6.41	-86.63	-10.14
-0.38	-0.31	1.37	6.94	-71.33	-5.04
-0.63	-0.59	1.37	19.21	-50.64	1.22
-0.73	-0.78	1.22	28.05	-31.62	6.91
-0.56	-0.85	0.67	31.53	-8.46	10.86
-0.20	-0.75	-0.07	28.86	26.38	13.37
0.25	-0.53	-0.48	20.62	66.38	13.40
0.50	-0.19	-0.33	8.68	97.24	10.86
0.65	0.17	0.38	-4.62	103.08	6.01
0.60	0.54	1.23	-16.41	77.97	0.57
0.48	0.77	1.75	-24.55	33.85	-4.23
0.34	0.83	1.90	-28.32	-13.50	-8.13
0.16	0.72	1.87	-26.38	-57.62	-10.30
-0.03	0.45	1.73	-19.67	-80.26	-10.07
-0.26	0.12	1.64	-8.88	-86.76	-7.04
-0.47	-0.26	1.57	3.97	-80.14	-2.56
-0.66	-0.59	1.30	15.97	-60.43	2.33
-0.68	-0.79	0.94	24.78	-32.06	6.67
-0.56	-0.84	0.49	28.63	0.21	10.15
-0.32	-0.74	0.01	26.62	34.26	11.77
30602	427	427	547	547	515	515	188	188	52	52	231	231	156	156	279	279	51	51	-201	-201	-336	-336	-141	-141	-345	-345	-457	-457	-548	-548	-325	-325	459	459	596	596	167	167	-329	-329	-628	-628	-545	-545	-408	-408	-577	-577	-772	-772	-592	-592	-833	-833	-985	-985	-1017	-1017	-1061	-1061	-1052	-1052	-1049	-1049	-1085	-1085	-1388	-1388	-1661	-1661	-1337	-1337	-1117	-1117	-1225	-1225	-1221	-1221	-896	-896	-828	-828	-669	-669	-692	-692	-613	-613	-584	-584	-637	-637	-965	-965	-1229	-1229	-1493	-1493	-1796	-1796	-1681	-1681	-1389	-1389	-1129	-1129	-848	-848	-844	-844	-873	-873	-504	-504	-272	-272	-301	-301	-449	-449	-669	-669	-713	-713	-357	-357	63	63	-9	-9	51	51	159	159	23	23	47	47	240	240	236	236	219	219	516	516	916	916	871	871	779	779	764	764	812	812	888	888	1119	1119	1072	1072	1124	1124	1212	1212	1411	1411	1691	1691	1668	1668	1664	1664	2019	2019	2020	2020	1859	1859	1840	1840	1819	1819	1975	1975	2123	2123	2371	2371	2511	2511	2519	2519	2219	2219	1779	1779	2015	2015	2164	2164	2216	2216	2224	2224	2404	2404	2584	2584	2363	2363	2288	2288	2119	2119	2028	2028	2383	2383	2451	2451	2043	2043	1808	1808	1735	1735	1780	1780	1952	1952	1931	1931	1644	1644	1452	1452	1608	1608	1975	1975	2619	2619	2723	2723	2623	2623	2651	2651	2656	2656	2108	2108	1919	1919	1963	1963	2088	2088	2291	2291	2380	2380	2340	2340	2056	2056	1608	1608	1244	1244	1172	1172	1255	1255	1368	1368	1303	1303	1243	1243	1303	1303	1356	1356	1327	1327	1063	1063	832	832	439	439	-1	-1	-253	-253	-184	-184	-397	-397	-349	-349	-204	-204	-256	-256	-256	-256	-168	-168	-60	-60	-257	-257	-492	-492	-644	-644	-552	-552	-569	-569	-405	-405	-149	-149	-512	-512	-496	-496	-617	-617	-1072	-1072	-1337	-1337	-1061	-1061	-865	-865	-785	-785	-965	-965	-1500	-1500	-1477	-1477	-1469	-1469	-1769	-1769	-1556	-1556	-1624	-1624	-1764	-1764	-1708	-1708	-1604	-1604	-1856	-1856	-1665	-1665	-1493	-1493	-1576	-1576	-1345	-1345	-1224	-1224	-1017	-1017	-953	-953	-980	-980	-1132	-1132	-1221	-1221	-1296	-1296	-1237	-1237	-636	-636	-588	-588	-1053	-1053	-1256	-1256	-1061	-1061	-952	-952	-817	-817	-597	-597	-200	-200	-25	-25	-8	-8	68	68	16	16	408	408	756	756	984	984	815	815	456	456	151	151	-412	-412	-777	-777	-912	-912	-764	-764	-269	-269	-12	-12	164	164	-84	-84	-404	-404	-560	-560	-669	-669	-709	-709	-500	-500	-89	-89	-184	-184	-416	-416	-652	-652	-881	-881	-1005	-1005	-1165	-1165	-1325	-1325	-1236	-1236	-1228	-1228	-1084	-1084	-841	-841	-949	-949	-1077	-1077	-768	-768	-369	-369	-192	-192	24	24	136	136	55	55	-201	-201	-516	-516	-868	-868	
34.71
0.10	-0.36	-0.08	10.36	88.96	12.76
0.43	-0.04	0.13	-2.41	95.08	8.45
0.69	0.39	0.44	-14.71	91.28	2.35
0.70	0.79	1.01	-24.88	71.05	-4.66
0.47	1.01	1.77	-30.73	25.11	-11.04
0.20	0.92	2.17	-30.27	-34.72	-14.23
0.10	0.54	1.99	-23.43	-81.47	-13.82
0.05	0.02	1.52	-11.00	-95.34	-10.05
-0.20	-0.40	1.29	4.05	-83.07	-3.96
-0.58	-0.66	1.50	18.08	-68.60	2.33
-0.92	-0.73	1.57	27.78	-59.25	7.55
-0.85	-0.73	1.01	31.38	-38.55	10.32
-0.46	-0.65	0.08	28.89	6.34	11.15
-0.04	-0.55	-0.51	21.18	62.58	10.36
0.22	-0.37	-0.40	10.22	102.69	7.93
0.39	-0.06	0.19	-2.09	109.63	4.07
0.60	0.34	0.78	-14.06	92.37	-1.07
0.69	0.75	1.20	-23.95	63.10	-6.91
0.65	0.95	1.59	-29.77	24.96	-12.10
0.39	0.87	1.96	-29.84	-23.63	-14.71
0.15	0.51	2.10	-23.22	-72.84	-13.35
-0.02	0.03	1.84	-11.42	-101.39	-8.98
-0.19	-0.37	1.44	4.60	-97.50	-1.58
-0.45	-0.63	1.29	17.10	-75.54	4.48
