9867	1167	1167	1635	1635	1631	1631	1304	1304	1260	1260	1007	1007	1167	1167	1476	1476	1368	1368	1456	1456	1199	1199	924	924	884	884	948	948	1156	1156	867	867	796	796	672	672	492	492	184	184	192	192	183	183	272	272	591	591	932	932	1035	1035	544	544	120	120	24	24	199	199	404	404	568	568	616	616	599	599	543	543	244	244	-288	-288	-480	-480	-36	-36	116	116	60	60	64	64	79	79	-192	-192	-201	-201	-196	-196	-232	-232	-356	-356	-745	-745	-785	-785	-636	-636	-532	-532	-249	-249	40	40	-20	-20	-89	-89	-404	-404	-565	-565	-577	-577	-432	-432	-381	-381	-189	-189	71	71	196	196	276	276	331	331	400	400	575	575	607	607	403	403	291	291	164	164	119	119	400	400	192	192	-37	-37	35	35	104	104	487	487	732	732	604	604	111	111	39	39	168	168	12	12	-224	-224	-73	-73	280	280	763	763	1020	1020	1044	1044	1004	1004	1139	1139	1303	1303	787	787	648	648	872	872	988	988	1172	1172	1375	1375	1628	1628	1544	1544	1412	1412	1612	1612	1664	1664	1055	1055	611	611	904	904	984	984	1284	1284	1240	1240	1291	1291	1248	1248	807	807	271	271	-141	-141	-281	-281	-344	-344	-229	-229	-125	-125	96	96	-108	-108	-356	-356	-381	-381	-797	-797	-1105	-1105	-929	-929	-569	-569	-557	-557	-597	-597	-525	-525	-721	-721	-1196	-1196	-1361	-1361	-1217	-1217	-1113	-1113	-1156	-1156	-1416	-1416	-1664	-1664	-1888	-1888	-2208	-2208	-2244	-2244	-2132	-2132	-1797	-1797	-1689	-1689	-1672	-1672	-1904	-1904	-2212	-2212	-2213	-2213	-1996	-1996	-1773	-1773	-1845	-1845	-1748	-1748	-1361	-1361	-1296	-1296	-1964	-1964	-2200	-2200	-2169	-2169	-2180	-2180	-2188	-2188	-2416	-2416	-2477	-2477	-1941	-1941	-1593	-1593	-1860	-1860	-2025	-2025	-2012	-2012	-1865	-1865	-1576	-1576	-1364	-1364	-1433	-1433	-1529	-1529	-932	-932	-473	-473	-257	-257	-397	-397	-356	-356	-352	-352	-401	-401	-345	-345	-512	-512	-693	-693	-896	-896	-724	-724	-357	-357	-269	-269	-260	-260	-500	-500	-953	-953	-932	-932	-1112	-1112	-1285	-1285	-820	-820	-320	-320	-305	-305	-585	-585	-956	-956	-1137	-1137	-1212	-1212	-1136	-1136	-1081	-1081	-1149	-1149	-1216	-1216	-1113	-1113	-1788	-1788	-2148	-2148	-1724	-1724	-1536	-1536	-1360	-1360	-1048	-1048	-1136	-1136	-1536	-1536	-1425	-1425	-1405	-1405	-1460	-1460	-1404	-1404	-769	-769	-437	-437	-193	-193	-88	-88	-208	-208	-280	-280	-69	-69	-212	-212	-609	-609	-893	-893	-828	-828	-432	-432	-265	-265	-436	-436	-457	-457	-488	-488	-124	-124	232	232	279	279	-120	-120	-112	-112	503	503	839	839	411	411	-33	-33	36	36	291	291	559	559	592	592	88	88	99	99	572	572	916	916	528	528	
33.74
34.20
-0.84	-0.62	1.73	33.95	-59.90	13.88
-0.63	-0.63	0.92	33.09	-24.39	16.15
-0.27	-0.54	-0.10	25.84	34.48	15.56
0.06	-0.35	-0.49	13.35	86.92	12.23
0.16	0.04	-0.08	-1.67	105.81	7.04
0.23	0.50	0.56	-16.72	93.58	-0.14
0.47	0.83	0.92	-28.83	70.40	-8.69
0.65	0.97	1.02	-35.17	46.27	-14.92
0.58	0.82	1.29	-34.19	11.81	-17.30
0.36	0.41	1.77	-25.33	-36.04	-15.39
-0.03	0.04	2.03	-10.71	-84.74	-9.21
-0.20	-0.32	1.87	5.12	-109.78	-2.29
-0.34	-0.50	1.32	19.02	-96.41	3.56
-0.43	-0.60	1.09	28.96	-62.68	8.18
-0.61	-0.64	1.20	34.16	-30.79	12.29
-0.75	-0.67	1.14	34.16	-6.48	14.99
-0.49	-0.68	0.65	28.02	20.31	16.15
-0.07	-0.50	-0.23	16.12	62.19	14.43
0.43	-0.18	-0.68	0.39	105.79	8.92
0.61	0.30	-0.14	-15.53	121.52	1.02
0.56	0.73	1.02	-28.24	93.82	-7.13
0.46	0.91	1.88	-35.14	36.21	-13.21
0.41	0.82	1.91	-34.83	-23.93	-16.49
0.50	0.44	1.47	-27.30	-52.45	-16.12
0.33	0.04	1.30	-13.64	-70.53	-11.22
-0.11	-0.28	1.65	2.34	-91.79	-4.24
-0.57	-0.49	1.94	16.67	-105.53	1.54
-0.74	-0.57	1.66	26.86	-90.54	5.69
-0.64	-0.55	0.97	31.29	-43.18	8.38
-0.55	-0.51	0.38	29.75	11.78	9.54
-0.55	-0.42	0.27	22.73	47.08	9.57
-0.37	-0.23	0.23	11.29	67.84	7.10
0.12	0.07	-0.10	-2.65	92.92	2.60
0.58	0.46	-0.22	-16.39	114.36	-3.97
0.77	0.77	0.40	-27.03	105.81	-10.64
0.56	0.91	1.43	-31.85	54.21	-14.93
0.36	0.79	2.09	-29.69	-16.97	-15.25
0.38	0.46	1.89	-21.30	-66.18	-12.18
0.40	0.05	1.33	-8.43	-79.93	-6.72
0.20	-0.29	1.29	6.13	-79.57	-0.21
-0.35	-0.43	1.80	19.46	-87.37	6.34
-0.79	-0.53	2.10	28.76	-93.03	11.89
-0.82	-0.58	1.47	32.24	-66.63	14.63
-0.45	-0.65	0.38	29.41	4.08	15.94
-0.25	-0.53	-0.22	21.37	62.19	15.77
-0.20	-0.32	-0.00	8.92	86.39	12.34
-0.10	0.04	0.36	-6.05	86.76	6.21
0.26	0.48	0.37	-20.34	86.68	-2.15
0.71	0.81	0.29	-30.91	88.36	-10.37
0.80	0.87	0.72	-34.49	62.92	-15.45
0.46	0.70	1.68	-30.27	-0.92	-15.94
0.15	0.35	2.22	-19.75	-69.81	-13.07
0.05	0.02	1.93	-5.49	-101.95	-7.88
0.07	-0.25	1.26	9.06	-93.89	-2.06
-0.17	-0.43	1.11	21.47	-73.12	2.67
-0.60	-0.56	1.52	30.27	-62.63	7.40
-0.86	-0.62	1.78	34.31	-51.79	11.66
-0.71	-0.68	1.16	32.39	-15.26	14.60
-0.33	-0.67	0.05	24.02	43.35	14.58
0.05	-0.51	-0.54	11.00	94.31	11.86
0.23	-0.14	-0.30	-4.49	113.43	6.41
0.35	0.32	0.45	-19.29	100.39	-0.58
0.53	0.71	1.06	-30.27	70.10	-7.69
0.66	0.83	1.30	-35.50	35.21	-13.40
0.62	0.68	1.39	-32.85	-10.73	-15.59
0.44	0.37	1.60	-23.20	-56.71	-13.18
0.15	0.04	1.79	-9.24	-93.37	-7.80
-0.15	-0.24	1.74	5.75	-106.22	-2.50
-0.36	-0.40	1.58	18.73	-93.64	2.05
-0.58	-0.44	1.43	27.44	-66.54	5.82
-0.78	-0.45	1.26	30.48	-35.99	7.98
-0.79	-0.49	0.91	27.78	0.01	8.79
-0.58	-0.39	0.28	20.09	43.92	7.88
-0.13	-0.22	-0.29	7.96	89.69	4.78
0.23	0.11	-0.41	-5.84	118.66	-0.56
0.46	0.44	0.12	-18.17	113.11	-6.38
0.52	0.73	0.95	-26.77	76.51	-11.37
0.56	0.80	1.44	-29.79	28.08	-14.11
0.62	0.66	1.52	-26.30	-15.73	-13.37
0.58	0.38	1.47	-17.12	-50.62	-9.88
0.36	0.04	1.60	-4.31	-79.67	-3.95
-0.08	-0.20	1.86	9.14	-102.48	2.53
-0.43	-0.36	1.98	20.30	-106.65	8.12
-0.62	-0.48	1.60	27.57	-81.72	12.44
-0.64	-0.56	0.97	29.95	-36.92	15.28
-0.56	-0.63	0.53	27.06	11.08	16.75
-0.53	-0.53	0.28	19.03	48.76	15.91
-0.30	-0.29	0.18	6.65	76.39	11.48
0.04	0.09	0.05	-7.84	99.44	4.18
0.42	0.48	0.04	-20.88	108.54	-4.21
0.66	0.71	0.51	-29.29	88.68	-10.98
0.60	0.75	1.18	-31.06	40.27	-14.72
0.50	0.56	1.66	-26.13	-17.26	-14.73
0.41	0.31	1.72	-16.17	-60.41	-12.37
0.32	0.03	1.57	-3.37	-82.62	-7.80
-0.01	-0.18	1.56	10.07	-93.76	-2.21
-0.41	-0.36	1.76	21.51	-97.76	2.99
-0.68	-0.52	1.70	29.08	-81.46	7.80
-0.73	-0.62	1.20	31.92	-40.68	11.22
-0.51	-0.70	0.64	29.18	11.52	13.71
-0.28	-0.44	0.14	19.14	57.78	13.82
0.05	-0.09	0.08	5.95	80.36	10.43
0.46	0.32	0.02	-9.01	97.41	4.66
0.78	0.61	0.42	-22.48	105.98	-2.78
0.68	0.74	1.17	-31.32	88.22	-9.13
0.50	0.61	1.84	-33.70	37.69	-13.45
0.35	0.38	1.97	-29.30	-26.15	-14.34
0.30	0.09	1.66	-19.24	-73.32	-11.85
0.07	-0.17	1.39	-5.82	-91.69	-7.47
-0.37	-0.34	1.52	8.09	-94.73	-2.34
-0.71	-0.43	1.67	19.75	-93.67	2.02
-0.86	-0.41	1.35	26.92	-79.20	5.76
-0.66	-0.41	0.72	28.85	-41.86	7.79
-0.49	-0.34	0.16	25.58	12.94	8.14
-0.31	-0.18	0.03	16.42	65.79	7.13
-0.04	0.07	0.10	4.57	88.42	4.27
0.34	0.36	0.06	-8.92	99.23	-0.66
0.76	0.60	0.29	-20.45	102.27	-6.60
0.80	0.71	0.90	-26.97	87.18	-10.75
0.59	0.57	1.68	-27.87	43.52	-12.76
0.33	0.35	2.16	-22.77	-21.86	-11.45
0.21	0.09	1.99	-12.92	-78.68	-7.47
0.09	-0.15	1.47	-0.77	-101.61	-2.20
-0.18	-0.34	1.31	11.17	-97.49	3.16
-0.52	-0.48	1.48	20.92	-84.37	7.59
-0.76	-0.54	1.47	27.20	-65.60	11.63
-0.71	-0.55	1.10	28.83	-38.05	14.53
-0.55	-0.45	0.38	24.62	4.11	15.42
-0.24	-0.28	-0.15	15.15	53.15	12.49
0.07	0.06	-0.17	2.34	90.05	7.89
0.35	0.37	0.14	-11.24	105.23	1.65
0.57	0.58	0.56	-22.25	99.70	-5.11
0.71	0.63	1.04	-28.34	75.08	-11.01
0.63	0.54	1.44	-28.48	35.29	-13.89
0.37	0.32	1.74	-22.92	-14.68	-13.62
0.14	0.07	1.88	-12.82	-66.56	-10.72
-0.08	-0.18	1.67	-0.46	-98.59	-6.35
-0.28	-0.32	1.44	13.40	-100.85	-0.32
-0.49	-0.45	1.39	23.09	-82.76	4.73
-0.73	-0.54	1.28	28.70	-55.40	8.64
-0.73	-0.63	1.04	29.44	-24.45	11.28
-0.55	-0.57	0.52	25.38	11.76	13.48
-0.22	-0.39	-0.05	15.98	53.93	12.76
0.17	-0.10	-0.22	2.53	92.01	8.78
0.46	0.27	0.09	-11.70	110.59	2.66
0.63	0.55	0.69	-23.40	102.85	-4.09
0.67	0.64	1.28	-30.16	69.06	-9.74
0.63	0.54	1.59	-30.95	20.16	-12.89
0.48	0.33	1.62	-25.69	-29.20	-12.76
0.30	0.07	1.61	-15.75	-68.36	-10.46
-0.01	-0.13	1.64	-2.95	-93.23	-6.20
-0.40	-0.25	1.68	10.01	-103.17	-1.01
-0.64	-0.34	1.57	20.10	-95.00	2.52
-0.77	-0.36	1.21	25.57	-66.34	5.01
-0.74	-0.35	0.81	26.51	-25.34	7.24
-0.62	-0.33	0.41	22.56	17.67	8.15
-0.39	-0.19	0.05	14.28	56.89	7.07
0.06	0.06	-0.09	3.05	87.58	3.86
0.41	0.38	-0.05	-9.38	106.69	-0.31
0.65	0.54	0.35	-20.02	107.01	-5.82
0.75	0.55	1.05	-25.85	76.37	-10.61
0.62	0.49	1.67	-24.28	25.18	-10.70
0.46	0.31	1.95	-17.93	-33.50	-8.24
0.24	0.13	1.82	-8.95	-79.87	-5.08
0.06	-0.08	1.51	1.55	-99.87	-1.45
-0.17	-0.24	1.34	12.18	-94.92	3.01
-0.46	-0.40	1.46	21.08	-78.50	7.76
-0.73	-0.53	1.56	26.60	-57.47	11.71
-0.81	-0.55	1.28	27.38	-30.31	13.71
-0.63	-0.44	0.60	22.51	5.76	14.21
-0.30	-0.25	-0.15	12.12	51.21	11.54
0.14	0.03	-0.47	-1.30	93.50	5.95
0.46	0.32	-0.08	-13.78	114.94	0.05
0.55	0.52	0.67	-22.75	103.70	-5.79
0.56	0.53	1.31	-27.04	64.16	-10.55
0.55	0.43	1.54	-25.93	14.53	-12.35
0.49	0.28	1.50	-19.69	-29.55	-11.53
0.31	0.09	1.52	-9.81	-63.43	-8.67
-0.04	-0.06	1.68	1.58	-88.47	-4.90
-0.34	-0.23	1.79	12.86	-100.99	-0.21
-0.60	-0.36	1.55	22.71	-89.50	4.92
-0.65	-0.54	1.11	27.34	-55.28	8.29
-0.60	-0.67	0.70	27.75	-9.46	11.01
-0.55	-0.63	0.54	23.75	28.86	12.99
-0.37	-0.47	0.40	14.34	56.39	12.29
0.01	-0.18	0.10	1.18	81.79	7.74
0.49	0.19	-0.05	-12.80	102.98	1.44
0.72	0.52	0.27	-24.66	105.38	-6.17
0.69	0.68	1.02	-31.66	74.07	-12.56
0.48	0.72	1.76	-32.31	13.75	-15.73
0.36	0.60	1.97	-26.88	-45.81	-16.69
0.28	0.36	1.63	-16.56	-80.82	-14.52
0.09	0.08	1.37	-3.37	-92.68	-9.83
-0.25	-0.22	1.38	10.44	-91.99	-3.57
-0.63	-0.43	1.51	22.28	-83.73	2.67
-0.78	-0.54	1.42	30.31	-62.24	7.94
-0.73	-0.57	0.98	32.88	-23.00	11.77
-0.58	-0.49	0.46	29.05	21.40	14.05
-0.37	-0.32	0.05	18.89	59.38	13.19
0.02	-0.08	-0.23	4.92	91.70	8.98
0.49	0.21	-0.19	-10.54	116.10	3.16
0.76	0.44	0.38	-20.92	111.05	-1.79
0.73	0.51	1.25	-26.66	71.23	-6.09
0.52	0.48	1.95	-27.00	5.40	-8.20
0.39	0.41	2.00	-22.83	-54.44	-8.40
0.40	0.22	1.52	-14.92	-82.63	-7.53
0.26	0.02	1.24	-3.90	-87.12	-4.93
-0.15	-0.18	1.53	8.02	-88.48	-0.90
-0.66	-0.37	1.89	18.09	-89.75	3.11
-0.90	-0.50	1.73	24.67	-75.81	6.47
-0.80	-0.53	0.92	26.05	-33.41	8.24
-0.57	-0.45	0.05	21.55	25.66	7.92
-0.34	-0.23	-0.22	12.34	73.56	5.54
-0.11	0.08	-0.01	0.50	97.88	1.36
0.18	0.37	0.24	-11.32	104.65	-3.85
0.56	0.51	0.42	-20.19	98.71	-9.04
0.76	0.53	0.71	-24.28	76.45	-12.02
0.67	0.47	1.27	-23.37	29.53	-11.97
0.45	0.36	1.85	-17.75	-32.28	-9.39
0.24	0.23	1.96	-8.60	-81.63	-5.91
0.14	0.04	1.68	2.07	-99.06	-2.06
-0.06	-0.12	1.41	12.45	-90.47	2.76
-0.40	-0.31	1.46	21.83	-73.93	8.26
-0.72	-0.52	1.58	26.99	-58.24	12.96
-0.80	-0.66	1.28	27.76	-29.79	16.43
-0.54	-0.62	0.59	22.94	16.76	17.48
-0.21	-0.40	-0.07	12.79	67.96	15.08
0.10	-0.13	-0.19	-0.20	99.59	10.00
0.29	0.13	0.15	-12.62	102.57	4.12
0.51	0.28	0.55	-21.56	85.43	-1.71
0.71	0.32	0.84	-25.85	57.01	-5.76
0.70	0.30	1.14	-24.95	17.03	-7.63
0.47	0.25	1.56	-19.91	-32.73	-8.56
0.17	0.15	1.86	-11.58	-78.31	-8.34
-0.08	0.04	1.87	-1.37	-101.78	-6.85
-0.26	-0.10	1.64	8.76	-96.30	-4.09
-0.52	-0.24	1.42	16.85	-73.66	-2.06
-0.74	-0.38	1.38	21.70	-48.24	-0.27
-0.88	-0.39	1.21	22.01	-20.80	1.19
-0.72	-0.31	0.71	17.20	15.67	1.21
-0.35	-0.14	0.02	8.41	61.08	-0.35
0.07	0.05	-0.38	-2.28	101.34	-3.82
0.43	0.21	-0.15	-12.22	117.05	-7.31
0.58	0.35	0.51	-18.62	98.01	-9.13
0.65	0.42	1.24	-20.97	52.57	-9.36
0.60	0.43	1.50	-20.16	2.57	-8.96
0.57	0.41	1.40	-15.52	-41.31	-8.02
0.47	0.34	1.36	-7.96	-66.25	-5.14
0.17	0.20	1.53	2.16	-84.50	-0.21
-0.24	-0.02	1.85	12.53	-96.27	5.33
-0.59	-0.26	1.87	20.65	-88.80	10.20
-0.71	-0.42	1.40	24.76	-55.37	13.54
-0.63	-0.46	0.83	24.31	-8.66	15.57
-0.55	-0.37	0.51	19.15	32.76	15.57
-0.44	-0.20	0.38	9.76	60.80	12.69
-0.13	-0.01	0.22	-1.58	82.34	7.89
0.34	0.13	-0.01	-11.84	100.97	2.60
0.70	0.20	0.03	-18.53	100.02	-2.21
0.76	0.22	0.69	-20.86	65.66	-5.63
0.55	0.28	1.57	-19.29	3.92	-6.93
0.28	0.32	1.99	-15.11	-57.53	-7.31
0.22	0.25	1.75	-8.39	-86.97	-7.42
0.17	0.06	1.18	0.45	-83.49	-5.73
-0.06	-0.15	1.13	10.28	-72.71	-2.24
-0.48	-0.36	1.61	18.89	-67.47	2.23
-0.90	-0.51	1.85	24.07	-59.23	5.92
-0.88	-0.56	1.49	24.01	-29.43	7.89
-0.59	-0.50	0.53	18.39	25.75	7.51
-0.20	-0.36	-0.21	8.94	78.54	5.45
0.09	-0.14	-0.14	-1.85	101.11	2.50
0.27	0.02	0.32	-12.04	96.02	-1.30
0.50	0.15	0.63	-19.66	78.47	-5.39
0.78	0.26	0.80	-23.43	55.11	-8.61
0.81	0.37	1.08	-23.11	18.71	-9.98
0.48	0.43	1.61	-19.01	-37.20	-10.14
0.17	0.36	2.05	-12.08	-89.32	-9.02
-0.06	0.24	1.80	-3.04	-106.05	-6.64
-0.11	0.05	1.28	6.45	-88.19	-3.16
-0.32	-0.11	1.10	14.85	-58.45	0.20
-0.72	-0.25	1.34	20.67	-40.16	3.44
-0.98	-0.28	1.57	22.28	-28.02	6.08
-0.85	-0.25	1.06	18.89	4.80	7.11
0.20	-0.05	-0.63	10.02	68.51	5.92
0.46	0.06	-0.29	0.62	113.56	3.79
0.47	0.13	0.61	-7.52	118.63	1.15
0.52	0.25	1.36	-13.12	83.67	-0.69
0.64	0.35	1.47	-16.04	34.83	-2.32
0.58	0.45	1.25	-16.75	-3.79	-3.56
0.43	0.38	1.38	-14.88	-35.17	-4.67
0.09	0.23	1.68	-9.47	-65.08	-4.46
-0.27	-0.03	1.86	-0.77	-89.20	-1.13
-0.44	-0.31	1.69	9.00	-96.57	3.11
-0.63	-0.46	1.26	16.89	-76.77	6.70
-0.69	-0.47	1.04	21.43	-41.83	8.95
-0.70	-0.37	0.86	20.97	-4.76	9.88
-0.49	-0.23	0.48	15.41	24.88	8.84
0.01	-0.13	0.00	6.92	57.23	6.09
0.45	-0.04	-0.29	-2.46	92.89	2.32
0.69	0.03	0.08	-10.48	113.40	-1.94
0.62	0.17	1.02	-15.79	95.29	-5.01
0.42	0.30	1.75	-17.93	40.10	-6.76
0.31	0.38	1.71	-17.62	-21.52	-7.89
0.41	0.33	1.28	-15.26	-59.35	-9.34
0.29	0.21	1.07	-9.67	-67.28	-8.78
-0.16	0.01	1.49	-0.91	-68.34	-5.54
-0.67	-0.23	2.00	8.83	-80.19	-0.84
-0.90	-0.43	1.77	16.65	-84.83	3.53
-0.68	-0.50	0.94	21.14	-56.97	6.70
-0.42	-0.40	0.29	21.03	-1.63	8.89
-0.31	-0.29	0.23	16.42	49.52	8.95
-0.18	-0.15	0.44	8.53	72.80	7.18
0.22	-0.05	0.34	-0.86	78.16	4.08
0.76	0.04	0.04	-9.52	88.56	0.18
0.96	0.15	0.36	-15.78	95.06	-3.39
0.66	0.31	1.40	-18.71	64.42	-5.51
0.21	0.42	2.15	-18.98	-5.26	-7.14
0.15	0.42	1.96	-16.77	-72.08	-8.99
0.27	0.32	1.19	-10.62	-93.64	-8.84
0.07	0.13	0.89	-2.40	-74.04	-6.43
-0.52	-0.10	1.50	6.30	-61.49	-3.19
-1.05	-0.23	2.07	13.96	-69.49	0.38
-1.05	-0.24	1.63	18.68	-66.12	4.03
-0.59	-0.22	0.43	18.86	-22.13	5.51
-0.13	-0.19	-0.40	14.73	47.93	5.10
0.03	-0.13	-0.22	8.31	97.66	4.24
0.14	-0.06	0.44	1.12	102.94	3.39
0.42	-0.01	0.67	-5.67	85.85	1.36
0.81	0.14	0.61	-10.62	71.63	-0.82
0.89	0.33	0.89	-13.69	52.74	-2.76
0.53	0.46	1.53	-14.95	10.14	-4.00
0.17	0.42	2.06	-13.35	-51.81	-4.70
0.09	0.24	1.85	-8.20	-95.17	-3.85
0.05	0.01	1.27	-0.30	-94.24	-0.87
-0.24	-0.25	1.23	8.48	-71.83	3.07
-0.78	-0.39	1.61	15.29	-59.00	6.64
-1.02	-0.42	1.66	18.74	-53.67	8.57
-0.75	-0.30	0.96	18.24	-29.21	9.48
-0.23	-0.22	-0.01	13.55	26.43	8.73
0.09	-0.15	-0.35	5.29	88.77	6.06
0.21	-0.14	0.10	-2.80	104.86	3.21
0.33	-0.09	0.57	-9.35	88.69	0.21
0.62	0.06	0.73	-13.79	65.32	-2.43
0.81	0.26	0.91	-15.72	41.37	-5.02
0.56	0.40	1.35	-15.61	6.45	-7.36
0.19	0.41	1.90	-13.12	-44.70	-9.01
-0.06	0.30	1.99	-7.72	-89.12	-8.44
-0.14	0.07	1.49	0.02	-98.21	-5.56
-0.28	-0.19	1.11	8.45	-76.88	-1.98
-0.59	-0.36	1.23	15.15	-51.60	1.76
-0.87	-0.39	1.42	18.65	-34.33	4.79
-0.77	-0.33	1.20	18.31	-13.93	6.35
-0.39	-0.25	0.47	14.24	24.24	6.86
0.08	-0.22	-0.21	6.86	72.77	5.11
0.40	-0.19	-0.20	-1.23	103.03	2.81
0.53	-0.10	0.35	-8.04	99.78	1.01
0.65	0.06	0.93	-13.72	68.45	-1.65
0.70	0.29	1.29	-16.33	30.16	-4.17
0.58	0.45	1.51	-16.77	-11.79	-6.34
0.31	0.47	1.61	-15.09	-52.42	-8.11
0.04	0.35	1.64	-10.27	-83.67	-7.82
-0.17	0.17	1.54	-2.53	-94.36	-5.04
-0.45	0.02	1.38	5.64	-83.09	-1.94
-0.69	-0.11	1.34	11.93	-60.19	0.55
-0.84	-0.15	1.29	15.66	-32.80	2.11
-0.77	-0.17	1.02	16.27	-1.58	3.53
-0.51	-0.18	0.50	13.93	33.69	4.73
-0.10	-0.22	-0.05	8.94	70.56	4.72
0.34	-0.25	-0.28	2.76	98.01	3.79
0.63	-0.15	0.04	-3.09	103.32	2.55
0.72	0.04	0.71	-7.98	81.99	0.72
0.62	0.30	1.39	-11.55	36.54	-1.33
0.50	0.44	1.72	-13.29	-15.89	-3.21
0.37	0.45	1.57	-12.57	-54.63	-4.67
0.28	0.26	1.40	-8.57	-73.70	-4.17
-0.01	0.03	1.45	-1.33	-78.54	-1.07
-0.40	-0.20	1.68	6.91	-77.44	2.43
-0.72	-0.30	1.80	13.35	-70.63	5.47
-0.81	-0.31	1.46	16.19	-48.08	7.02
-0.63	-0.30	0.81	14.96	-1.50	7.30
-0.38	-0.28	0.27	10.99	41.00	6.98
-0.10	-0.30	0.03	5.12	71.66	5.97
0.18	-0.28	-0.03	-1.47	88.71	3.44
0.54	-0.17	0.16	-7.35	90.57	0.87
0.68	0.06	0.56	-11.85	74.85	-1.95
0.57	0.27	1.15	-14.60	36.19	-5.47
0.40	0.40	1.67	-15.21	-15.73	-8.09
0.21	0.48	1.71	-12.98	-57.34	-9.60
0.19	0.34	1.48	-7.91	-75.08	-9.19
-0.06	0.15	1.33	-0.82	-74.77	-6.49
-0.39	-0.09	1.45	6.88	-69.66	-3.11
-0.68	-0.27	1.61	13.43	-60.51	0.31
-0.81	-0.28	1.42	17.32	-39.70	4.02
-0.61	-0.31	0.93	17.14	-3.64	5.80
-0.35	-0.32	0.36	13.55	39.27	6.20
-0.03	-0.32	0.05	7.52	73.32	6.00
0.30	-0.27	0.06	0.44	90.57	5.05
0.54	-0.15	0.28	-5.91	89.64	3.16
0.69	0.03	0.68	-12.07	65.99	0.08
0.63	0.28	1.15	-15.88	27.03	-3.27
0.50	0.45	1.54	-17.44	-19.64	-5.59
0.27	0.55	1.65	-15.73	-58.83	-7.57
0.14	0.44	1.56	-10.59	-77.66	-7.98
-0.10	0.28	1.43	-3.35	-78.39	-6.18
-0.43	0.11	1.52	4.68	-73.11	-3.39
-0.73	-0.05	1.62	11.34	-62.05	-0.60
-0.91	-0.13	1.36	15.51	-39.41	1.73
-0.66	-0.23	0.84	16.79	0.79	3.48
-0.36	-0.27	0.21	15.18	48.42	5.07
-0.05	-0.34	-0.01	11.43	81.18	5.88
0.23	-0.35	0.13	6.12	92.30	5.82
0.43	-0.25	0.33	-0.08	85.75	4.46
0.69	-0.03	0.63	-6.39	65.29	2.47
0.71	0.27	0.97	-11.78	33.53	-0.12
0.58	0.44	1.36	-14.88	-8.36	-2.87
0.38	0.46	1.71	-14.30	-50.50	-4.32
0.16	0.33	1.78	-9.99	-77.69	-3.47
-0.06	0.09	1.62	-3.21	-85.69	-0.58
-0.37	-0.13	1.49	4.89	-77.52	2.66
-0.63	-0.28	1.42	10.38	-57.98	4.37
-0.75	-0.28	1.31	13.54	-30.02	5.34
-0.66	-0.26	1.09	14.22	3.40	6.02
-0.47	-0.28	0.68	11.93	37.50	6.05
-0.18	-0.37	0.17	7.14	68.04	4.69
0.23	-0.39	-0.17	1.26	89.92	2.90
0.54	-0.27	-0.11	-4.42	93.93	0.86
0.66	-0.04	0.46	-9.14	70.19	-1.65
0.54	0.26	1.21	-12.85	24.59	-5.60
0.41	0.47	1.67	-14.97	-23.18	-8.98
0.29	0.58	1.63	-14.31	-54.50	-10.76
0.21	0.45	1.41	-10.07	-68.34	-9.88
-0.06	0.21	1.38	-2.98	-74.05	-6.76
-0.43	-0.05	1.55	5.06	-74.15	-2.96
-0.67	-0.19	1.62	11.80	-61.06	0.61
-0.72	-0.21	1.40	15.58	-31.47	3.57
-0.59	-0.26	0.98	16.07	8.36	5.25
-0.39	-0.34	0.55	13.89	44.39	6.58
-0.11	-0.41	0.27	9.49	68.72	7.77
0.24	-0.40	0.08	3.44	83.06	7.25
0.56	-0.29	0.07	-3.12	85.79	4.90
0.74	-0.03	0.41	-9.29	67.82	1.83
0.65	0.31	1.02	-14.63	28.05	-2.24
0.48	0.50	1.54	-17.53	-20.41	-5.57
0.26	0.60	1.69	-16.89	-57.87	-8.11
0.17	0.47	1.55	-12.60	-72.63	-8.38
-0.09	0.33	1.39	-5.58	-73.20	-6.85
-0.42	0.15	1.58	2.45	-71.75	-4.47
-0.75	0.02	1.74	9.35	-63.89	-1.74
-0.86	-0.09	1.46	14.19	-39.92	0.75
-0.32	-0.37	0.18	16.70	10.60	3.08
-0.06	-0.46	0.03	16.36	56.92	5.69
0.15	-0.49	0.26	13.52	80.72	7.56
0.36	-0.34	0.41	8.39	81.75	7.86
0.65	-0.07	0.49	1.55	72.92	6.37
0.78	0.27	0.71	-5.87	59.09	3.33
0.62	0.49	1.19	-12.57	34.89	-0.61
0.33	0.52	1.76	-16.62	-6.34	-3.79
0.08	0.37	1.93	-16.22	-53.29	-5.05
-0.09	0.15	1.65	-11.64	-82.36	-3.82
-0.29	-0.05	1.38	-4.91	-85.09	-1.50
-0.57	-0.15	1.33	2.24	-71.24	0.72
-0.74	-0.21	1.40	8.27	-51.89	1.92
-0.69	-0.24	1.26	12.53	-29.20	3.27
-0.44	-0.35	0.77	14.85	4.71	4.98
-0.13	-0.47	0.16	13.87	41.18	5.69
0.21	-0.51	-0.15	10.16	72.77	4.98
0.47	-0.36	-0.05	4.70	88.33	4.02
0.61	-0.09	0.42	-1.59	83.61	1.89
0.61	0.27	1.02	-7.82	58.42	-1.25
0.50	0.52	1.45	-13.23	19.92	-5.54
0.29	0.63	1.56	-16.60	-20.30	-8.93
