3855	467	467	-356	-356	-360	-360	348	348	927	927	203	203	-312	-312	856	856	-248	-248	92	92	168	168	-1344	-1344	-637	-637	111	111	-17	-17	-1076	-1076	380	380	-489	-489	-536	-536	196	196	-216	-216	-385	-385	-1220	-1220	1223	1223	-68	-68	-721	-721	-332	-332	-377	-377	188	188	-37	-37	-376	-376	-912	-912	-229	-229	1631	1631	-564	-564	-1772	-1772	1063	1063	-281	-281	-705	-705	1500	1500	-504	-504	-152	-152	-4	-4	-776	-776	-1500	-1500	1195	1195	-429	-429	-696	-696	1284	1284	-1189	-1189	-977	-977	148	148	1107	1107	-384	-384	-1604	-1604	-888	-888	491	491	-517	-517	284	284	144	144	-976	-976	8	8	-232	-232	-80	-80	-257	-257	-612	-612	652	652	132	132	-305	-305	-1073	-1073	-220	-220	-889	-889	1480	1480	-561	-561	-1012	-1012	975	975	-1044	-1044	795	795	-1356	-1356	-376	-376	335	335	-748	-748	743	743	-560	-560	847	847	708	708	-992	-992	-997	-997	535	535	856	856	384	384	-272	-272	340	340	-204	-204	904	904	895	895	1000	1000	-649	-649	111	111	735	735	692	692	1296	1296	1131	1131	-1001	-1001	1043	1043	-620	-620	1367	1367	647	647	-64	-64	431	431	148	148	1579	1579	-252	-252	-905	-905	515	515	1067	1067	-208	-208	-840	-840	1320	1320	796	796	372	372	343	343	139	139	-841	-841	708	708	1459	1459	528	528	555	555	683	683	-117	-117	651	651	-276	-276	-269	-269	656	656	-80	-80	632	632	1167	1167	-725	-725	1360	1360	420	420	-56	-56	836	836	-345	-345	227	227	1224	1224	-268	-268	-788	-788	-144	-144	363	363	-352	-352	123	123	415	415	-609	-609	-1021	-1021	20	20	-529	-529	-160	-160	344	344	-833	-833	-336	-336	-116	-116	-68	-68	59	59	-505	-505	-1112	-1112	-80	-80	-108	-108	-821	-821	-1208	-1208	-869	-869	535	535	-113	-113	-1484	-1484	-476	-476	507	507	-764	-764	-1233	-1233	27	27	-577	-577	-521	-521	19	19	-425	-425	-137	-137	-1245	-1245	-745	-745	568	568	-897	-897	-397	-397	-841	-841	-348	-348	-40	-40	-505	-505	-1276	-1276	-293	-293	-16	-16	444	444	-660	-660	-952	-952	-208	-208	-112	-112	551	551	-184	-184	-2277	-2277	-673	-673	1071	1071	79	79	-1488	-1488	164	164	-57	-57	-984	-984	-376	-376	216	216	-185	-185	-905	-905	1059	1059	460	460	-568	-568	-557	-557	316	316	283	283	-829	-829	-481	-481	248	248	503	503	347	347	223	223	-508	-508	-792	-792	-220	-220	655	655	411	411	-241	-241	-949	-949	47	47	239	239	-429	-429	567	567	-725	-725	-301	-301	59	59	407	407	68	68	76	76	-188	-188	-229	-229	431	431	-1220	-1220	100	100	423	423	168	168	
34.33
-0.04	0.02	1.05	-0.94	-0.26	0.52
-0.04	0.02	1.05	-0.56	-0.76	0.64
-0.02	0.01	1.03	-0.35	-0.67	0.67
-0.03	-0.00	1.02	-0.27	-0.07	0.84
-0.03	-0.00	1.04	-0.15	-0.21	1.02
-0.04	-0.01	1.06	-0.03	-1.55	1.13
-0.04	-0.01	1.03	0.07	-2.81	1.08
-0.03	-0.02	0.98	0.02	-2.42	1.07
-0.02	-0.03	0.96	0.07	-0.87	1.04
-0.03	-0.03	1.00	0.26	-0.06	1.08
-0.05	-0.04	1.03	0.48	-1.16	1.01
-0.04	-0.04	1.01	0.40	-2.33	0.99
-0.01	-0.04	0.95	0.49	-1.58	0.79
0.00	-0.04	0.92	0.54	0.31	0.66
0.00	-0.04	0.93	0.46	1.45	0.40
-0.00	-0.04	0.98	0.55	1.07	0.17
-0.00	-0.04	0.99	0.63	0.08	0.00
0.01	-0.04	0.98	0.77	-0.17	-0.17
0.03	-0.04	0.95	0.83	0.17	-0.29
0.03	-0.04	0.94	0.78	0.55	-0.49
0.03	-0.03	0.95	0.74	0.54	-0.82
0.04	-0.02	0.95	0.75	0.61	-0.87
0.04	-0.02	0.96	0.65	0.90	-0.96
0.03	-0.02	0.96	0.39	1.07	-1.17
0.04	-0.02	0.97	0.34	0.80	-1.21
0.05	-0.01	0.96	0.26	0.75	-1.19
0.04	-0.00	0.96	0.02	1.36	-1.34
0.05	0.01	0.97	-0.24	2.23	-1.40
0.05	0.02	1.00	-0.36	2.49	-1.56
0.03	0.02	1.01	-0.29	1.96	-1.65
0.03	0.03	1.01	-0.18	1.15	-1.53
0.03	0.03	1.00	-0.36	0.90	-1.37
0.04	0.04	1.00	-0.44	1.38	-1.37
0.02	0.05	1.02	-0.73	1.33	-1.40
0.01	0.04	1.05	-0.74	0.34	-1.40
0.01	0.04	1.05	-0.77	-0.47	-1.30
0.01	0.04	1.03	-0.73	-0.06	-1.04
0.01	0.04	1.01	-0.90	0.74	-0.81
-0.01	0.04	1.04	-1.03	0.67	-0.43
-0.03	0.03	1.07	-0.99	-0.38	-0.17
-0.03	0.03	1.07	-0.84	-0.85	-0.14
-0.01	0.03	1.03	-0.77	-0.10	-0.01
-0.02	0.02	1.03	-0.93	0.69	0.28
-0.03	0.02	1.04	-0.93	0.25	0.43
-0.04	0.01	1.05	-0.87	-0.96	0.61
-0.03	0.01	1.05	-0.62	-1.63	0.63
-0.03	0.01	1.03	-0.41	-1.31	0.58
-0.04	-0.00	1.02	-0.36	-0.87	0.73
-0.04	-0.01	1.02	-0.13	-1.04	0.90
-0.04	-0.01	1.02	0.02	-1.49	1.07
-0.04	-0.02	1.01	0.16	-1.68	1.12
-0.03	-0.03	1.00	0.16	-1.28	0.92
-0.03	-0.04	0.99	0.14	-0.67	0.95
-0.03	-0.03	0.99	0.29	-0.67	1.05
-0.03	-0.03	0.99	0.52	-0.96	0.96
-0.02	-0.03	0.98	0.55	-1.08	0.78
-0.02	-0.05	0.95	0.54	-0.49	0.50
-0.00	-0.04	0.95	0.69	0.54	0.38
0.00	-0.04	0.96	0.78	0.84	0.31
-0.00	-0.04	0.98	0.86	0.11	0.14
0.00	-0.04	0.98	0.84	-0.70	0.02
0.02	-0.04	0.94	0.81	-0.03	-0.12
0.04	-0.04	0.91	0.63	1.35	-0.40
0.04	-0.04	0.94	0.71	1.88	-0.55
0.02	-0.03	0.98	0.71	0.86	-0.73
0.03	-0.02	1.00	0.57	-0.36	-0.98
0.04	-0.02	0.97	0.29	-0.27	-1.05
0.05	-0.02	0.91	0.26	1.19	-1.16
0.05	-0.01	0.92	0.20	2.22	-1.42
0.02	0.00	0.96	-0.04	2.00	-1.63
0.01	0.01	1.00	-0.16	1.18	-1.65
0.03	0.02	1.00	-0.27	0.77	-1.57
0.05	0.02	0.99	-0.32	1.33	-1.80
0.04	0.02	0.99	-0.42	1.94	-1.83
0.04	0.02	1.00	-0.33	1.97	-1.74
0.03	0.03	1.02	-0.35	1.45	-1.68
0.03	0.03	1.02	-0.56	0.93	-1.56
0.02	0.04	1.02	-0.79	0.84	-1.36
0.02	0.04	1.03	-0.88	0.69	-1.13
0.01	0.04	1.03	-0.91	0.11	-0.95
-0.01	0.03	1.04	-1.09	-0.41	-0.75
0.00	0.03	1.04	-1.06	-0.38	-0.53
-0.01	0.03	1.04	-1.11	-0.04	-0.32
-0.01	0.03	1.03	-1.06	0.31	-0.18
-0.02	0.03	1.04	-1.17	0.22	0.03
-0.03	0.03	1.06	-1.05	-0.20	0.23
-0.03	0.02	1.07	-0.73	-0.67	0.49
-0.04	0.02	1.06	-0.51	-1.08	0.69
-0.04	0.01	1.04	-0.36	-1.45	0.79
-0.03	0.00	1.03	-0.38	-1.14	0.90
-0.03	0.00	1.02	-0.27	-0.53	0.86
-0.03	-0.01	1.03	-0.12	-0.73	1.02
-0.05	-0.02	1.04	0.13	-1.60	1.19
-0.05	-0.02	1.03	0.16	-2.20	1.07
-0.04	-0.03	1.00	0.17	-1.71	1.13
-0.02	-0.03	0.98	0.16	-0.62	1.08
-0.03	-0.04	0.98	0.29	-0.10	0.98
-0.04	-0.04	1.01	0.45	-0.68	0.87
-0.02	-0.04	1.02	0.39	-1.58	0.83
-0.01	-0.04	0.98	0.36	-1.23	0.69
0.01	-0.04	0.94	0.39	0.31	0.43
0.01	-0.04	0.95	0.40	1.27	0.18
0.01	-0.03	0.99	0.60	0.60	-0.03
-0.00	-0.04	1.00	0.84	-1.08	-0.20
0.01	-0.04	0.97	0.95	-1.26	-0.41
0.03	-0.03	0.92	0.98	0.55	-0.56
0.04	-0.04	0.90	0.86	2.09	-0.64
0.02	-0.04	0.96	0.77	1.79	-0.79
0.01	-0.03	1.00	0.72	0.20	-0.92
0.02	-0.02	1.00	0.55	-0.61	-1.04
0.04	-0.01	0.94	0.46	0.67	-1.16
0.06	-0.00	0.91	0.20	2.55	-1.42
0.05	-0.01	0.95	0.00	3.03	-1.59
0.03	0.00	1.00	-0.18	1.79	-1.53
0.02	0.01	1.02	-0.29	0.46	-1.50
0.03	0.02	0.99	-0.41	0.81	-1.59
0.05	0.03	0.97	-0.58	2.06	-1.65
0.04	0.03	0.98	-0.64	1.91	-1.68
0.03	0.03	1.02	-0.58	0.67	-1.48
0.02	0.03	1.03	-0.55	-0.10	-1.34
0.02	0.03	1.02	-0.50	0.32	-1.28
0.02	0.04	1.02	-0.62	1.01	-1.17
0.01	0.04	1.03	-0.91	0.45	-0.88
-0.01	0.03	1.04	-1.08	-0.49	-0.84
-0.01	0.04	1.04	-1.02	-0.35	-0.81
0.00	0.04	1.03	-0.99	0.71	-0.50
-0.01	0.03	1.03	-0.90	1.24	-0.09
-0.02	0.03	1.05	-0.87	0.42	0.03
-0.03	0.02	1.07	-1.00	-0.82	0.02
-0.03	0.02	1.06	-1.03	-1.07	0.18
-0.01	0.02	1.03	-0.82	-0.21	0.35
-0.01	0.01	1.03	-0.64	0.28	0.57
-0.03	0.01	1.06	-0.42	-0.73	0.69
-0.04	-0.01	1.08	-0.25	-2.30	0.78
-0.04	-0.01	1.05	-0.16	-3.02	1.02
-0.03	-0.02	1.01	0.08	-2.30	1.05
-0.03	-0.03	0.98	0.08	-0.99	1.10
-0.04	-0.03	0.98	0.11	-0.50	1.18
-0.04	-0.03	1.00	0.26	-0.85	1.19
-0.05	-0.03	1.01	0.37	-1.05	1.10
-0.04	-0.03	0.99	0.34	-0.73	1.07
-0.02	-0.03	0.97	0.29	0.19	0.89
-0.02	-0.03	0.96	0.33	0.81	0.50
-0.01	-0.04	0.96	0.51	0.61	0.38
-0.00	-0.04	0.98	0.81	0.09	0.28
0.01	-0.04	0.98	1.01	0.00	0.08
0.01	-0.04	0.97	0.94	-0.23	-0.12
0.01	-0.03	0.96	0.83	-0.61	-0.30
0.02	-0.04	0.95	0.92	-0.73	-0.47
0.02	-0.04	0.95	0.81	-0.29	-0.69
0.03	-0.03	0.94	0.63	0.58	-0.69
0.04	-0.03	0.95	0.63	1.09	-0.90
0.03	-0.03	0.96	0.48	0.78	-1.02
0.02	-0.02	0.96	0.34	0.74	-1.13
0.03	-0.01	0.95	0.22	1.44	-1.17
0.04	-0.01	0.95	-0.04	2.64	-1.19
0.03	-0.00	0.96	-0.18	2.95	-1.39
0.04	0.01	0.99	-0.22	2.05	-1.59
0.04	0.02	1.00	-0.32	1.44	-1.68
0.04	0.03	1.00	-0.47	1.22	-1.80
0.05	0.02	1.00	-0.41	1.19	-1.77
0.04	0.03	1.01	-0.35	0.81	-1.50
0.03	0.03	1.03	-0.45	0.03	-1.43
0.02	0.04	1.03	-0.67	-0.35	-1.43
0.02	0.04	1.03	-0.76	0.05	-1.53
0.02	0.04	1.02	-0.93	0.71	-1.36
-0.01	0.04	1.04	-1.00	0.72	-0.90
-0.02	0.04	1.04	-0.97	0.16	-0.61
-0.02	0.04	1.03	-1.02	-0.29	-0.40
-0.01	0.04	1.02	-1.20	0.29	-0.14
-0.01	0.03	1.04	-1.06	1.12	0.03
-0.03	0.02	1.06	-0.87	0.77	0.26
-0.04	0.02	1.06	-0.68	-0.47	0.58
-0.02	0.01	1.05	-0.64	-1.23	0.49
-0.01	0.01	1.03	-0.41	-0.87	0.50
-0.02	0.00	1.04	-0.19	-0.27	0.58
-0.04	-0.01	1.05	-0.25	-0.75	0.78
-0.04	-0.01	1.05	-0.24	-2.23	1.01
-0.03	-0.00	1.02	-0.10	-2.87	0.95
-0.04	-0.02	0.98	-0.04	-2.04	1.04
-0.03	-0.03	0.98	-0.13	-0.97	1.12
-0.04	-0.03	1.00	-0.10	-0.76	1.05
-0.05	-0.04	1.01	0.11	-1.36	1.08
-0.04	-0.04	0.98	0.37	-1.49	1.07
-0.02	-0.04	0.94	0.52	-0.56	0.93
-0.01	-0.05	0.94	0.62	0.69	0.66
-0.01	-0.04	0.97	0.63	1.10	0.50
-0.01	-0.04	0.98	0.68	0.17	0.32
0.01	-0.04	0.96	0.69	-0.65	0.18
0.03	-0.04	0.94	0.74	0.25	-0.06
0.04	-0.03	0.94	0.74	1.22	-0.24
0.02	-0.04	0.97	0.83	0.75	-0.43
0.01	-0.04	0.98	0.77	-0.73	-0.72
0.04	-0.03	0.95	0.60	-1.17	-0.85
0.05	-0.02	0.92	0.54	0.61	-0.82
0.04	-0.02	0.94	0.52	2.28	-1.08
0.02	-0.01	0.99	0.40	1.76	-1.34
0.03	-0.01	1.00	0.19	0.29	-1.45
0.04	-0.00	0.95	0.10	0.29	-1.37
0.05	0.01	0.92	-0.06	2.34	-1.34
0.05	0.01	0.96	-0.16	3.76	-1.39
0.04	0.02	1.01	-0.13	3.21	-1.59
0.03	0.02	1.04	-0.13	1.54	-1.75
0.03	0.03	1.03	-0.16	0.26	-1.59
0.04	0.02	1.00	-0.42	0.19	-1.60
0.03	0.02	0.99	-0.55	0.86	-1.57
0.02	0.03	1.01	-0.71	1.09	-1.42
0.02	0.05	1.04	-0.82	0.58	-1.28
-0.00	0.04	1.05	-0.77	-0.09	-1.11
-0.01	0.04	1.04	-1.02	-0.20	-0.88
-0.00	0.04	1.03	-1.06	0.09	-0.63
-0.01	0.03	1.03	-1.08	0.31	-0.40
-0.03	0.03	1.05	-0.97	0.16	-0.20
-0.03	0.03	1.05	-0.80	-0.01	0.08
-0.02	0.04	1.04	-0.73	-0.06	0.06
-0.02	0.03	1.03	-0.85	0.02	0.06
-0.03	0.03	1.04	-0.84	-0.33	0.37
-0.03	0.02	1.04	-0.71	-0.84	0.49
-0.03	0.01	1.03	-0.48	-0.99	0.60
-0.04	-0.00	1.03	-0.36	-0.84	0.69
-0.04	-0.01	1.04	-0.25	-1.17	0.90
-0.05	-0.00	1.04	0.08	-1.69	1.01
-0.05	-0.02	1.02	0.14	-1.92	1.08
-0.03	-0.03	1.00	0.16	-1.89	1.08
-0.03	-0.04	0.98	0.16	-1.23	0.99
-0.03	-0.04	0.98	0.23	-0.29	0.99
-0.03	-0.04	0.99	0.46	0.16	1.12
-0.03	-0.04	0.99	0.52	0.00	1.04
-0.02	-0.04	0.99	0.36	-0.47	0.76
-0.01	-0.05	0.98	0.39	-0.56	0.64
0.01	-0.04	0.97	0.45	-0.23	0.34
0.01	-0.05	0.96	0.62	-0.06	0.17
0.01	-0.05	0.95	0.80	0.00	0.06
0.02	-0.04	0.96	0.68	-0.04	-0.23
0.02	-0.03	0.97	0.62	-0.01	-0.38
0.01	-0.03	0.96	0.77	-0.10	-0.53
0.01	-0.03	0.96	0.86	-0.21	-0.76
0.03	-0.03	0.95	0.75	0.05	-0.79
0.03	-0.03	0.93	0.71	0.95	-0.96
0.03	-0.02	0.94	0.69	1.97	-1.10
0.04	-0.01	0.97	0.51	2.06	-1.25
0.03	-0.01	0.98	0.25	1.47	-1.17
0.04	-0.00	0.96	0.11	1.30	-1.34
0.07	0.00	0.96	0.07	2.02	-1.59
0.06	0.01	0.98	-0.04	3.15	-1.60
0.04	0.02	1.01	-0.10	2.74	-1.65
0.03	0.03	1.05	-0.29	0.75	-1.62
0.03	0.03	1.04	-0.53	-0.78	-1.59
0.04	0.03	1.00	-0.74	-0.55	-1.60
0.05	0.03	0.98	-0.93	1.01	-1.36
0.02	0.03	1.00	-1.00	1.25	-1.19
-0.00	0.04	1.04	-1.05	0.26	-1.05
-0.01	0.05	1.08	-0.97	-0.93	-1.01
-0.01	0.05	1.06	-1.06	-0.67	-0.88
-0.01	0.05	1.01	-0.88	0.64	-0.61
-0.01	0.04	1.01	-0.84	1.32	-0.38
-0.02	0.03	1.03	-0.79	1.03	-0.24
-0.02	0.03	1.05	-0.74	0.46	0.00
-0.03	0.03	1.06	-0.77	-0.01	0.23
-0.02	0.03	1.06	-0.62	-0.58	0.35
-0.03	0.01	1.05	-0.51	-1.08	0.50
-0.03	-0.00	1.04	-0.32	-1.60	0.72
-0.03	-0.01	1.03	-0.13	-1.33	0.86
-0.03	-0.01	1.03	-0.15	-0.88	1.01
-0.04	-0.01	1.05	-0.15	-1.37	1.18
-0.06	-0.02	1.04	-0.07	-2.44	1.16
-0.05	-0.02	1.02	-0.07	-2.56	1.13
-0.03	-0.03	0.98	-0.09	-1.17	1.18
-0.02	-0.05	0.95	-0.07	0.55	1.10
-0.03	-0.05	0.99	0.14	0.84	0.89
-0.04	-0.03	1.02	0.34	-0.35	0.81
-0.03	-0.03	1.01	0.43	-1.28	0.66
-0.01	-0.04	0.96	0.48	-0.53	0.50
0.01	-0.05	0.92	0.71	0.89	0.28
0.02	-0.05	0.94	0.80	1.03	0.15
0.00	-0.05	0.99	0.86	-0.49	0.11
-0.01	-0.04	1.01	0.95	-1.86	-0.18
0.01	-0.04	0.96	1.07	-1.26	-0.46
0.03	-0.04	0.92	1.00	0.49	-0.50
0.02	-0.04	0.93	0.83	1.33	-0.59
0.02	-0.04	0.98	0.77	0.72	-0.67
0.02	-0.03	0.98	0.72	0.16	-0.78
0.04	-0.02	0.95	0.46	1.33	-1.04
0.06	-0.00	0.92	0.25	3.07	-1.10
0.05	-0.00	0.95	0.14	3.53	-1.25
0.04	-0.01	1.00	-0.18	1.99	-1.43
0.03	-0.01	1.01	-0.39	0.37	-1.45
0.06	0.01	0.98	-0.21	0.58	-1.40
0.06	0.02	0.96	-0.10	2.00	-1.45
0.05	0.03	0.98	-0.45	2.08	-1.71
0.03	0.04	1.03	-0.59	0.45	-1.82
0.02	0.03	1.05	-0.51	-0.94	-1.65
0.02	0.03	1.01	-0.58	-0.55	-1.40
0.03	0.03	0.98	-0.62	1.21	-1.42
0.02	0.04	1.00	-0.82	2.06	-1.33
-0.01	0.05	1.05	-0.94	0.95	-1.14
-0.03	0.04	1.07	-0.97	-0.52	-0.93
-0.01	0.04	1.03	-1.08	0.00	-0.70
0.01	0.03	1.00	-1.17	1.77	-0.44
-0.00	0.03	1.01	-1.11	2.05	-0.15
-0.03	0.04	1.06	-1.08	-0.10	-0.03
-0.04	0.03	1.09	-0.85	-2.20	0.11
-0.03	0.03	1.04	-0.64	-1.77	0.25
-0.01	0.02	1.00	-0.53	0.03	0.46
-0.02	0.01	1.02	-0.50	0.19	0.72
-0.06	0.01	1.07	-0.48	-1.92	0.86
-0.06	0.00	1.08	-0.29	-3.33	0.92
-0.04	-0.00	1.03	-0.13	-2.21	0.95
-0.03	-0.01	0.97	-0.19	0.06	1.07
-0.03	-0.02	0.99	-0.04	0.55	1.08
-0.05	-0.03	1.03	0.20	-1.14	1.02
-0.05	-0.03	1.03	0.14	-2.46	1.12
-0.03	-0.03	0.97	0.10	-1.00	1.10
0.01	-0.03	0.93	0.29	1.62	0.93
-0.01	-0.04	0.97	0.54	1.79	0.64
-0.03	-0.05	1.03	0.72	-0.65	0.58
-0.03	-0.05	1.05	0.84	-2.91	0.60
0.00	-0.05	0.98	0.80	-2.30	0.54
0.03	-0.05	0.89	0.72	0.35	0.29
0.02	-0.05	0.90	0.74	1.77	-0.06
0.01	-0.04	0.98	0.68	0.31	-0.23
-0.01	-0.04	1.02	0.65	-1.83	-0.35
0.00	-0.04	0.97	0.62	-1.58	-0.41
0.04	-0.04	0.91	0.37	1.32	-0.55
0.04	-0.03	0.90	0.31	3.48	-0.85
0.03	-0.01	0.96	0.34	2.74	-1.10
0.01	-0.01	1.02	0.33	0.66	-1.25
0.04	-0.01	1.00	0.36	0.11	-1.27
0.06	-0.01	0.94	0.25	1.93	-1.27
0.06	-0.01	0.92	0.16	3.51	-1.56
0.05	0.00	0.97	-0.06	2.40	-1.80
0.03	0.01	1.04	-0.13	0.06	-1.77
0.03	0.02	1.04	-0.25	-0.61	-1.74
0.06	0.03	0.99	-0.33	1.03	-1.65
0.05	0.03	0.97	-0.38	2.09	-1.54
0.03	0.03	1.00	-0.62	1.33	-1.50
0.00	0.03	1.05	-0.88	-0.10	-1.25
0.01	0.04	1.04	-0.91	-0.06	-1.07
0.02	0.03	1.02	-1.03	1.15	-0.98
0.02	0.04	1.00	-1.00	1.80	-0.84
0.00	0.04	1.03	-0.93	0.96	-0.66
-0.01	0.04	1.06	-1.03	-0.20	-0.47
-0.02	0.03	1.06	-0.93	-0.41	-0.18
-0.00	0.03	1.04	-0.82	0.37	-0.06
-0.00	0.03	1.03	-0.68	0.40	0.00
-0.03	0.03	1.06	-0.64	-0.79	0.09
-0.03	0.03	1.08	-0.59	-2.10	0.29
-0.03	0.02	1.04	-0.62	-1.72	0.49
-0.02	-0.00	1.00	-0.45	-0.49	0.66
-0.03	-0.01	1.02	-0.19	0.03	0.79
-0.04	-0.00	1.05	-0.01	-0.79	0.87
-0.06	-0.01	1.06	-0.12	-2.13	0.92
-0.05	-0.02	1.04	-0.32	-1.95	1.07
-0.03	-0.02	0.98	-0.13	-0.29	1.04
-0.01	-0.02	0.95	-0.04	0.83	1.02
-0.03	-0.03	0.98	-0.03	0.23	1.01
-0.04	-0.03	1.02	0.05	-1.57	0.90
-0.03	-0.04	1.02	0.13	-2.50	0.92
-0.02	-0.04	0.99	0.37	-1.62	0.79
-0.01	-0.04	0.94	0.57	-0.38	0.57
0.00	-0.04	0.94	0.87	-0.01	0.40
-0.00	-0.04	0.97	0.92	-0.35	0.26
0.01	-0.04	0.96	0.86	-0.21	-0.03
0.01	-0.04	0.95	0.91	0.32	-0.23
0.02	-0.04	0.95	0.75	0.84	-0.34
0.02	-0.04	0.96	0.75	0.71	-0.41
0.02	-0.04	0.95	0.80	0.64	-0.67
0.03	-0.03	0.95	0.66	1.01	-0.82
0.04	-0.03	0.96	0.33	1.64	-0.96
0.04	-0.02	0.96	0.07	1.90	-1.10
0.04	-0.01	0.98	-0.04	1.44	-1.33
0.04	-0.01	0.99	0.08	0.77	-1.53
0.04	0.00	0.98	0.13	0.46	-1.68
0.05	0.00	0.97	-0.04	0.72	-1.69
0.04	0.01	0.97	-0.19	1.27	-1.75
0.04	0.02	0.97	-0.36	1.67	-1.69
0.03	0.03	0.99	-0.48	1.71	-1.59
0.02	0.04	1.02	-0.70	1.41	-1.56
0.01	0.04	1.03	-0.55	0.92	-1.66
0.02	0.03	1.03	-0.50	0.52	-1.59
0.01	0.03	1.02	-0.70	0.48	-1.45
0.02	0.03	1.00	-0.93	1.15	-1.21
0.02	0.04	1.00	-1.02	1.93	-1.14
0.01	0.05	1.05	-0.91	1.77	-1.10
-0.01	0.04	1.09	-0.85	0.49	-0.75
-0.01	0.04	1.08	-0.97	-0.87	-0.37
-0.01	0.03	1.04	-0.88	-1.22	-0.17
-0.01	0.02	1.02	-0.70	-0.53	-0.03
-0.02	0.02	1.04	-0.62	-0.12	0.25
-0.04	0.02	1.06	-0.80	-0.78	0.41
-0.05	0.02	1.05	-0.70	-1.68	0.55
-0.05	0.00	1.02	-0.58	-1.81	0.67
-0.03	-0.00	0.99	-0.50	-1.04	0.86
-0.03	-0.02	1.00	-0.42	-0.17	1.04
-0.04	-0.01	1.03	-0.22	-0.23	1.05
-0.04	-0.00	1.05	0.02	-1.00	1.01
-0.04	-0.01	1.01	0.02	-1.51	0.99
-0.03	-0.02	0.98	0.00	-1.26	0.98
-0.02	-0.03	0.97	0.11	-0.68	1.01
-0.01	-0.04	0.97	0.36	-0.18	0.96
-0.02	-0.04	1.00	0.57	-0.38	0.95
-0.03	-0.04	0.99	0.57	-1.14	0.78
-0.02	-0.04	0.99	0.48	-1.42	0.54
-0.01	-0.04	0.96	0.46	-1.08	0.50
0.00	-0.05	0.95	0.57	-0.38	0.37
-0.00	-0.05	0.95	0.80	0.13	0.21
0.01	-0.05	0.95	0.89	0.49	0.09
0.01	-0.04	0.95	0.91	0.63	-0.26
0.02	-0.03	0.96	0.74	0.67	-0.50
0.02	-0.03	0.96	0.66	0.74	-0.67
0.03	-0.03	0.95	0.65	0.80	-0.75
0.04	-0.02	0.95	0.51	0.92	-0.81
0.05	-0.02	0.94	0.48	1.25	-0.95
0.05	-0.02	0.96	0.48	1.59	-1.11
0.04	-0.01	0.98	0.45	1.36	-1.31
0.03	0.00	0.99	0.29	0.81	-1.51
0.04	0.00	0.97	0.08	0.61	-1.63
0.05	0.01	0.96	-0.13	0.77	-1.74
0.05	0.01	0.96	-0.29	1.56	-1.68
0.04	0.01	0.99	-0.25	2.19	-1.63
0.02	0.02	1.03	-0.29	1.70	-1.72
0.02	0.03	1.04	-0.56	0.80	-1.66
0.02	0.04	1.02	-0.84	0.40	-1.60
0.02	0.03	1.00	-0.87	0.93	-1.50
0.02	0.03	0.99	-0.87	1.42	-1.34
0.02	0.04	1.02	-0.94	1.33	-1.14
0.01	0.04	1.05	-0.99	1.03	-0.95
0.01	0.04	1.05	-0.90	0.45	-0.82
-0.01	0.04	1.07	-0.91	-0.26	-0.66
-0.02	0.03	1.06	-0.87	-0.96	-0.43
-0.02	0.02	1.03	-0.93	-1.37	-0.18
-0.02	0.03	1.01	-0.93	-0.67	0.15
-0.02	0.03	1.02	-0.85	0.17	0.41
-0.03	0.02	1.05	-0.77	0.05	0.54
-0.05	0.01	1.07	-0.74	-0.94	0.57
-0.04	0.00	1.06	-0.70	-1.74	0.76
-0.03	-0.01	1.02	-0.30	-1.14	1.10
-0.04	-0.01	1.01	-0.03	-0.33	1.19
-0.04	-0.01	1.03	0.02	-0.53	1.12
-0.04	-0.01	1.03	-0.06	-1.08	1.01
-0.03	-0.02	1.01	0.08	-1.39	1.10
-0.02	-0.03	0.99	0.13	-0.91	1.04
-0.02	-0.03	0.98	0.23	-0.56	0.98
-0.03	-0.04	1.00	0.39	-0.97	0.86
-0.03	-0.05	1.00	0.58	-1.63	0.84
-0.02	-0.04	0.98	0.55	-1.58	0.67
-0.00	-0.04	0.96	0.43	-0.68	0.40
-0.00	-0.04	0.95	0.33	0.28	0.28
-0.00	-0.04	0.96	0.48	0.34	0.17
0.00	-0.05	0.97	0.72	-0.27	0.06
-0.00	-0.05	0.97	0.62	-0.59	-0.01
0.01	-0.04	0.95	0.62	-0.04	-0.29
0.03	-0.03	0.93	0.58	1.15	-0.61
0.03	-0.03	0.94	0.68	1.93	-0.79
0.03	-0.03	0.97	0.63	1.61	-0.81
0.04	-0.02	0.98	0.57	0.83	-0.96
0.04	-0.02	0.97	0.51	0.83	-1.24
0.05	-0.02	0.96	0.52	1.35	-1.45
0.05	-0.01	0.97	0.43	1.56	-1.30
0.05	0.00	0.99	0.25	0.75	-1.25
0.03	0.01	0.99	0.04	0.02	-1.48
0.04	0.01	0.97	-0.22	0.57	-1.57
0.06	0.01	0.97	-0.45	1.71	-1.59
0.04	0.02	0.98	-0.53	2.16	-1.60
0.01	0.03	1.01	-0.80	1.32	-1.54
0.00	0.03	1.03	-0.80	0.42	-1.46
0.02	0.03	1.01	-0.74	0.77	-1.36
0.03	0.03	1.00	-0.73	2.05	-1.31
0.02	0.04	1.01	-0.68	2.20	-1.27
-0.00	0.05	1.04	-0.82	0.95	-1.07
-0.01	0.04	1.06	-0.93	-0.39	-0.93
-0.00	0.04	1.04	-0.88	-0.56	-0.73
0.01	0.03	1.02	-0.76	0.13	-0.52
-0.01	0.03	1.04	-0.88	0.06	-0.26
