9763	2199	2199	2159	2159	1820	1820	1732	1732	1660	1660	1464	1464	1415	1415	1468	1468	1251	1251	1152	1152	971	971	1039	1039	1116	1116	1368	1368	1547	1547	1472	1472	1387	1387	1523	1523	1448	1448	1227	1227	1075	1075	1135	1135	1140	1140	684	684	375	375	383	383	519	519	543	543	328	328	4	4	200	200	652	652	619	619	135	135	-117	-117	-72	-72	212	212	395	395	644	644	708	708	287	287	115	115	-180	-180	-584	-584	-513	-513	-221	-221	-332	-332	-304	-304	-405	-405	-692	-692	-725	-725	-533	-533	-281	-281	-388	-388	-692	-692	-532	-532	-349	-349	-440	-440	-517	-517	-457	-457	-652	-652	-569	-569	-184	-184	-360	-360	-488	-488	-700	-700	-693	-693	-457	-457	-312	-312	-53	-53	11	11	131	131	244	244	304	304	440	440	488	488	263	263	115	115	-224	-224	-345	-345	-137	-137	-189	-189	107	107	476	476	667	667	299	299	-76	-76	399	399	432	432	519	519	448	448	372	372	560	560	1019	1019	1043	1043	1076	1076	1412	1412	1276	1276	1128	1128	1059	1059	991	991	1408	1408	1495	1495	1655	1655	1756	1756	1740	1740	1387	1387	1191	1191	1387	1387	1692	1692	1735	1735	1399	1399	1120	1120	1295	1295	1252	1252	1480	1480	1535	1535	1355	1355	1155	1155	1044	1044	1044	1044	659	659	-16	-16	-84	-84	4	4	316	316	591	591	208	208	-513	-513	-941	-941	-1004	-1004	-1152	-1152	-1508	-1508	-1056	-1056	-653	-653	-565	-565	-384	-384	-400	-400	-976	-976	-1389	-1389	-896	-896	-564	-564	-873	-873	-960	-960	-897	-897	-1332	-1332	-1340	-1340	-676	-676	-345	-345	-296	-296	-232	-232	-140	-140	-89	-89	-137	-137	35	35	-177	-177	-197	-197	3	3	-192	-192	-325	-325	-225	-225	-156	-156	-205	-205	-28	-28	448	448	788	788	943	943	1008	1008	847	847	524	524	512	512	663	663	771	771	935	935	1155	1155	1212	1212	1295	1295	1352	1352	1243	1243	1256	1256	1211	1211	987	987	1036	1036	1103	1103	1692	1692	2067	2067	1847	1847	1823	1823	1687	1687	1420	1420	1771	1771	2351	2351	2435	2435	2188	2188	2115	2115	2131	2131	1576	1576	1347	1347	1327	1327	1051	1051	1219	1219	1308	1308	1184	1184	1139	1139	1251	1251	876	876	327	327	356	356	112	112	223	223	160	160	116	116	-65	-65	-785	-785	-1041	-1041	-1021	-1021	-1153	-1153	-1369	-1369	-1525	-1525	-1637	-1637	-1581	-1581	-1429	-1429	-1341	-1341	-1404	-1404	-1356	-1356	-1180	-1180	-1264	-1264	-1840	-1840	-2432	-2432	-2444	-2444	-2369	-2369	-2289	-2289	-2280	-2280	-2361	-2361	-2641	-2641	-2832	-2832	-2937	-2937	-3136	-3136	-2932	-2932	-2568	-2568	-2661	-2661	-3165	-3165	-3256	-3256	-3312	-3312	-3216	-3216	-2929	-2929	-2609	-2609	-2253	-2253	-2197	-2197	-2401	-2401	
34.67
-0.70	-0.61	1.41	26.54	-19.94	8.26
-0.59	-0.78	1.00	29.90	7.53	13.14
-0.32	-0.82	0.30	26.63	42.72	14.64
0.09	-0.67	-0.28	18.03	77.10	13.34
0.53	-0.34	-0.37	6.23	99.04	10.78
0.66	0.08	0.06	-6.07	94.82	5.40
0.72	0.41	0.90	-16.73	61.65	-0.77
0.56	0.71	1.59	-24.06	12.82	-5.12
0.35	0.87	1.83	-27.39	-33.74	-8.45
0.25	0.78	1.76	-25.60	-65.62	-9.74
0.01	0.62	1.56	-18.73	-81.76	-8.89
-0.19	0.29	1.52	-8.15	-84.70	-5.99
-0.62	-0.42	1.38	5.73	-70.02	-1.35
-0.68	-0.69	1.18	17.62	-43.14	3.80
-0.70	-0.85	0.87	26.48	-12.29	8.94
-0.54	-0.87	0.42	29.48	15.94	12.30
-0.11	-0.71	-0.07	26.43	42.92	12.96
0.40	-0.38	-0.41	18.00	73.60	11.05
0.70	0.02	-0.20	6.48	100.23	7.34
0.74	0.38	0.65	-5.98	103.19	1.10
0.54	0.67	1.54	-16.87	70.52	-5.45
0.34	0.80	1.96	-24.13	15.08	-9.67
0.31	0.70	1.85	-26.74	-36.46	-12.57
0.15	0.52	1.57	-24.23	-66.00	-12.80
-0.07	0.22	1.59	-16.74	-77.40	-10.83
-0.40	-0.11	1.72	-4.78	-81.59	-6.92
-0.63	-0.44	1.58	6.52	-73.98	-2.14
-0.59	-0.71	1.20	17.07	-50.15	2.82
-0.55	-0.84	0.71	24.48	-14.63	7.87
-0.46	-0.84	0.32	26.35	19.53	11.68
-0.16	-0.67	0.02	22.14	45.37	12.07
0.23	-0.29	-0.25	13.09	69.66	10.23
0.63	0.14	-0.17	1.13	93.69	5.42
0.69	0.59	0.48	-11.37	100.14	-1.48
0.49	0.91	1.44	-21.57	71.27	-8.42
0.23	1.06	2.03	-27.58	13.34	-13.19
0.11	0.96	1.88	-28.71	-43.30	-15.53
0.18	0.66	1.40	-24.30	-72.08	-15.87
0.00	0.32	1.21	-14.65	-72.87	-12.64
-0.31	-0.09	1.55	-1.57	-67.79	-7.19
-0.65	-0.44	1.81	12.26	-64.73	-0.98
-0.77	-0.67	1.53	23.85	-54.99	5.95
-0.51	-0.85	0.81	31.07	-27.85	11.34
-0.34	-0.82	0.01	32.05	15.21	15.48
0.03	-0.71	-0.25	26.52	55.56	16.44
0.32	-0.40	-0.15	15.07	83.79	14.58
0.54	0.01	0.12	2.32	94.76	10.76
0.77	0.38	0.69	-10.70	88.96	4.13
0.59	0.76	1.31	-21.63	61.18	-2.09
0.36	0.89	1.84	-28.70	11.04	-7.15
0.15	0.83	1.95	-30.64	-43.14	-10.93
0.08	0.63	1.67	-26.38	-77.16	-11.59
-0.04	0.30	1.41	-16.90	-84.99	-9.74
-0.32	-0.10	1.39	-4.35	-76.58	-6.31
-0.64	-0.47	1.50	9.10	-62.78	-1.94
-0.76	-0.72	1.48	21.50	-46.92	3.37
-0.70	-0.86	0.99	29.64	-22.12	8.71
-0.49	-0.88	0.28	31.42	11.77	12.09
-0.07	-0.74	-0.29	26.46	50.75	11.75
0.33	-0.39	-0.50	16.28	87.08	9.17
0.60	0.04	-0.07	3.59	105.89	5.05
0.66	0.42	0.72	-9.43	97.16	-0.81
0.54	0.69	1.45	-20.38	60.84	-6.93
0.40	0.86	1.83	-27.16	8.63	-10.46
0.28	0.79	1.76	-29.08	-38.46	-12.64
0.21	0.56	1.57	-25.57	-65.42	-12.92
-0.03	0.28	1.63	-15.05	-78.66	-9.35
-0.35	-0.09	1.79	-2.44	-82.63	-4.66
-0.64	-0.45	1.65	9.87	-74.95	0.47
-0.67	-0.73	1.26	20.40	-53.65	5.95
-0.56	-0.88	0.65	27.03	-16.79	10.61
-0.43	-0.84	0.12	27.68	25.42	13.14
-0.12	-0.63	-0.03	22.28	58.41	12.41
0.18	-0.26	-0.08	12.39	82.86	9.36
0.49	0.15	0.05	-0.16	97.51	3.43
0.67	0.57	0.55	-12.79	92.86	-3.61
0.58	0.89	1.19	-23.16	61.59	-10.17
0.33	1.06	1.70	-29.25	8.27	-14.31
0.23	0.96	1.82	-29.60	-44.31	-16.54
0.16	0.69	1.56	-23.84	-72.43	-15.64
-0.00	0.31	1.44	-12.59	-78.29	-11.29
-0.30	-0.14	1.62	1.44	-75.14	-5.38
-0.70	-0.50	1.73	15.27	-68.49	1.57
-0.76	-0.76	1.56	27.50	-51.45	8.88
-0.64	-0.85	0.88	32.74	-17.60	14.27
-0.40	-0.81	0.11	31.12	25.44	17.22
-0.05	-0.68	-0.29	23.13	64.21	16.44
0.29	-0.40	-0.36	11.35	94.02	13.23
0.58	-0.02	-0.01	-1.58	106.18	8.23
0.72	0.37	0.71	-13.78	92.84	2.01
0.56	0.73	1.43	-23.75	52.92	-4.77
0.38	0.93	1.92	-29.66	-3.25	-9.82
0.27	0.91	1.88	-30.27	-50.75	-13.55
0.22	0.65	1.56	-24.68	-74.38	-13.76
0.03	0.26	1.44	-13.55	-81.69	-10.48
-0.33	-0.17	1.56	0.17	-80.70	-5.70
-0.64	-0.55	1.61	13.93	-71.42	-0.22
-0.77	-0.76	1.44	25.44	-51.45	5.89
-0.70	-0.86	0.92	31.50	-18.24	10.81
-0.54	-0.83	0.28	30.74	20.23	13.13
-0.22	-0.67	-0.18	23.50	56.47	12.23
0.22	-0.37	-0.44	11.79	89.91	9.16
0.57	0.02	-0.26	-1.49	111.30	4.07
0.70	0.41	0.52	-15.46	98.49	-2.83
0.54	0.73	1.42	-24.88	53.15	-8.63
0.33	0.93	1.90	-30.10	-5.02	-12.98
0.38	0.87	1.88	-29.55	-48.21	-15.26
0.30	0.67	1.58	-22.65	-68.15	-13.26
0.08	0.26	1.60	-11.17	-79.36	-9.48
-0.29	-0.17	1.79	2.52	-85.85	-3.91
-0.61	-0.54	1.70	15.70	-79.76	2.30
-0.60	-0.77	1.30	25.84	-52.81	8.24
-0.60	-0.83	0.69	30.35	-11.48	12.76
-0.51	-0.79	0.29	28.35	25.42	13.97
-0.31	-0.60	0.01	20.35	55.56	12.39
0.12	-0.29	-0.23	8.40	85.10	8.59
0.54	0.11	-0.20	-4.78	107.28	3.11
0.65	0.54	0.38	-17.42	101.85	-4.45
0.52	0.90	1.30	-27.13	58.82	-11.06
0.24	1.13	1.90	-31.90	-4.78	-15.38
0.27	1.01	1.82	-30.67	-51.27	-17.61
0.31	0.68	1.35	-22.61	-65.08	-15.97
0.19	0.25	1.37	-8.96	-67.40	-10.75
-0.28	-0.19	1.85	6.60	-76.60	-2.98
-0.75	-0.56	2.06	22.13	-83.98	5.04
-0.75	-0.79	1.57	31.58	-61.73	10.97
-0.52	-0.84	0.58	34.60	-10.66	15.46
-0.30	-0.81	-0.11	30.78	41.71	17.04
-0.19	-0.67	-0.18	21.41	71.89	16.00
0.07	-0.41	0.04	8.64	85.56	12.78
0.42	-0.05	0.11	-5.43	96.29	7.63
0.74	0.36	0.33	-18.44	95.11	0.36
0.72	0.74	1.02	-28.00	63.30	-6.67
0.38	0.99	1.84	-32.84	1.25	-11.91
0.18	0.97	2.21	-31.68	-58.60	-14.84
0.19	0.68	1.83	-23.92	-84.55	-13.88
0.17	0.26	1.30	-11.22	-81.60	-9.88
-0.11	-0.22	1.28	3.84	-72.06	-4.52
-0.59	-0.60	1.61	18.32	-68.00	1.62
-0.84	-0.80	1.74	29.58	-60.05	8.04
-0.79	-0.85	1.17	34.29	-28.82	12.10
-0.51	-0.82	0.16	31.10	23.98	12.62
-0.15	-0.63	-0.46	21.80	73.37	10.94
0.17	-0.34	-0.43	9.06	102.55	7.69
0.35	0.03	-0.01	-4.71	106.72	2.67
0.57	0.39	0.65	-17.28	89.08	-3.79
0.62	0.76	1.19	-26.94	55.94	-9.59
0.50	0.98	1.60	-32.18	2.05	-14.00
0.34	0.97	1.89	-30.53	-48.90	-15.01
0.20	0.68	1.85	-22.39	-81.27	-12.96
0.09	0.22	1.61	-8.93	-88.03	-8.05
-0.07	-0.22	1.49	6.32	-78.73	-1.44
-0.41	-0.57	1.57	20.22	-65.86	5.17
-0.73	-0.79	1.60	29.55	-52.52	10.61
-0.80	-0.84	1.22	32.46	-25.91	13.92
-0.56	-0.78	0.34	28.66	20.96	14.55
-0.13	-0.62	-0.42	19.24	72.24	12.41
0.23	-0.32	-0.54	6.08	106.06	8.12
0.37	0.10	-0.07	-8.32	109.86	1.22
0.47	0.56	0.73	-21.05	83.89	-6.23
0.45	0.97	1.32	-30.15	42.50	-12.75
0.44	1.12	1.54	-33.98	-0.49	-17.38
0.40	1.00	1.62	-30.45	-39.33	-17.88
0.24	0.68	1.69	-20.23	-70.47	-14.48
0.02	0.22	1.74	-5.66	-87.92	-8.40
-0.26	-0.22	1.71	10.00	-88.37	-1.03
-0.49	-0.56	1.55	23.35	-70.93	5.39
-0.61	-0.77	1.27	32.40	-41.50	11.26
-0.67	-0.83	0.97	35.59	-9.56	15.23
-0.53	-0.82	0.58	31.80	23.89	17.28
-0.27	-0.69	0.03	22.05	59.94	16.39
0.21	-0.45	-0.39	8.20	96.64	12.35
0.59	-0.09	-0.41	-6.47	117.37	6.39
0.71	0.35	0.32	-19.57	99.54	-0.67
0.55	0.77	1.43	-29.42	46.49	-7.15
0.31	1.02	2.05	-34.32	-15.24	-12.38
0.32	0.97	1.96	-32.58	-56.67	-15.06
0.35	0.68	1.48	-24.09	-71.92	-13.47
-0.24	-0.25	1.63	-8.49	-78.21	-8.05
-0.66	-0.60	1.86	7.51	-85.11	-1.88
-0.80	-0.77	1.55	21.73	-81.21	4.35
-0.71	-0.82	0.83	30.89	-54.38	9.37
-0.52	-0.77	0.11	33.19	-8.29	11.91
-0.30	-0.64	-0.23	28.78	40.29	11.87
0.08	-0.37	-0.20	19.47	77.13	9.42
0.38	0.02	-0.03	7.00	101.21	5.72
0.63	0.41	0.43	-6.79	110.02	0.04
0.66	0.77	1.12	-19.45	93.95	-7.03
0.46	1.02	1.68	-28.74	50.76	-12.23
0.42	0.94	1.91	-32.68	-5.94	-15.71
0.32	0.66	1.75	-29.68	-53.89	-15.70
0.19	0.19	1.58	-19.94	-79.21	-12.22
-0.11	-0.25	1.62	-6.18	-86.20	-6.66
-0.53	-0.56	1.73	8.46	-85.57	0.41
-0.74	-0.75	1.59	22.58	-77.25	7.69
-0.75	-0.81	0.97	30.08	-53.11	12.67
-0.52	-0.76	0.22	31.15	-9.95	15.28
-0.21	-0.60	-0.26	25.88	41.05	14.99
0.06	-0.28	-0.28	15.68	82.73	12.49
0.31	0.12	0.05	2.35	103.28	7.19
0.49	0.57	0.50	-11.57	104.00	-0.49
0.59	0.95	1.06	-23.60	84.00	-8.69
0.52	1.12	1.52	-31.19	44.38	-14.67
0.38	0.98	1.78	-32.71	-6.66	-17.39
0.27	0.61	1.78	-27.14	-54.15	-16.87
0.11	0.17	1.60	-15.45	-81.80	-12.69
-0.16	-0.24	1.55	-0.38	-89.04	-5.90
-0.52	-0.56	1.60	14.57	-85.45	1.39
-0.78	-0.75	1.47	26.31	-73.65	7.86
-0.70	-0.86	1.03	33.35	-47.22	12.61
-0.52	-0.81	0.39	34.60	-5.30	16.53
-0.26	-0.68	-0.10	28.08	45.42	17.84
0.07	-0.47	-0.31	16.02	81.82	14.64
0.42	-0.09	-0.21	1.39	106.34	9.43
0.70	0.37	0.33	-12.94	112.46	2.91
0.71	0.77	1.16	-24.96	91.83	-4.52
0.48	0.99	1.95	-32.24	40.24	-10.75
0.30	0.94	2.18	-33.90	-25.85	-14.74
0.30	0.61	1.72	-29.32	-72.96	-15.45
0.25	0.18	1.24	-18.49	-87.48	-12.37
-0.03	-0.27	1.30	-3.39	-83.68	-6.64
-0.58	-0.59	1.68	12.35	-80.05	-0.42
-0.92	-0.74	1.82	24.92	-78.11	5.40
-0.89	-0.76	1.19	31.61	-57.36	9.39
-0.60	-0.69	0.19	31.64	-8.00	11.19
-0.27	-0.55	-0.40	25.42	49.92	10.56
-0.00	-0.31	-0.39	14.60	92.14	7.94
0.26	0.03	-0.03	1.45	110.70	3.86
0.60	0.42	0.48	-11.83	108.66	-2.06
0.71	0.83	0.99	-23.14	90.03	-8.58
0.59	1.02	1.56	-30.47	48.95	-13.82
0.41	0.95	1.98	-31.87	-10.49	-16.08
0.29	0.59	1.92	-25.39	-70.60	-14.00
0.25	0.12	1.54	-13.28	-92.69	-9.06
0.04	-0.30	1.37	1.77	-88.08	-2.34
-0.40	-0.56	1.61	16.10	-78.18	4.42
-0.80	-0.69	1.78	26.74	-70.66	10.04
-0.89	-0.74	1.36	31.58	-52.79	13.52
-0.60	-0.70	0.43	30.43	-11.39	15.65
-0.23	-0.60	-0.43	23.33	46.49	14.68
0.09	-0.34	-0.58	11.42	94.84	11.14
0.28	0.09	-0.07	-2.52	114.05	5.69
0.41	0.57	0.61	-16.38	104.86	-1.79
0.54	0.92	1.14	-27.13	75.10	-9.64
0.55	1.06	1.45	-32.59	33.19	-14.98
0.47	0.90	1.62	-31.66	-12.70	-17.29
0.34	0.52	1.72	-23.75	-54.67	-15.50
0.10	0.12	1.76	-10.27	-84.75	-9.87
-0.18	-0.27	1.68	5.01	-96.37	-2.92
-0.46	-0.56	1.51	18.81	-87.57	3.02
-0.65	-0.69	1.35	29.06	-64.78	8.42
-0.71	-0.76	1.10	34.22	-34.20	12.87
-0.67	-0.75	0.63	32.97	-0.26	15.95
-0.37	-0.69	0.05	25.41	37.01	16.06
0.12	-0.48	-0.45	11.44	86.17	12.24
0.54	-0.10	-0.40	-2.87	119.92	7.39
0.64	0.39	0.41	-16.76	118.09	0.58
0.53	0.78	1.47	-27.92	75.86	-7.16
0.40	0.99	2.00	-34.21	13.42	-12.80
0.45	0.93	1.83	-34.09	-37.40	-15.70
0.52	0.56	1.35	-27.11	-62.00	-14.69
0.25	0.13	1.31	-14.18	-75.56	-10.23
-0.20	-0.30	1.73	1.65	-90.93	-3.79
-0.67	-0.56	1.88	16.57	-97.22	2.49
-0.79	-0.68	1.52	27.38	-79.59	7.25
-0.71	-0.70	0.84	32.29	-35.51	10.39
-0.63	-0.66	0.24	30.69	15.91	11.29
-0.46	-0.54	0.02	23.42	54.02	10.56
-0.10	-0.32	-0.13	11.99	82.73	7.46
0.35	0.04	-0.25	-1.58	108.99	2.67
0.70	0.45	0.12	-14.84	118.95	-4.19
0.68	0.83	1.00	-25.54	93.57	-10.98
0.47	1.00	1.88	-31.29	32.00	-15.13
0.37	0.91	2.18	-30.36	-36.20	-15.88
0.44	0.53	1.70	-23.08	-73.65	-13.53
0.39	0.08	1.26	-8.79	-80.47	-7.38
0.02	-0.29	1.46	5.74	-82.24	-0.19
-0.57	-0.53	1.87	18.52	-89.33	6.38
-0.89	-0.66	1.85	27.30	-84.82	11.58
-0.78	-0.71	1.05	30.66	-46.81	14.56
-0.50	-0.70	0.03	27.80	17.28	15.20
-0.25	-0.56	-0.33	19.58	71.68	13.69
-0.09	-0.28	-0.06	7.64	96.72	9.94
0.09	0.12	0.25	-6.04	99.68	3.74
0.47	0.54	0.42	-19.23	94.69	-4.61
0.76	0.88	0.65	-28.73	80.96	-12.35
0.69	1.03	1.22	-32.33	41.62	-16.60
0.44	0.87	1.94	-28.99	-22.03	-17.09
0.21	0.50	2.14	-19.23	-78.27	-14.20
0.12	0.06	1.72	-5.43	-101.68	-7.96
-0.01	-0.31	1.29	9.24	-93.40	-1.18
-0.37	-0.56	1.23	21.70	-74.41	5.07
-0.78	-0.67	1.53	30.23	-61.68	10.04
-0.93	-0.69	1.48	33.10	-42.75	13.68
-0.72	-0.69	0.67	29.80	0.60	14.94
-0.25	-0.62	-0.23	20.97	59.08	13.84
0.16	-0.44	-0.55	6.63	111.30	9.86
0.34	-0.08	-0.16	-7.58	122.55	4.44
0.48	0.39	0.70	-20.56	98.08	-2.49
0.60	0.81	1.34	-30.15	58.05	-9.80
0.67	1.01	1.49	-34.41	14.95	-14.72
0.62	0.89	1.55	-31.75	-28.46	-16.22
0.47	0.48	1.64	-22.16	-66.79	-13.33
0.13	0.03	1.74	-7.08	-96.17	-6.77
-0.20	-0.35	1.83	8.95	-109.24	0.58
-0.55	-0.58	1.60	21.58	-96.24	5.95
-0.74	-0.67	1.22	29.04	-63.13	9.19
-0.78	-0.63	0.93	31.00	-21.39	11.22
-0.76	-0.55	0.55	27.29	20.38	11.92
-0.55	-0.48	0.15	18.43	58.24	9.78
-0.09	-0.31	-0.22	6.10	94.03	6.15
0.32	0.05	-0.40	-7.61	120.34	0.42
0.66	0.44	0.07	-19.97	118.26	-6.28
0.65	0.83	1.01	-28.44	78.72	-12.37
0.55	0.97	1.82	-31.36	16.34	-15.64
0.50	0.84	2.00	-27.68	-38.06	-16.32
0.54	0.44	1.69	-17.69	-68.29	-12.52
0.36	0.00	1.51	-1.71	-85.47	-4.84
-0.08	-0.37	1.72	12.71	-98.66	2.68
-0.60	-0.59	1.88	23.56	-101.50	8.35
-0.78	-0.67	1.56	29.38	-75.97	12.29
-0.69	-0.64	0.79	29.39	-20.98	14.09
-0.52	-0.60	0.17	24.06	36.11	13.86
-0.45	-0.47	0.09	14.29	70.81	11.78
-0.29	-0.23	0.19	1.27	86.87	7.05
0.12	0.13	0.11	-12.70	101.60	-0.03
0.59	0.57	0.05	-24.67	108.34	-7.61
0.81	0.92	0.58	-31.75	84.66	-14.25
0.62	1.03	1.50	-32.39	23.73	-17.41
0.39	0.85	2.15	-26.09	-46.24	-16.55
0.33	0.45	2.00	-14.04	-87.05	-11.64
0.30	0.01	1.39	1.01	-91.56	-4.95
0.08	-0.38	1.19	15.55	-83.95	2.33
-0.47	-0.55	1.54	26.83	-82.67	8.42
-0.86	-0.63	1.84	33.12	-74.29	13.07
-0.91	-0.63	1.35	33.48	-37.11	15.42
-0.59	-0.68	0.35	27.99	24.24	15.95
-0.26	-0.67	-0.37	17.82	80.31	14.88
-0.05	-0.50	-0.35	4.49	107.50	11.23
0.21	-0.14	0.13	-9.84	108.37	5.48
0.47	0.38	0.56	-23.03	95.50	-2.38
0.75	0.80	0.98	-32.42	70.14	-10.37
0.75	0.98	1.42	-35.37	25.18	-15.21
0.38	0.38	2.00	-29.65	-41.56	-15.80
0.17	-0.04	1.73	-17.75	-87.54	-11.36
-0.03	-0.38	1.45	-2.62	-104.81	-5.07
-0.46	-0.51	1.38	11.80	-99.50	0.56
-0.81	-0.56	1.43	22.74	-84.41	4.47
-0.93	-0.53	1.20	28.71	-62.17	6.84
-0.79	-0.51	0.58	29.24	-25.76	8.33
-0.48	-0.46	-0.08	24.58	23.97	8.70
-0.10	-0.30	-0.41	15.21	73.69	6.62
0.26	0.05	-0.25	2.69	109.57	2.30
0.52	0.50	0.32	-10.53	122.73	-3.06
0.67	0.85	1.05	-21.84	107.88	-9.16
0.68	0.94	1.62	-29.02	66.95	-14.31
0.62	0.76	1.81	-29.74	5.68	-16.25
0.56	0.38	1.77	-23.23	-43.86	-13.73
0.30	0.00	1.70	-11.54	-79.74	-7.50
-0.08	-0.31	1.71	2.29	-100.99	-0.29
-0.49	-0.49	1.67	14.98	-107.44	6.10
-0.70	-0.56	1.39	24.06	-94.32	10.78
-0.74	-0.59	0.94	28.48	-59.34	14.01
-0.67	-0.60	0.52	28.00	-11.68	15.69
-0.57	-0.48	0.17	22.05	34.49	15.11
-0.24	-0.24	-0.05	11.51	69.94	12.06
0.16	0.17	-0.20	-2.03	96.49	6.39
0.58	0.55	-0.02	-15.80	115.45	-1.73
0.76	0.87	0.71	-26.12	111.88	-10.08
0.61	0.96	1.59	-31.00	72.17	-15.33
0.47	0.73	2.06	-29.49	6.37	-17.33
0.39	0.36	1.84	-21.69	-52.87	-15.27
0.34	-0.05	1.47	-9.02	-85.04	-10.19
0.01	-0.34	1.39	5.64	-92.00	-3.36
-0.51	-0.49	1.68	18.74	-92.64	3.62
-0.82	-0.57	1.77	27.85	-92.21	8.79
-0.89	-0.62	1.11	31.59	-70.84	12.56
-0.54	-0.73	0.25	29.68	-10.34	14.10
-0.31	-0.68	-0.18	24.14	46.03	14.59
-0.17	-0.46	0.03	13.97	89.21	13.97
0.03	-0.05	0.37	0.49	99.33	9.97
0.44	0.43	0.38	-14.74	95.86	2.41
0.93	0.80	0.47	-27.74	92.82	-6.86
0.93	0.95	1.05	-34.99	72.64	-13.58
0.60	0.72	1.93	-33.55	17.80	-15.93
0.25	0.35	2.21	-25.26	-54.82	-14.38
0.13	-0.03	1.95	-11.86	-106.14	-9.51
0.03	-0.30	1.29	3.03	-113.27	-3.29
-0.35	-0.45	1.09	15.94	-93.04	2.09
-0.77	-0.54	1.44	25.29	-74.46	5.65
-1.03	-0.51	1.43	29.88	-57.74	8.52
-0.85	-0.51	0.73	29.01	-23.30	9.97
-0.43	-0.46	-0.16	22.66	34.52	9.26
-0.10	-0.27	-0.51	11.80	92.56	6.68
0.15	0.07	-0.09	-1.49	120.27	2.35
0.35	0.48	0.55	-14.81	114.46	-3.45
0.66	0.80	1.00	-25.08	88.87	-9.53
0.86	0.88	1.23	-30.41	55.88	-14.25
0.80	0.69	1.45	-29.42	17.05	-15.44
0.53	0.34	1.86	-21.94	-33.77	-12.69
0.14	0.01	2.10	-9.75	-87.44	-6.54
-0.15	-0.28	1.84	3.91	-117.79	0.04
-0.32	-0.42	1.41	17.36	-109.97	5.60
-0.52	-0.50	1.14	25.51	-76.18	9.58
-0.76	-0.55	1.06	29.09	-38.46	12.26
-0.85	-0.56	0.93	27.39	-7.48	14.13
-0.66	-0.48	0.36	20.23	27.36	13.08
-0.19	-0.23	-0.32	8.74	73.10	9.29
0.29	0.17	-0.45	-4.88	113.76	3.49
0.51	0.56	0.16	-17.68	124.69	-3.51
0.54	0.81	1.07	-26.84	94.75	-10.19
0.59	0.83	1.62	-30.33	41.01	-14.16
0.66	0.63	1.53	-27.40	-7.31	-14.60
0.61	0.29	1.37	-18.78	-41.66	-11.93
0.28	-0.02	1.61	-5.95	-72.24	-6.46
-0.26	-0.24	1.94	7.80	-102.53	-0.09
-0.59	-0.43	1.87	19.47	-115.73	5.33
-0.68	-0.53	1.25	27.06	-92.52	9.36
-0.54	-0.66	0.60	30.08	-37.01	11.71
-0.57	-0.71	0.41	28.87	19.42	14.00
-0.62	-0.66	0.63	23.01	48.87	14.78
-0.39	-0.42	0.47	11.93	62.87	12.35
0.19	-0.03	-0.11	-2.73	86.70	6.12
0.82	0.40	-0.30	-17.28	116.34	-1.99
0.94	0.72	0.43	-28.03	117.42	-9.12
0.68	0.78	1.77	-32.47	63.98	-14.00
0.37	0.64	2.21	-29.58	-28.90	-14.81
0.37	0.34	1.96	-21.25	-82.67	-12.51
0.43	0.01	1.15	-9.52	-90.85	-8.45
0.09	-0.24	1.08	3.84	-84.23	-2.71
-0.57	-0.37	1.73	15.87	-91.05	2.61
-1.04	-0.43	1.99	24.03	-96.06	6.41
-0.96	-0.46	1.23	27.04	-64.75	8.30
-0.60	-0.47	0.06	24.74	5.01	8.67
-0.38	-0.41	-0.42	17.82	71.30	7.75
-0.32	-0.24	-0.01	7.85	98.67	5.26
-0.07	0.08	0.42	-3.69	98.15	0.96
0.48	0.44	0.37	-14.99	97.33	-4.19
