6872	1747	1747	1696	1696	1856	1856	2175	2175	2083	2083	2112	2112	1680	1680	1124	1124	651	651	667	667	992	992	1363	1363	1571	1571	1532	1532	1568	1568	1252	1252	947	947	783	783	932	932	1143	1143	995	995	1031	1031	900	900	824	824	684	684	463	463	283	283	-8	-8	-12	-12	-201	-201	-553	-553	-469	-469	-341	-341	-361	-361	-312	-312	-148	-148	-213	-213	-28	-28	-93	-93	-352	-352	-329	-329	-537	-537	-865	-865	-1289	-1289	-1100	-1100	-733	-733	-512	-512	-433	-433	-336	-336	-252	-252	28	28	552	552	563	563	523	523	476	476	424	424	356	356	352	352	531	531	435	435	451	451	484	484	263	263	103	103	307	307	603	603	903	903	787	787	731	731	612	612	588	588	712	712	396	396	443	443	656	656	727	727	528	528	416	416	604	604	435	435	284	284	236	236	140	140	-188	-188	-153	-153	71	71	120	120	212	212	335	335	524	524	304	304	-77	-77	-365	-365	-185	-185	111	111	396	396	320	320	167	167	296	296	628	628	704	704	783	783	1219	1219	1043	1043	636	636	403	403	108	108	64	64	575	575	779	779	631	631	156	156	-64	-64	-144	-144	-268	-268	-13	-13	19	19	-521	-521	-524	-524	-412	-412	-889	-889	-1148	-1148	-993	-993	-1008	-1008	-1093	-1093	-1093	-1093	-1308	-1308	-1405	-1405	-1044	-1044	-1021	-1021	-1189	-1189	-1237	-1237	-1616	-1616	-1580	-1580	-1516	-1516	-1568	-1568	-1508	-1508	-1469	-1469	-1525	-1525	-1252	-1252	-1168	-1168	-1284	-1284	-1445	-1445	-1420	-1420	-1433	-1433	-1408	-1408	-1609	-1609	-1837	-1837	-1776	-1776	-1596	-1596	-1517	-1517	-1304	-1304	-1204	-1204	-1377	-1377	-1640	-1640	-1636	-1636	-1169	-1169	-1224	-1224	-1276	-1276	-1312	-1312	-1148	-1148	-1053	-1053	-1176	-1176	-545	-545	-205	-205	-588	-588	-997	-997	-1116	-1116	-1021	-1021	-524	-524	-292	-292	-121	-121	168	168	-21	-21	-280	-280	-281	-281	11	11	383	383	687	687	595	595	264	264	216	216	252	252	307	307	404	404	527	527	535	535	528	528	768	768	823	823	872	872	659	659	199	199	-169	-169	-32	-32	280	280	379	379	332	332	-69	-69	-88	-88	40	40	56	56	-9	-9	-220	-220	-136	-136	80	80	195	195	-5	-5	-304	-304	-532	-532	-889	-889	-1033	-1033	-1057	-1057	-1152	-1152	-1201	-1201	-1252	-1252	-1033	-1033	-1032	-1032	-1340	-1340	-1592	-1592	-1968	-1968	-1877	-1877	-1645	-1645	-1169	-1169	-1277	-1277	-1465	-1465	-1452	-1452	-1501	-1501	-1693	-1693	-2016	-2016	-1885	-1885	-1785	-1785	-1588	-1588	-1448	-1448	-1381	-1381	-1404	-1404	-1340	-1340	-1352	-1352	-1457	-1457	-1429	-1429	-1580	-1580	-1852	-1852	-1621	-1621	-1033	-1033	-345	-345	84	84	-16	-16	-325	-325	-200	-200	-104	-104	
34.39
0.92	0.86	1.14	-32.68	35.44	-14.93
0.54	0.61	2.02	-25.88	-25.90	-14.40
0.13	0.22	2.21	-13.38	-92.94	-9.85
-0.07	-0.14	2.19	2.74	-124.19	-2.89
-0.15	-0.39	1.35	15.28	-104.36	2.20
-0.36	-0.49	0.94	23.73	-69.84	5.77
-0.75	-0.48	1.06	27.23	-42.71	7.89
-0.96	-0.44	1.11	25.81	-17.29	8.56
-0.76	-0.38	0.63	19.89	22.30	7.86
-0.34	-0.28	-0.14	9.99	74.74	5.33
0.09	-0.10	-0.52	-2.17	115.41	1.10
0.34	0.22	-0.11	-13.85	121.09	-4.37
0.49	0.59	0.70	-22.85	92.24	-9.07
0.60	0.84	1.31	-27.44	47.63	-12.70
0.76	0.80	1.48	-26.36	6.16	-14.03
0.70	0.56	1.49	-19.27	-30.91	-11.82
0.46	0.19	1.75	-7.52	-69.23	-6.47
0.00	-0.12	2.09	5.87	-103.82	0.82
-0.40	-0.33	2.07	17.38	-117.87	6.94
-0.55	-0.47	1.56	24.70	-95.56	11.02
-0.59	-0.53	0.81	27.43	-44.74	13.19
-0.56	-0.58	0.46	25.80	6.99	14.14
-0.62	-0.55	0.48	19.95	41.14	14.33
-0.56	-0.42	0.45	10.21	61.28	11.86
-0.11	-0.19	0.09	-2.54	84.45	6.47
0.41	0.21	-0.30	-17.26	112.65	-1.74
0.79	0.58	0.01	-26.56	107.37	-8.81
0.74	0.82	1.04	-29.85	59.08	-13.21
0.48	0.77	1.97	-26.69	-9.90	-14.99
0.43	0.50	2.14	-17.99	-62.45	-12.58
0.37	0.19	1.70	-5.96	-84.72	-7.64
0.19	-0.15	1.40	6.93	-89.73	-1.83
-0.32	-0.36	1.54	18.13	-94.11	3.48
-0.73	-0.45	1.79	25.58	-91.17	7.16
-0.82	-0.51	1.45	28.28	-57.30	9.91
-0.70	-0.55	0.55	26.04	2.60	10.87
-0.40	-0.62	-0.01	19.55	60.07	10.53
-0.32	-0.53	-0.06	9.83	90.68	9.13
-0.15	-0.28	0.24	-2.07	94.18	5.25
0.27	0.09	0.39	-14.89	93.80	-0.76
0.71	0.48	0.28	-25.20	91.81	-7.60
1.00	0.73	0.67	-30.02	66.60	-12.51
0.80	0.75	1.47	-28.51	10.34	-13.83
0.44	0.51	2.17	-20.62	-58.20	-11.77
0.23	0.19	2.21	-8.62	-104.75	-6.73
0.06	-0.10	1.77	4.01	-110.85	-1.77
-0.17	-0.33	1.27	14.53	-93.04	2.33
-0.53	-0.40	1.32	21.95	-74.04	5.88
-0.88	-0.41	1.43	24.82	-51.18	7.97
-0.97	-0.39	1.06	22.79	-14.36	8.40
-0.70	-0.36	0.33	16.30	37.72	7.14
-0.33	-0.27	-0.33	6.33	88.77	4.18
0.01	-0.08	-0.41	-4.68	114.71	0.52
0.28	0.25	0.09	-14.80	109.58	-4.05
0.51	0.56	0.64	-22.30	85.08	-9.42
0.84	0.71	1.30	-25.10	46.34	-13.27
0.72	0.48	1.66	-21.72	6.07	-13.18
41697	-265	-265	-397	-397	-365	-365	-824	-824	-1184	-1184	-1549	-1549	-1660	-1660	-1589	-1589	-1601	-1601	-1688	-1688	-1497	-1497	-1369	-1369	-1028	-1028	-1012	-1012	-1404	-1404	-1724	-1724	-1829	-1829	-1873	-1873	-1661	-1661	-1713	-1713	-1600	-1600	-1265	-1265	-956	-956	-837	-837	-1200	-1200	-1601	-1601	-2001	-2001	-1872	-1872	-1524	-1524	-1517	-1517	-1549	-1549	-1661	-1661	-1648	-1648	-1629	-1629	-1881	-1881	-1872	-1872	-1605	-1605	-1612	-1612	-1620	-1620	-1565	-1565	-1580	-1580	-1513	-1513	-796	-796	-521	-521	-361	-361	-433	-433	-516	-516	-332	-332	-309	-309	-457	-457	-649	-649	-420	-420	-264	-264	-216	-216	135	135	292	292	64	64	-33	-33	56	56	383	383	552	552	1080	1080	1180	1180	1160	1160	1260	1260	1184	1184	1047	1047	1171	1171	1012	1012	535	535	344	344	96	96	3	3	-65	-65	-140	-140	-128	-128	176	176	343	343	287	287	256	256	-73	-73	-5	-5	387	387	303	303	28	28	-289	-289	-808	-808	-800	-800	-405	-405	-433	-433	-457	-457	-472	-472	-1317	-1317	-1872	-1872	-1736	-1736	-1036	-1036	-756	-756	-1000	-1000	-996	-996	-837	-837	-789	-789	-1061	-1061	-1409	-1409	-1485	-1485	-1828	-1828	-2137	-2137	-2360	-2360	-2208	-2208	-1865	-1865	-2208	-2208	-2205	-2205	-1744	-1744	-1752	-1752	-1809	-1809	-2064	-2064	-2365	-2365	-2557	-2557	-2617	-2617	-2388	-2388	-2165	-2165	-2417	-2417	-2293	-2293	-1793	-1793	-1152	-1152	-792	-792	-872	-872	-856	-856	-920	-920	-936	-936	-925	-925	-901	-901	-421	-421	-325	-325	-544	-544	-689	-689	-749	-749	-464	-464	-328	-328	-228	-228	-69	-69	-21	-21	479	479	1148	1148	1379	1379	1771	1771	2096	2096	2044	2044	1836	1836	1032	1032	923	923	1328	1328	1155	1155	1200	1200	1272	1272	1236	1236	1488	1488	1592	1592	1496	1496	1435	1435	1516	1516	1420	1420	1592	1592	1563	1563	1231	1231	1043	1043	1476	1476	1723	1723	1407	1407	1027	1027	612	612	683	683	616	616	844	844	1003	1003	956	956	735	735	735	735	339	339	-192	-192	-124	-124	-77	-77	236	236	352	352	443	443	212	212	152	152	468	468	252	252	-56	-56	-333	-333	-501	-501	-420	-420	-44	-44	-16	-16	-189	-189	-329	-329	-428	-428	-652	-652	-869	-869	-872	-872	-573	-573	-337	-337	-397	-397	-716	-716	-492	-492	-421	-421	-860	-860	-953	-953	-777	-777	-909	-909	-1045	-1045	-1005	-1005	-561	-561	-120	-120	63	63	-421	-421	-932	-932	-1008	-1008	-817	-817	-460	-460	-285	-285	-16	-16	-181	-181	-260	-260	287	287	263	263	228	228	236	236	268	268	336	336	547	547	396	396	363	363	495	495	415	415	595	595	796	796	619	619	260	260	432	432	347	347	260	260	531	531	708	708	955	955	1356	1356	1463	1463	1364	1364	1403	1403	1632	1632	
34.65
0.41	-0.49	-0.05	7.12	85.05	4.56
0.69	-0.25	0.13	3.58	92.24	3.88
0.76	0.07	0.71	-1.24	81.80	1.83
0.64	0.38	1.39	-6.05	46.50	-1.30
0.47	0.56	1.76	-9.88	-1.96	-4.66
0.34	0.52	1.74	-11.58	-42.01	-7.07
0.11	0.33	1.67	-9.87	-66.46	-6.70
-0.26	0.04	1.65	-4.98	-79.66	-4.09
-0.59	-0.19	1.57	0.79	-82.63	-1.19
-0.70	-0.25	1.32	5.83	-70.86	1.45
-0.66	-0.26	0.95	9.08	-41.15	3.65
-0.56	-0.32	0.65	9.89	0.24	4.55
-0.39	-0.42	0.49	9.00	35.75	4.87
-0.07	-0.49	0.24	7.11	57.67	5.65
0.35	-0.46	-0.05	3.05	78.15	5.37
0.72	-0.25	0.10	-1.15	87.51	3.77
0.75	0.08	0.65	-5.94	74.42	1.01
0.62	0.39	1.22	-10.57	40.67	-3.33
0.50	0.64	1.66	-13.82	-4.04	-7.82
0.30	0.71	1.72	-14.20	-40.71	-10.14
-0.02	0.56	1.71	-11.50	-63.12	-11.21
-0.34	0.32	1.81	-6.46	-80.91	-10.73
-0.65	0.11	1.59	-0.08	-86.36	-7.91
-0.71	-0.05	1.16	5.87	-69.49	-4.51
-0.62	-0.17	0.80	10.65	-34.53	-1.51
-0.58	-0.29	0.52	13.08	8.60	1.04
-0.38	-0.44	0.51	13.60	42.85	3.34
-0.09	-0.51	0.43	12.68	60.50	6.46
0.28	-0.48	0.10	9.29	72.77	8.58
0.71	-0.28	0.01	3.52	83.22	7.80
0.88	0.11	0.47	-3.20	79.69	5.37
0.75	0.45	1.20	-9.38	53.23	2.38
0.51	0.61	1.83	-13.70	6.02	-0.83
0.29	0.59	1.98	-14.71	-50.10	-2.84
0.09	0.40	1.66	-12.10	-76.20	-3.07
-0.15	0.20	1.46	-6.94	-80.53	-2.06
-0.50	0.04	1.52	-0.45	-75.87	0.01
-0.80	-0.09	1.52	5.52	-65.58	1.65
-0.80	-0.18	1.24	9.73	-43.78	2.61
-0.58	-0.30	0.65	12.36	-5.00	3.56
-0.34	-0.46	0.18	13.32	38.94	4.90
-0.11	-0.60	0.07	12.13	68.01	6.14
0.18	-0.59	0.09	8.85	79.40	6.15
0.54	-0.33	0.17	3.99	80.50	5.33
0.74	0.06	0.49	-2.16	71.23	3.08
0.67	0.41	0.98	-8.95	47.34	-1.25
0.48	0.60	1.54	-14.16	8.09	-6.29
0.28	0.61	1.87	-15.55	-35.73	-8.69
0.08	0.40	1.83	-12.72	-66.46	-8.06
-0.16	0.10	1.69	-6.75	-78.94	-5.60
-0.44	-0.11	1.57	1.14	-75.93	-2.35
-0.62	-0.21	1.39	6.90	-59.41	-0.29
-0.66	-0.24	1.15	10.64	-32.28	1.71
-0.54	-0.34	0.84	12.48	0.44	3.45
-0.36	-0.50	0.48	12.41	31.99	5.13
-0.07	-0.60	0.14	10.30	56.53	6.62
0.33	-0.56	-0.06	6.10	74.93	6.61
0.61	-0.30	0.03	0.42	84.05	5.45
0.72	0.08	0.58	-5.90	72.63	2.15
0.59	0.47	1.27	-12.10	38.85	-2.20
0.38	0.73	1.67	-16.72	-6.43	-6.87
0.25	0.78	1.72	-18.33	-44.89	-10.31
0.05	0.64	1.52	-16.04	-65.26	-11.16
-0.18	0.37	1.49	-9.96	-71.62	-10.09
-0.54	0.18	1.57	-2.17	-72.56	-6.98
-0.76	0.00	1.50	5.34	-64.75	-3.74
-0.72	-0.17	1.09	11.38	-38.59	-1.01
-0.52	-0.36	0.57	15.67	4.34	1.88
-0.27	-0.53	0.36	17.84	44.82	4.88
-0.13	-0.61	0.36	17.08	66.63	8.67
0.19	-0.57	0.31	12.79	70.21	9.89
0.57	-0.32	0.12	5.61	74.27	8.20
0.89	0.07	0.22	-2.86	74.12	5.13
0.84	0.43	0.89	-10.63	50.85	1.30
0.48	0.61	1.73	-16.07	-0.07	-1.82
0.19	0.60	2.08	-17.76	-53.30	-3.77
0.09	0.47	1.79	-15.29	-79.26	-4.20
-0.04	0.27	1.42	-9.98	-76.68	-3.15
-0.40	0.10	1.43	-3.32	-66.19	-1.51
-0.75	-0.06	1.64	3.25	-59.82	-0.17
-0.85	-0.20	1.44	8.99	-44.57	1.56
-0.60	-0.37	0.77	13.29	-6.40	2.91
-0.25	-0.56	0.13	15.55	41.38	5.19
-0.09	-0.64	-0.01	14.88	70.88	7.08
0.10	-0.63	0.16	11.28	75.93	7.16
0.40	-0.37	0.23	5.44	72.02	5.42
0.74	0.05	0.36	-1.81	66.50	2.26
0.79	0.43	0.81	-9.33	49.09	-2.46
0.47	0.65	1.47	-15.14	9.43	-6.96
0.21	0.64	1.96	-17.10	-40.48	-9.57
0.05	0.46	1.88	-13.87	-74.04	-8.51
-0.05	0.20	1.53	-7.58	-74.11	-5.86
-0.29	-0.01	1.43	-0.46	-62.46	-3.38
-0.62	-0.14	1.57	5.80	-52.46	-0.73
-0.78	-0.23	1.52	10.65	-38.88	1.72
-0.59	-0.40	0.99	13.69	-8.17	4.38
-0.26	-0.58	0.24	14.56	34.85	6.78
0.05	-0.70	-0.09	12.83	68.45	8.50
0.22	-0.64	0.02	8.36	80.33	8.50
0.41	-0.34	0.34	1.69	72.73	6.43
0.62	0.09	0.65	-5.99	56.25	2.41
0.65	0.51	0.91	-13.55	34.21	-3.07
0.54	0.74	1.27	-19.15	2.71	-8.49
0.25	0.81	1.65	-20.66	-35.24	-11.53
-0.04	0.70	1.85	-17.29	-67.55	-11.97
-0.25	0.49	1.76	-10.52	-81.82	-10.28
-0.46	0.27	1.47	-2.51	-73.87	-7.91
-0.58	0.02	1.27	5.49	-52.08	-4.86
-0.69	-0.19	1.13	14.04	-21.47	-0.02
-0.62	-0.44	0.95	19.83	7.89	4.09
-0.38	-0.64	0.64	22.18	36.34	8.15
-0.11	-0.67	0.27	20.25	59.54	10.90
0.26	-0.59	-0.02	13.75	76.53	11.04
0.56	-0.34	-0.08	4.73	83.15	8.53
0.81	0.03	0.35	-4.42	71.28	5.01
0.76	0.41	1.04	-12.46	37.37	1.53
0.52	0.61	1.64	-18.10	-9.67	-2.28
0.30	0.62	1.85	-19.90	-49.85	-4.61
0.10	0.54	1.69	-17.56	-70.68	-5.19
-0.06	0.33	1.57	-11.58	-74.39	-4.22
-0.43	0.16	1.60	-4.01	-71.76	-2.47
-0.71	-0.04	1.67	3.75	-63.67	-0.60
-0.79	-0.23	1.37	10.56	-38.85	1.56
-0.61	-0.45	0.75	15.67	2.25	4.00
-0.33	-0.65	0.27	18.44	42.25	6.85
-0.16	-0.73	0.11	17.73	65.47	8.61
0.08	-0.66	0.14	13.12	73.37	7.77
0.41	-0.38	0.16	5.58	76.25	4.98
0.70	0.06	0.30	-3.29	71.31	0.58
0.77	0.44	0.80	-11.82	46.73	-4.40
0.51	0.66	1.43	-17.72	2.21	-8.58
0.28	0.65	1.84	-19.14	-43.06	-10.54
0.13	0.52	1.81	-15.44	-71.17	-9.22
-0.04	0.31	1.60	-9.06	-75.33	-6.73
-0.33	0.08	1.53	-1.70	-69.15	-4.37
-0.61	-0.10	1.56	5.51	-56.94	-1.44
-0.70	-0.26	1.43	11.87	-33.53	2.07
-0.57	-0.46	0.99	16.35	1.32	5.71
-0.39	-0.65	0.48	17.55	36.45	8.21
-0.13	-0.74	0.13	15.34	61.66	9.46
0.15	-0.63	-0.03	9.57	75.95	9.01
0.45	-0.33	0.01	1.41	79.47	6.21
0.70	0.07	0.32	-7.53	69.11	1.33
0.68	0.50	0.86	-15.55	40.21	-4.87
0.51	0.80	1.48	-20.86	-2.74	-10.26
0.27	0.91	1.84	-21.93	-44.48	-12.86
0.06	0.79	1.84	-18.36	-71.69	-13.16
-0.11	0.52	1.67	-11.07	-79.64	-11.13
-0.37	0.27	1.46	-2.14	-71.15	-7.86
-0.58	0.01	1.39	6.97	-54.68	-3.38
-0.70	-0.22	1.34	15.49	-33.33	1.30
-0.66	-0.51	1.02	21.48	-2.82	6.14
-0.48	-0.71	0.47	23.64	32.45	10.27
-0.11	-0.78	0.08	21.43	63.69	12.55
0.20	-0.63	-0.10	14.77	83.96	12.87
0.43	-0.34	0.02	5.09	86.25	10.38
0.65	0.04	0.46	-5.09	70.13	5.72
0.73	0.39	0.94	-13.99	40.82	0.99
0.46	0.68	1.67	-20.57	-2.49	-3.47
0.17	0.58	1.84	-21.58	-41.06	-5.77
-0.10	0.39	1.88	-18.01	-70.22	-6.43
-0.33	0.20	1.80	-11.04	-84.33	-5.88
-0.58	0.01	1.57	-2.56	-81.76	-3.68
-0.67	-0.28	1.23	5.80	-64.86	-1.27
-0.63	-0.55	0.78	13.00	-34.69	1.42
-0.45	-0.72	0.42	18.59	4.28	4.59
-0.26	-0.77	0.26	21.15	37.67	8.20
-0.03	-0.67	0.11	19.29	59.08	9.91
0.32	-0.40	-0.00	12.82	72.99	8.44
0.65	0.03	0.13	3.66	80.83	4.99
0.72	0.44	0.58	-7.61	75.41	-0.40
0.57	0.68	1.33	-16.37	47.41	-5.80
0.35	0.73	1.92	-21.35	0.34	-9.88
0.13	0.61	1.99	-21.23	-45.59	-11.09
-0.02	0.39	1.78	-16.77	-74.51	-9.99
-0.23	0.15	1.53	-9.58	-82.01	-7.53
-0.46	-0.08	1.42	-1.36	-73.24	-4.69
-0.60	-0.30	1.37	7.14	-55.61	-1.35
-0.59	-0.52	1.16	14.77	-30.19	2.47
-0.47	-0.70	0.77	19.96	0.07	6.84
-0.24	-0.79	0.31	21.12	29.15	9.94
0.05	-0.67	-0.12	17.46	54.91	10.99
0.42	-0.36	-0.23	9.67	75.81	9.42
0.63	0.10	0.09	-0.04	84.15	6.03
0.64	0.51	0.73	-10.43	73.40	0.21
0.51	0.83	1.39	-19.30	41.52	-6.34
0.29	0.97	1.78	-24.28	-1.59	-11.28
0.11	0.87	1.88	-24.23	-41.47	-14.11
-0.14	0.64	1.77	-19.49	-69.33	-13.70
-0.32	0.30	1.62	-11.01	-81.62	-11.44
-0.48	-0.02	1.42	0.96	-73.50	-7.06
-0.55	-0.30	1.25	11.92	-52.19	-1.41
-0.57	-0.57	1.01	20.86	-23.61	4.41
-0.52	-0.75	0.66	26.18	7.43	9.27
-0.28	-0.80	0.35	26.82	32.89	12.81
0.05	-0.66	-0.04	22.28	56.24	14.73
0.44	-0.39	-0.22	13.00	79.31	13.49
0.76	-0.00	0.14	1.90	90.22	10.03
0.71	0.41	0.80	-9.23	77.20	5.37
0.58	0.62	1.47	-18.69	40.53	-0.31
0.38	0.73	1.84	-24.01	-6.69	-4.61
0.21	0.66	1.87	-24.07	-47.87	-6.51
-0.02	0.46	1.74	-19.82	-73.32	-7.01
-0.30	0.21	1.65	-12.40	-83.56	-6.20
-0.48	-0.06	1.58	-2.98	-79.41	-4.40
-0.61	-0.32	1.35	7.05	-59.55	-1.39
-0.59	-0.59	1.06	16.18	-29.07	2.14
-0.57	-0.77	0.72	22.53	1.92	5.97
-0.42	-0.85	0.34	24.30	27.17	8.91
-0.08	-0.73	-0.11	20.71	49.93	9.59
0.36	-0.40	-0.39	12.45	75.35	7.72
0.67	0.04	-0.14	0.04	96.21	2.88
0.68	0.46	0.72	-10.56	85.44	-2.98
0.45	0.74	1.62	-18.97	41.81	-8.49
0.25	0.80	1.99	-23.55	-13.09	-11.65
0.23	0.67	1.77	-23.26	-51.14	-12.80
0.16	0.46	1.49	-17.98	-65.43	-11.24
-0.12	0.23	1.57	-9.59	-70.04	-8.26
-0.47	-0.04	1.77	-0.10	-72.16	-4.86
-0.63	-0.31	1.66	9.58	-64.98	-0.31
-0.54	-0.58	1.14	17.87	-38.86	4.67
-0.41	-0.77	0.46	22.85	1.25	9.16
-0.27	-0.83	0.13	23.11	35.11	12.06
-0.06	-0.68	0.03	18.27	55.00	12.65
0.28	-0.35	-0.11	9.17	71.81	10.36
0.62	0.13	-0.01	-2.02	85.73	5.68
0.70	0.55	0.55	-13.15	81.90	-0.86
0.46	0.85	1.35	-21.98	49.80	-7.77
0.23	0.97	1.99	-26.23	-3.49	-12.52
0.09	0.90	2.04	-25.01	-52.48	-13.83
-0.02	0.65	1.65	-19.15	-76.72	-13.09
-0.14	0.30	1.33	-9.87	-77.12	-11.09
-0.35	-0.02	1.33	1.63	-64.98	-7.18
-0.57	-0.34	1.48	13.55	-50.20	-1.06
-0.70	-0.62	1.40	23.46	-33.55	5.36
-0.59	-0.83	0.93	29.28	-5.49	10.87
-0.30	-0.86	0.24	28.54	28.76	13.71
0.08	-0.69	-0.26	22.01	63.09	14.52
0.43	-0.39	-0.34	11.25	88.09	12.90
0.61	0.00	0.04	-1.18	93.54	8.75
0.68	0.35	0.73	-12.89	75.05	2.87
0.63	0.59	1.35	-21.55	39.84	-2.31
0.41	0.72	1.78	-25.69	-4.56	-5.91
0.21	0.67	2.03	-25.00	-49.41	-7.67
-0.07	0.53	1.95	-20.10	-80.51	-8.35
-0.21	0.28	1.69	-11.76	-89.62	-7.39
-0.32	-0.01	1.42	-1.30	-76.22	-4.90
-0.51	-0.33	1.25	9.46	-50.68	-0.98
-0.64	-0.62	1.19	18.76	-26.69	3.19
-0.71	-0.80	0.94	24.64	-5.61	7.19
-0.51	-0.82	0.38	24.96	19.26	9.83
-0.07	-0.68	-0.26	19.70	53.54	9.71
0.36	-0.37	-0.56	10.56	89.70	6.84
0.62	0.05	-0.10	-0.59	104.24	2.32
0.55	0.48	0.83	-11.44	82.07	-2.93
0.42	0.70	1.54	-20.13	35.20	-8.00
0.38	0.73	1.67	-24.46	-14.01	-11.76
0.38	0.62	1.53	-22.23	-40.43	-11.80
0.21	0.43	1.61	-15.64	-59.23	-9.82
-0.19	0.20	1.95	-6.86	-79.43	-6.66
-0.50	-0.02	2.04	2.57	-87.40	-3.86
-0.53	-0.20	1.56	11.05	-65.75	-1.21
-0.44	-0.36	0.91	17.12	-23.03	2.04
-0.43	-0.49	0.61	20.24	13.44	5.28
-0.47	-0.57	0.54	19.41	30.60	7.97
-0.24	-0.55	0.26	14.91	43.09	9.05
0.32	-0.40	-0.30	7.48	69.80	8.87
0.72	-0.07	-0.51	-1.33	95.93	6.50
0.75	0.26	0.28	-9.91	89.63	2.30
0.39	0.60	1.52	-16.42	38.68	-1.60
0.10	0.80	2.21	-20.01	-29.47	-4.63
0.09	0.78	1.88	-20.14	-67.04	-6.12
0.20	0.54	1.07	-15.96	-61.69	-6.67
0.10	0.23	1.04	-7.23	-47.21	-4.70
-0.38	-0.08	1.77	4.06	-51.79	-0.57
-0.81	-0.39	2.21	14.73	-63.79	4.06
-0.74	-0.66	1.74	22.27	-51.20	7.65
-0.38	-0.77	0.55	24.93	-2.94	9.74
-0.07	-0.77	-0.28	22.02	50.63	9.85
0.08	-0.64	-0.14	15.28	74.97	8.55
0.19	-0.38	0.33	5.81	73.44	5.75
0.48	-0.04	0.51	-4.81	68.27	1.07
0.75	0.30	0.56	-15.90	61.47	-5.21
0.66	0.58	0.90	-23.14	35.73	-10.23
0.31	0.75	1.59	-26.43	-15.17	-13.48
-0.04	0.83	2.05	-24.91	-66.75	-14.72
-0.13	0.71	1.86	-19.12	-87.15	-14.49
-0.14	0.45	1.36	-10.13	-73.64	-12.34
-0.31	0.11	1.18	1.26	-51.29	-7.86
-0.62	-0.27	1.41	13.11	-38.14	-1.67
-0.85	-0.56	1.47	22.93	-28.27	4.76
-0.68	-0.74	0.98	28.02	-3.29	9.86
-0.27	-0.74	0.14	27.03	40.77	12.26
0.18	-0.58	-0.36	20.60	81.61	12.58
0.42	-0.27	-0.17	10.30	96.38	10.58
0.54	0.08	0.38	-1.59	82.89	6.62
0.62	0.39	0.84	-12.46	56.25	1.45
0.73	0.62	1.12	-20.31	27.72	-2.83
0.62	0.76	1.42	-23.58	-7.01	-5.24
0.29	0.73	1.90	-22.13	-51.76	-6.05
-0.08	0.53	2.17	-16.40	-90.05	-5.07
-0.27	0.21	1.88	-7.30	-98.97	-2.00
-0.30	-0.16	1.30	4.90	-69.93	2.78
-0.41	-0.56	0.97	15.51	-34.37	7.83
-0.65	-0.82	1.09	23.43	-13.43	12.29
-0.77	-0.94	1.21	26.44	-0.82	15.27
-0.63	-0.85	0.71	22.96	24.59	14.87
-0.07	-0.68	-0.15	14.13	68.34	11.30
0.44	-0.37	-0.68	2.56	107.09	5.25
0.63	0.01	-0.25	-9.43	108.60	-2.22
0.55	0.43	0.87	-19.55	68.33	-9.62
0.39	0.79	1.72	-26.37	12.38	-16.00
0.36	0.99	1.86	-28.97	-30.02	-20.89
0.34	0.95	1.56	-26.39	-53.70	-22.58
0.15	0.72	1.46	-18.27	-71.01	-20.47
-0.14	0.32	1.68	-6.07	-84.04	-15.12
-0.47	-0.08	1.75	7.38	-81.69	-8.35
-0.57	-0.42	1.51	19.40	-57.58	-0.93
-0.61	-0.62	1.04	26.91	-19.75	5.51
-0.60	-0.72	0.66	28.96	13.73	10.44
-0.52	-0.67	0.41	25.49	38.31	13.27
-0.20	-0.53	0.06	17.31	64.42	13.69
0.32	-0.28	-0.33	5.87	94.79	11.66
0.74	0.04	-0.30	-6.25	109.96	7.24
0.84	0.39	0.44	-16.56	87.18	2.69
0.58	0.70	1.47	-23.50	30.16	-1.85
0.38	0.87	2.07	-26.08	-28.63	-5.48
0.32	0.88	1.96	-23.67	-64.30	-6.64
0.25	0.70	1.64	-16.37	-78.48	-5.54
0.01	0.29	1.55	-5.56	-82.86	-2.66
-0.37	-0.18	1.66	7.22	-82.16	2.35
-0.59	-0.54	1.63	19.34	-66.75	8.30
-0.67	-0.77	1.20	27.40	-32.40	12.52
-0.64	-0.87	0.70	29.69	6.74	14.61
-0.32	-0.67	0.07	24.91	40.77	14.52
0.11	-0.42	-0.23	15.40	65.37	11.69
0.55	-0.06	-0.33	2.96	89.80	7.13
0.76	0.31	0.17	-9.73	105.35	0.17
0.60	0.63	1.15	-20.33	90.70	-7.18
0.33	0.83	2.01	-27.10	39.37	-12.90
0.22	0.79	2.19	-28.75	-23.27	-16.86
0.18	0.60	1.84	-24.89	-66.19	-17.70
0.07	0.22	1.54	-16.11	-82.27	-15.65
-0.22	-0.21	1.48	-4.48	-80.60	-11.59
-0.50	-0.54	1.57	8.12	-73.04	-5.73
-0.66	-0.71	1.44	20.65	-59.14	2.07
-0.67	-0.76	0.89	26.94	-31.85	7.01
-0.47	-0.70	0.31	26.82	5.75	9.28
-0.19	-0.52	-0.11	21.14	42.53	10.09
0.15	-0.27	-0.32	10.99	74.18	8.87
0.51	0.09	-0.16	-1.20	97.28	5.27
0.67	0.52	0.42	-13.09	101.69	-0.17
0.59	0.88	1.20	-22.97	78.70	-6.51
0.37	1.09	1.82	-29.23	29.60	-11.57
0.26	1.02	1.95	-29.90	-26.40	-14.47
