42126	1511	1511	1251	1251	848	848	796	796	928	928	1568	1568	1692	1692	1791	1791	1827	1827	1643	1643	1371	1371	1383	1383	1532	1532	1727	1727	2032	2032	1988	1988	1655	1655	1603	1603	1440	1440	1480	1480	1492	1492	1524	1524	1315	1315	1128	1128	1131	1131	1424	1424	1323	1323	1304	1304	1444	1444	1140	1140	1119	1119	968	968	855	855	531	531	107	107	-156	-156	0	0	623	623	1340	1340	1547	1547	1332	1332	1043	1043	611	611	428	428	484	484	856	856	747	747	787	787	444	444	-120	-120	-389	-389	-181	-181	472	472	500	500	128	128	-177	-177	-676	-676	-740	-740	-356	-356	-128	-128	-141	-141	-48	-48	-320	-320	-713	-713	-913	-913	-897	-897	-1077	-1077	-1312	-1312	-1388	-1388	-1185	-1185	-981	-981	-849	-849	-740	-740	-920	-920	-1065	-1065	-1008	-1008	-1161	-1161	-1144	-1144	-1021	-1021	-1037	-1037	-1173	-1173	-953	-953	-921	-921	-788	-788	-745	-745	-896	-896	-1092	-1092	-1520	-1520	-1421	-1421	-1072	-1072	-953	-953	-973	-973	-1172	-1172	-1213	-1213	-840	-840	-776	-776	-800	-800	-829	-829	-600	-600	-497	-497	-405	-405	-341	-341	-412	-412	-484	-484	-589	-589	-373	-373	-156	-156	-261	-261	52	52	479	479	544	544	547	547	528	528	-73	-73	-500	-500	-416	-416	-265	-265	-561	-561	-712	-712	-533	-533	-433	-433	-500	-500	-989	-989	-1196	-1196	-1320	-1320	-961	-961	-1009	-1009	-869	-869	-1097	-1097	-1100	-1100	-1325	-1325	-1633	-1633	-1220	-1220	-1604	-1604	-2072	-2072	-1785	-1785	-1233	-1233	-1052	-1052	-936	-936	-913	-913	-1365	-1365	-1757	-1757	-1744	-1744	-1517	-1517	-1225	-1225	-940	-940	-837	-837	-833	-833	-773	-773	-540	-540	-533	-533	-737	-737	-869	-869	-801	-801	-536	-536	-260	-260	59	59	-241	-241	-585	-585	-485	-485	-284	-284	60	60	351	351	244	244	-128	-128	-397	-397	-356	-356	-361	-361	-140	-140	35	35	160	160	-165	-165	-596	-596	-780	-780	-772	-772	-752	-752	-481	-481	-341	-341	-440	-440	-753	-753	-956	-956	-1148	-1148	-1416	-1416	-1224	-1224	-452	-452	-125	-125	-136	-136	-285	-285	-521	-521	-788	-788	-581	-581	-457	-457	-297	-297	-68	-68	-89	-89	-32	-32	-420	-420	-1048	-1048	-1008	-1008	-949	-949	-944	-944	-652	-652	-561	-561	-396	-396	-253	-253	92	92	216	216	412	412	507	507	600	600	363	363	-32	-32	-57	-57	-324	-324	-488	-488	-624	-624	-733	-733	-669	-669	-361	-361	19	19	272	272	99	99	-165	-165	-189	-189	-164	-164	-41	-41	-136	-136	-461	-461	-360	-360	-197	-197	-357	-357	-461	-461	-432	-432	-497	-497	-965	-965	-1444	-1444	-1364	-1364	-972	-972	-724	-724	-464	-464	-188	-188	-288	-288	-276	-276	-197	-197	-57	-57	404	404	419	419	339	339	63	63	-85	-85	
34.99
-0.05	-0.36	-0.22	6.55	77.32	4.78
0.12	-0.41	0.06	2.15	92.48	4.63
0.29	-0.41	0.44	-2.41	80.98	3.50
0.59	-0.22	0.56	-6.72	63.79	1.59
0.85	0.12	0.63	-10.70	48.74	-1.51
0.75	0.44	1.04	-13.65	19.88	-5.76
0.36	0.64	1.82	-14.40	-31.81	-8.47
-0.03	0.64	2.22	-11.94	-81.77	-9.79
-0.16	0.43	1.85	-6.90	-98.35	-9.24
-0.21	0.17	1.23	-0.06	-79.11	-6.90
-0.45	-0.05	1.06	6.46	-49.74	-4.15
-0.80	-0.19	1.32	11.40	-31.91	-1.24
-0.97	-0.22	1.43	13.69	-19.28	1.11
-0.66	-0.30	0.86	13.22	16.20	3.11
-0.14	-0.38	-0.04	10.43	63.94	4.23
0.35	-0.49	-0.42	6.17	99.04	5.11
0.53	-0.44	-0.08	1.30	101.09	5.18
0.61	-0.20	0.64	-3.99	72.08	3.85
0.70	0.17	1.20	-9.21	32.06	1.54
0.68	0.51	1.35	-13.50	-2.82	-1.98
0.58	0.64	1.46	-15.33	-32.67	-5.18
0.28	0.61	1.71	-13.22	-61.97	-6.06
-0.09	0.41	1.96	-7.57	-86.33	-4.32
-0.45	0.18	1.90	-0.67	-93.02	-1.77
-0.62	-0.02	1.49	5.27	-74.33	0.06
-0.71	-0.11	1.02	9.51	-37.97	1.27
-0.73	-0.18	0.75	11.92	-0.06	2.29
-0.64	-0.27	0.67	12.55	29.45	3.45
-0.40	-0.40	0.47	11.51	51.94	5.33
0.03	-0.51	0.07	8.44	76.05	5.62
0.52	-0.50	-0.25	4.00	96.75	4.79
0.79	-0.26	0.06	-1.13	92.37	3.21
0.72	0.11	0.94	-6.54	53.48	0.46
0.52	0.45	1.68	-11.30	-2.58	-3.01
0.39	0.65	1.85	-13.83	-47.49	-5.74
0.37	0.58	1.57	-12.78	-65.04	-6.70
0.19	0.30	1.36	-7.63	-66.56	-5.01
-0.22	-0.01	1.66	-0.00	-73.17	-1.08
-0.69	-0.20	1.98	7.31	-79.26	3.16
-0.92	-0.26	1.66	10.79	-59.86	4.56
-0.71	-0.28	0.86	11.42	-10.06	4.20
-0.36	-0.31	0.18	10.12	46.25	4.17
-0.19	-0.39	0.12	8.01	74.70	5.18
-0.08	-0.50	0.47	4.93	72.54	5.63
0.20	-0.51	0.45	0.43	67.56	4.53
0.66	-0.29	0.07	-5.08	71.04	1.77
0.97	0.08	0.15	-10.34	63.07	-2.15
0.75	0.49	0.99	-14.20	20.93	-6.11
0.25	0.72	2.08	-15.31	-45.20	-9.42
-0.04	0.71	2.22	-12.98	-90.35	-11.08
-0.05	0.51	1.74	-7.70	-89.54	-9.80
-0.10	0.23	1.06	-0.87	-64.17	-7.34
-0.42	-0.03	1.12	5.82	-46.00	-4.58
-0.89	-0.15	1.56	11.31	-42.65	-1.05
-0.96	-0.21	1.62	14.55	-26.84	1.79
-0.59	-0.33	0.78	14.88	19.93	4.02
-0.09	-0.48	-0.15	12.96	72.87	5.74
0.25	-0.57	-0.30	8.93	96.60	7.01
0.34	-0.50	0.15	3.33	86.17	7.30
0.49	-0.24	0.61	-3.19	60.87	5.57
0.80	0.14	0.84	-9.57	40.49	2.11
0.85	0.50	0.96	-14.66	18.93	-2.15
0.61	0.67	1.48	-16.87	-22.52	-5.21
0.14	0.67	2.12	-15.18	-74.03	-5.54
-0.23	0.48	2.16	-9.92	-103.37	-4.52
-0.37	0.02	1.01	-1.97	-87.31	-2.70
-0.59	-0.08	1.04	4.56	-49.84	-0.87
-0.89	-0.15	1.36	9.79	-23.10	1.05
-0.88	-0.31	1.21	13.17	-10.75	2.72
-0.40	-0.49	0.38	14.67	9.91	4.06
0.16	-0.59	-0.48	13.94	51.83	6.05
0.57	-0.59	-0.49	10.75	94.19	6.95
0.58	-0.32	0.25	5.62	105.85	6.35
0.57	0.10	1.16	-0.61	78.69	4.11
0.61	0.50	1.51	-7.25	33.74	0.27
0.59	0.69	1.41	-13.02	-2.64	-3.88
0.44	0.60	1.47	-15.92	-27.95	-7.36
0.06	0.33	1.80	-14.21	-52.18	-7.89
-0.35	0.05	2.07	-7.22	-82.17	-4.21
-0.59	-0.15	1.82	0.43	-96.01	-0.27
-0.62	-0.23	1.13	6.06	-77.05	1.71
-0.55	-0.26	0.70	9.59	-31.55	2.32
-0.55	-0.31	0.73	11.71	12.02	3.15
-0.52	-0.46	0.81	12.12	34.80	4.89
-0.20	-0.61	0.49	10.50	42.29	6.58
0.40	-0.60	-0.24	6.99	59.56	6.64
0.84	-0.32	-0.52	1.40	90.12	4.87
0.88	0.10	0.36	-5.05	97.71	1.33
0.43	0.53	1.62	-11.10	57.54	-2.61
0.19	0.74	2.22	-15.77	-10.42	-7.50
0.22	0.76	1.82	-17.60	-60.55	-11.27
0.22	0.57	1.17	-15.36	-69.37	-12.03
-0.07	0.27	1.25	-9.68	-60.30	-10.78
-0.65	0.03	1.79	-1.71	-63.39	-7.45
-0.91	-0.14	1.92	6.37	-73.26	-3.76
-0.75	-0.25	1.20	12.56	-58.15	-0.32
-0.39	-0.40	0.32	16.11	-8.93	2.50
-0.19	-0.56	0.06	16.82	45.21	4.93
-0.11	-0.63	0.29	14.70	72.89	7.54
0.17	-0.50	0.42	10.15	69.87	8.75
0.61	-0.20	0.19	2.70	68.92	7.48
0.94	0.20	0.21	-6.02	74.64	3.48
0.82	0.57	0.93	-13.71	60.29	-0.82
0.38	0.75	1.91	-18.47	9.30	-4.63
0.08	0.68	2.22	-19.28	-53.40	-6.92
0.02	0.51	1.80	-15.73	-89.17	-6.99
-0.02	0.24	1.22	-9.15	-84.62	-5.65
-0.38	0.04	1.18	-1.39	-62.61	-3.71
-0.77	-0.11	1.65	6.30	-51.94	-1.27
-0.96	-0.23	1.66	13.02	-46.75	1.79
-0.69	-0.41	0.90	17.24	-21.71	4.27
-0.23	-0.59	-0.02	18.55	26.93	6.44
0.07	-0.68	-0.35	16.84	73.33	8.27
0.28	-0.62	-0.03	12.18	91.93	8.82
0.42	-0.30	0.43	5.22	83.06	7.91
0.68	0.14	0.75	-3.12	63.25	4.49
0.74	0.55	0.94	-11.73	42.67	-0.44
0.59	0.73	1.36	-18.32	13.83	-5.79
0.29	0.65	1.86	-20.17	-26.91	-8.55
-0.02	0.41	2.07	-16.31	-67.74	-7.63
-0.19	0.11	1.89	-8.84	-90.46	-4.84
-0.42	-0.08	1.45	-0.72	-86.10	-1.44
-0.56	-0.21	1.20	6.82	-60.07	0.47
-0.68	-0.28	1.08	11.82	-30.88	2.23
-0.63	-0.42	0.93	15.25	-1.46	4.18
-0.41	-0.57	0.61	16.59	27.04	6.69
-0.09	-0.69	0.15	15.07	54.08	8.41
0.31	-0.65	-0.17	10.12	77.53	7.89
0.59	-0.33	-0.07	2.58	87.54	6.02
0.69	0.13	0.49	-6.02	74.54	2.14
0.55	0.58	1.14	-14.35	40.58	-3.21
0.45	0.81	1.59	-20.46	-0.97	-9.50
0.31	0.86	1.75	-22.02	-35.19	-13.04
0.06	0.66	1.83	-18.44	-60.04	-13.05
-0.28	0.36	1.92	-10.78	-79.86	-10.61
-0.61	0.08	1.75	-1.86	-88.79	-6.98
-0.64	-0.14	1.28	6.47	-73.74	-3.74
-0.54	-0.29	0.76	13.53	-33.36	-0.12
-0.42	-0.46	0.60	18.67	12.02	3.59
-0.41	-0.61	0.68	20.87	39.70	7.15
-0.26	-0.67	0.57	19.10	48.57	9.65
0.21	-0.58	0.04	12.38	62.90	9.97
0.70	-0.25	-0.38	3.53	83.71	8.15
0.93	0.14	0.04	-6.17	88.12	3.95
0.69	0.55	1.12	-14.54	55.13	-0.81
0.35	0.77	2.09	-19.92	-6.13	-4.93
0.18	0.76	2.20	-21.12	-57.49	-7.16
0.11	0.57	1.65	-17.77	-76.18	-7.62
-0.06	0.30	1.34	-11.07	-74.50	-6.00
-0.47	0.08	1.48	-2.67	-71.57	-3.22
-0.80	-0.10	1.69	5.89	-68.88	-0.49
-0.78	-0.28	1.40	13.14	-48.06	1.98
-0.52	-0.47	0.67	18.21	-2.27	4.37
-0.28	-0.64	0.18	20.17	44.41	6.84
-0.16	-0.74	0.15	18.69	67.79	8.75
0.06	-0.67	0.20	13.83	71.12	9.16
0.48	-0.35	0.09	5.85	72.26	7.30
0.86	0.11	0.12	-4.09	76.31	2.58
0.86	0.55	0.70	-13.39	62.84	-3.15
0.52	0.77	1.70	-19.41	15.27	-7.73
0.13	0.69	2.22	-20.61	-46.41	-9.44
-0.02	0.43	2.08	-16.93	-86.00	-8.43
-0.05	0.16	1.50	-8.83	-87.92	-5.13
-0.26	-0.03	1.21	-0.76	-69.08	-2.58
-0.60	-0.16	1.40	6.52	-52.59	-0.34
-0.82	-0.27	1.58	12.56	-38.76	2.55
-0.69	-0.46	1.18	16.82	-11.33	5.39
-0.38	-0.67	0.38	18.15	28.80	8.08
-0.04	-0.82	-0.18	15.83	64.98	9.42
0.25	-0.71	-0.29	10.15	85.50	9.02
0.47	-0.32	0.02	1.91	86.08	6.21
0.67	0.20	0.56	-7.82	71.10	0.50
0.67	0.67	1.06	-17.10	44.52	-6.66
0.52	0.95	1.54	-23.04	5.21	-12.73
0.28	0.94	1.90	-23.68	-39.20	-15.39
-0.03	0.74	1.95	-19.22	-75.91	-14.56
-0.21	0.40	1.77	-11.05	-91.89	-11.71
-0.36	0.12	1.43	-1.15	-82.29	-7.94
-0.54	-0.09	1.24	8.52	-58.21	-3.31
-0.68	-0.30	1.20	16.66	-31.25	1.54
-0.70	-0.53	1.02	22.21	-3.48	6.02
-0.52	-0.73	0.62	24.23	24.89	10.41
-0.15	-0.78	0.11	21.65	55.76	13.25
0.26	-0.64	-0.30	14.43	84.00	13.44
0.60	-0.27	-0.18	4.21	96.25	10.69
0.74	0.20	0.41	-7.02	83.65	5.33
0.70	0.61	1.11	-17.71	43.70	-0.93
0.55	0.84	1.65	-23.19	-3.52	-5.97
0.40	0.79	1.86	-23.42	-44.30	-8.09
0.13	0.61	1.84	-18.70	-73.60	-8.03
-0.11	0.34	1.87	-10.37	-90.44	-6.11
-0.43	0.11	1.74	-0.67	-89.63	-3.40
-0.62	-0.11	1.50	8.56	-71.05	-0.69
-0.64	-0.35	1.15	16.56	-37.22	3.01
-0.63	-0.60	0.73	22.06	2.72	6.49
-0.50	-0.83	0.45	24.09	34.87	10.11
-0.31	-0.87	0.25	21.51	56.06	12.23
0.06	-0.71	-0.04	13.92	75.41	11.04
0.46	-0.33	-0.23	2.84	91.15	6.89
0.75	0.19	0.10	-8.98	88.78	0.79
0.73	0.59	0.87	-18.90	57.80	-5.21
0.49	0.78	1.66	-24.49	4.98	-10.02
0.35	0.70	2.04	-24.31	-43.95	-11.80
0.18	0.54	1.88	-18.99	-71.91	-10.87
0.02	0.28	1.71	-10.60	-81.81	-8.79
-0.29	0.06	1.71	-0.92	-81.34	-5.83
-0.59	-0.13	1.73	9.42	-71.59	-1.66
-0.69	-0.34	1.49	16.75	-46.38	2.24
-0.59	-0.60	0.86	21.24	-4.73	5.79
-0.38	-0.78	0.26	22.18	36.16	8.90
-0.18	-0.82	0.01	18.67	62.90	10.61
0.03	-0.65	-0.06	10.63	76.86	9.53
0.33	-0.27	-0.00	-0.15	82.48	5.56
0.63	0.24	0.23	-11.83	78.43	-1.04
0.69	0.70	0.71	-21.45	55.79	-8.17
0.52	0.97	1.45	-26.78	8.77	-12.73
0.21	1.00	2.03	-26.49	-44.73	-14.69
0.02	0.78	2.02	-20.64	-79.04	-13.88
-0.08	0.47	1.66	-10.76	-86.13	-10.81
-0.21	0.16	1.40	0.78	-73.80	-6.61
-0.45	-0.14	1.37	12.08	-55.19	-1.63
-0.67	-0.39	1.49	21.63	-37.28	3.69
-0.67	-0.62	1.34	27.54	-11.91	8.85
-0.49	-0.78	0.68	28.30	22.84	12.69
-0.16	-0.81	-0.00	23.28	56.96	14.18
0.21	-0.64	-0.37	13.68	84.69	13.21
0.49	-0.29	-0.33	1.43	96.37	9.28
0.73	0.16	0.28	-10.50	82.89	4.29
0.67	0.58	1.09	-20.40	47.09	-1.34
0.48	0.79	1.67	-26.32	-0.75	-6.44
0.33	0.81	1.91	-26.89	-44.72	-8.89
0.15	0.68	1.84	-21.85	-73.30	-8.82
-0.06	0.41	1.70	-12.61	-85.71	-7.01
-0.32	0.12	1.64	-1.66	-83.78	-4.50
-0.53	-0.15	1.57	9.36	-67.36	-0.90
-0.64	-0.40	1.34	18.87	-37.95	3.02
-0.63	-0.65	0.97	25.25	-3.94	6.99
-0.54	-0.83	0.60	27.19	25.74	10.34
0.04	-0.70	-0.19	22.87	52.78	11.47
0.47	-0.32	-0.41	13.50	77.39	9.79
0.75	0.16	-0.06	1.22	96.20	5.31
0.70	0.58	0.81	-11.45	92.38	-1.16
0.46	0.78	1.74	-21.36	55.03	-7.34
0.25	0.77	2.14	-26.26	-2.64	-11.22
0.14	0.59	1.93	-25.68	-52.18	-12.18
0.07	0.35	1.61	-20.18	-76.04	-11.30
-0.20	0.13	1.57	-11.37	-79.13	-8.92
-0.51	-0.11	1.73	-0.99	-75.49	-5.50
-0.70	-0.37	1.61	9.28	-68.78	-1.30
-0.62	-0.64	1.02	17.91	-47.52	2.85
-0.39	-0.82	0.35	23.28	-8.64	6.78
-0.22	-0.81	-0.02	24.49	33.19	10.17
0.03	-0.65	-0.07	19.45	64.03	11.18
0.33	-0.25	-0.02	9.98	77.76	9.28
0.67	0.25	0.15	-1.70	86.22	4.27
0.75	0.72	0.66	-13.65	83.54	-2.61
0.51	0.99	1.47	-23.08	53.94	-9.02
0.19	1.01	2.07	-27.80	-1.78	-13.25
0.04	0.81	2.04	-26.79	-57.05	-14.61
0.01	0.52	1.61	-19.97	-85.13	-13.08
-0.14	0.18	1.33	-9.34	-82.94	-9.39
-0.46	-0.15	1.47	2.82	-69.17	-4.44
-0.73	-0.45	1.63	14.76	-57.30	1.22
-0.76	-0.68	1.34	24.29	-42.06	7.02
-0.51	-0.84	0.62	29.62	-12.20	12.00
-0.21	-0.83	-0.10	29.17	29.33	15.11
0.14	-0.67	-0.37	22.78	66.54	15.31
0.42	-0.31	-0.26	11.80	90.35	13.21
0.70	0.10	0.20	-0.90	97.58	8.52
0.76	0.51	0.87	-12.95	84.54	2.34
0.57	0.77	1.54	-23.12	44.67	-4.32
0.34	0.82	2.02	-27.63	-7.36	-9.24
0.12	0.74	2.08	-26.76	-57.45	-11.45
-0.02	0.50	1.84	-20.64	-87.91	-11.28
-0.21	0.21	1.54	-11.05	-92.93	-9.37
-0.44	-0.13	1.41	0.34	-80.39	-5.76
-0.63	-0.48	1.35	11.80	-58.20	-1.68
-0.73	-0.72	1.19	21.77	-31.59	3.21
-0.66	-0.85	0.84	28.00	-4.53	8.31
-0.44	-0.84	0.25	27.85	23.79	11.31
-0.01	-0.66	-0.37	21.22	55.96	11.31
0.47	-0.29	-0.62	10.37	88.34	8.89
0.74	0.17	-0.23	-2.44	108.31	4.06
0.72	0.54	0.77	-14.35	97.85	-1.95
0.49	0.79	1.78	-22.66	51.18	-7.18
0.30	0.82	2.17	-26.21	-9.92	-10.03
0.22	0.67	1.94	-24.84	-56.87	-11.10
0.13	0.43	1.63	-18.70	-78.41	-9.89
-0.10	0.14	1.57	-8.89	-82.06	-6.76
-0.43	-0.16	1.71	2.43	-78.87	-2.85
-0.63	-0.47	1.66	14.70	-66.64	2.34
-0.66	-0.70	1.21	22.96	-41.48	7.01
-0.52	-0.85	0.54	26.52	-4.06	10.72
-0.36	-0.83	0.02	24.66	32.98	12.69
-0.04	-0.65	-0.21	17.56	61.51	12.26
0.31	-0.27	-0.28	6.47	85.27	8.81
0.63	0.24	0.03	-6.46	98.48	2.61
0.68	0.70	0.76	-18.35	87.28	-4.69
0.40	1.00	1.50	-27.19	45.07	-11.33
0.27	0.98	1.93	-30.43	-11.17	-16.34
0.16	0.85	1.83	-27.13	-54.84	-16.95
0.11	0.54	1.63	-18.38	-75.77	-14.72
-0.16	0.18	1.60	-6.40	-81.08	-10.63
-0.47	-0.19	1.70	6.73	-79.40	-5.51
-0.62	-0.50	1.59	19.08	-66.52	0.78
-0.62	-0.73	1.11	28.27	-36.70	6.98
-0.49	-0.83	0.61	32.05	0.70	11.77
-0.37	-0.79	0.20	29.16	33.59	14.41
-0.03	-0.61	-0.12	20.56	60.70	13.98
0.42	-0.27	-0.33	8.35	86.51	11.48
0.78	0.11	-0.09	-5.02	103.59	6.98
0.76	0.49	0.68	-17.15	93.04	1.54
0.52	0.74	1.62	-25.82	45.48	-4.14
0.28	0.85	2.09	-29.88	-24.07	-8.27
0.19	0.78	1.90	-27.57	-66.50	-9.97
0.16	0.53	1.59	-19.95	-81.13	-9.60
-0.14	0.20	1.54	-8.49	-81.07	-6.79
-0.47	-0.20	1.75	4.87	-78.59	-2.72
-0.72	-0.54	1.71	17.57	-67.86	2.44
-0.75	-0.74	1.22	26.81	-41.74	7.60
-0.60	-0.85	0.53	30.29	-2.18	10.64
-0.42	-0.79	-0.07	27.31	39.70	11.42
-0.04	-0.59	-0.27	19.10	72.29	9.88
0.30	-0.20	-0.22	7.19	93.64	6.75
0.56	0.19	0.07	-6.05	99.83	1.07
0.69	0.52	0.68	-17.82	83.35	-5.48
0.57	0.75	1.35	-25.82	43.21	-10.44
0.41	0.82	1.83	-28.61	-8.56	-13.02
0.26	0.73	2.00	-25.66	-54.56	-13.22
0.09	0.49	1.93	-17.73	-83.14	-11.37
-0.12	0.12	1.74	-6.54	-90.75	-7.89
-0.34	-0.23	1.60	5.98	-82.20	-2.69
-0.54	-0.54	1.44	17.59	-63.28	3.77
-0.66	-0.77	1.15	25.69	-35.66	8.53
-0.61	-0.85	0.74	28.81	-3.72	12.08
-0.42	-0.74	0.26	25.10	32.69	13.95
-0.05	-0.54	-0.20	15.43	66.02	12.05
0.34	-0.20	-0.44	2.50	95.16	7.50
0.65	0.25	-0.09	-10.57	105.67	0.96
0.66	0.68	0.71	-21.70	84.75	-5.68
0.44	0.96	1.60	-28.75	32.63	-11.34
0.27	1.02	2.02	-30.34	-25.88	-14.89
0.20	0.86	1.81	-25.95	-64.06	-15.42
0.15	0.54	1.51	-16.17	-78.20	-12.96
-0.07	0.13	1.51	-2.63	-79.66	-7.85
-0.44	-0.28	1.70	11.72	-76.99	-1.27
-0.68	-0.61	1.71	23.91	-65.86	5.33
-0.71	-0.78	1.26	31.42	-36.30	10.44
-0.56	-0.81	0.59	32.63	5.88	13.63
-0.35	-0.71	0.13	27.65	42.89	14.72
-0.09	-0.54	-0.14	17.40	68.96	13.48
0.31	-0.30	-0.32	3.82	91.10	9.37
0.76	0.05	-0.18	-9.79	106.12	3.92
0.88	0.46	0.53	-21.82	90.92	-2.70
0.59	0.79	1.62	-28.54	34.60	-7.89
0.20	0.92	2.22	-30.67	-38.56	-11.74
0.08	0.83	2.21	-27.30	-85.80	-13.19
0.20	0.53	1.48	-18.03	-89.26	-11.44
0.13	0.12	1.12	-4.76	-72.38	-7.05
-0.31	-0.29	1.52	9.74	-66.36	-1.22
-0.83	-0.60	1.97	21.92	-70.01	4.72
-0.99	-0.75	1.60	29.14	-53.86	9.05
-0.67	-0.79	0.47	30.14	-2.52	11.19
-0.26	-0.73	-0.46	25.24	58.34	11.42
-0.02	-0.54	-0.48	15.63	94.22	9.53
0.16	-0.24	0.03	3.36	99.18	5.66
0.41	0.16	0.44	-9.47	89.28	0.50
0.71	0.52	0.61	-20.58	76.14	-5.62
0.78	0.77	0.92	-27.74	48.45	-10.66
0.51	0.87	1.62	-29.07	-4.13	-13.62
0.20	0.76	2.22	-24.28	-64.99	-13.24
-0.01	0.51	2.22	-14.43	-103.63	-9.88
-0.05	0.11	1.82	-2.29	-101.91	-5.65
-0.13	-0.34	1.22	10.21	-71.84	-0.63
-0.43	-0.62	1.19	21.42	-46.84	5.39
-0.75	-0.78	1.45	28.70	-34.52	11.19
-0.88	-0.81	1.18	28.49	-14.58	13.42
-0.51	-0.74	0.28	22.08	29.27	12.92
0.09	-0.51	-0.63	10.82	87.13	10.08
0.44	-0.16	-0.83	-2.64	122.22	4.76
0.53	0.23	0.02	-15.25	110.17	-2.05
0.41	0.67	1.17	-25.05	62.74	-8.37
0.38	0.96	1.71	-30.64	11.36	-13.59
0.44	1.05	1.61	-31.02	-24.49	-16.66
0.41	0.89	1.44	-24.90	-48.96	-16.73
0.19	0.55	1.63	-12.79	-74.38	-12.90
-0.20	0.12	1.99	2.44	-95.84	-6.27
-0.48	-0.32	1.96	17.04	-93.92	0.84
-0.59	-0.62	1.42	27.86	-63.39	7.16
-0.58	-0.77	0.85	33.30	-20.27	11.54
-0.61	-0.76	0.53	32.21	16.23	13.79
-0.55	-0.66	0.37	25.36	41.28	14.38
-0.16	-0.51	0.10	14.35	69.33	12.92
0.38	-0.31	-0.37	0.93	104.75	8.92
0.79	0.01	-0.37	-12.14	120.19	3.39
0.82	0.41	0.56	-22.90	89.68	-2.32
0.49	0.78	1.74	-29.73	21.22	-7.39
0.26	0.95	2.22	-31.59	-44.93	-11.15
0.33	0.86	1.97	-27.05	-74.62	-12.53
0.36	0.54	1.42	-16.60	-77.07	-10.24
0.08	0.08	1.46	-2.41	-80.47	-5.08
-0.87	-0.65	1.91	13.82	-91.77	2.21
-0.83	-0.78	1.18	24.76	-83.42	7.74
-0.57	-0.77	0.18	30.01	-37.51	10.73
-0.37	-0.67	-0.19	29.17	25.06	11.65
-0.27	-0.47	0.03	22.93	67.45	11.10
-0.03	-0.21	0.12	12.35	82.67	8.81
0.49	0.11	-0.04	-0.78	91.10	3.92
0.89	0.47	0.09	-13.62	102.70	-2.38
0.80	0.77	0.97	-23.39	96.89	-8.17
0.40	0.89	2.18	-28.38	46.95	-12.63
0.10	0.81	2.22	-28.08	-32.15	-14.41
0.16	0.49	2.04	-22.14	-91.66	-13.89
0.21	0.07	1.23	-11.50	-102.93	-10.58
-0.09	-0.37	1.11	1.34	-81.59	-5.18
-0.59	-0.69	1.67	14.35	-64.20	0.85
-0.96	-0.76	1.91	25.07	-62.78	7.19
-0.84	-0.75	1.17	30.55	-49.69	12.06
-0.41	-0.64	-0.08	27.65	-3.72	12.93
0.00	-0.46	-0.80	18.78	58.99	11.36
0.26	-0.17	-0.59	6.43	104.95	7.73
0.38	0.25	0.19	-6.98	117.19	2.75
0.53	0.66	1.02	-18.92	96.55	-3.42
0.57	0.98	1.41	-27.63	59.65	-9.62
0.52	1.05	1.52	-31.89	18.51	-15.07
0.40	0.89	1.69	-30.31	-24.46	-17.65
0.16	0.53	1.85	-21.65	-64.44	-15.76
-0.07	0.05	1.87	-7.88	-91.98	-10.37
-0.29	-0.39	1.72	7.89	-97.91	-3.39
-0.52	-0.64	1.45	22.01	-82.46	3.79
-0.72	-0.72	1.18	31.34	-55.36	9.66
-0.77	-0.70	0.84	34.20	-26.01	13.53
-0.58	-0.65	0.29	30.76	6.80	15.22
-0.12	-0.55	-0.28	22.21	46.60	14.95
0.39	-0.35	-0.54	10.14	90.00	12.81
0.63	-0.00	-0.15	-3.45	119.68	9.02
0.62	0.41	0.79	-16.31	113.09	3.10
0.45	0.81	1.62	-26.69	67.67	-3.47
0.43	0.96	1.84	-32.79	8.90	-9.44
0.48	0.84	1.69	-32.02	-39.80	-13.48
0.37	0.48	1.68	-23.63	-63.39	-12.93
-0.01	0.03	1.94	-10.06	-83.13	-8.85
-0.47	-0.40	2.02	5.36	-101.39	-2.58
-0.70	-0.68	1.55	18.93	-100.88	3.15
-0.64	-0.79	0.76	27.92	-66.09	7.16
-0.58	-0.72	0.31	31.33	-11.89	9.57
-0.59	-0.61	0.37	28.93	30.48	10.56
-0.46	-0.44	0.36	20.75	52.48	9.62
0.04	-0.23	-0.05	8.52	72.00	6.49
0.62	0.09	-0.49	-5.25	102.41	1.45
0.86	0.45	-0.07	-17.88	121.33	-4.46
0.62	0.78	1.25	-26.92	92.89	-9.74
0.27	0.93	2.22	-30.72	18.46	-13.50
0.21	0.84	2.22	-28.99	-54.20	-14.92
0.37	0.50	1.64	-21.50	-85.57	-13.60
0.29	0.03	1.20	-9.37	-79.97	-9.57
-0.21	-0.38	1.55	5.11	-73.02	-2.98
-0.74	-0.63	2.06	18.79	-82.20	4.24
-0.89	-0.73	1.70	27.94	-80.65	9.63
-0.60	-0.69	0.63	30.84	-41.49	12.15
-0.27	-0.57	-0.22	26.53	29.97	12.49
-0.15	-0.42	-0.32	17.10	77.62	10.95
-0.02	-0.19	0.02	4.72	92.25	7.39
0.33	0.18	0.22	-8.54	91.93	2.17
0.72	0.60	0.31	-20.64	92.35	-4.56
0.77	0.96	0.87	-29.12	75.90	-10.96
0.45	1.07	1.80	-32.32	25.21	-15.63
0.12	0.90	2.22	-28.89	-43.80	-16.61
