4038	-881	-881	-1041	-1041	-1021	-1021	-884	-884	-721	-721	-513	-513	-476	-476	-489	-489	-452	-452	-340	-340	-89	-89	144	144	180	180	92	92	-24	-24	96	96	276	276	324	324	443	443	387	387	427	427	463	463	427	427	528	528	716	716	884	884	1051	1051	1052	1052	1095	1095	1051	1051	1036	1036	1043	1043	900	900	900	900	879	879	907	907	959	959	860	860	911	911	951	951	947	947	831	831	675	675	640	640	759	759	652	652	639	639	720	720	796	796	763	763	752	752	771	771	899	899	892	892	779	779	644	644	700	700	708	708	699	699	679	679	440	440	439	439	448	448	443	443	632	632	640	640	487	487	412	412	316	316	359	359	496	496	487	487	419	419	292	292	239	239	327	327	464	464	540	540	691	691	719	719	587	587	568	568	648	648	724	724	855	855	892	892	964	964	1072	1072	975	975	1008	1008	1152	1152	1203	1203	1371	1371	1500	1500	1452	1452	1527	1527	1600	1600	1696	1696	1847	1847	1816	1816	1692	1692	1555	1555	1688	1688	1892	1892	1951	1951	1951	1951	1880	1880	1779	1779	1683	1683	1667	1667	1731	1731	1844	1844	1903	1903	1847	1847	1855	1855	2128	2128	2228	2228	2108	2108	2008	2008	1879	1879	1904	1904	1944	1944	1852	1852	1835	1835	1836	1836	1819	1819	1872	1872	1884	1884	1944	1944	1955	1955	1939	1939	2011	2011	2000	2000	1908	1908	1787	1787	1700	1700	1604	1604	1627	1627	1567	1567	1540	1540	1552	1552	1403	1403	1383	1383	1427	1427	1468	1468	1532	1532	1472	1472	1284	1284	1199	1199	1180	1180	1143	1143	1159	1159	1164	1164	1359	1359	1544	1544	1548	1548	1532	1532	1491	1491	1468	1468	1540	1540	1691	1691	1775	1775	1915	1915	1952	1952	1804	1804	1776	1776	1843	1843	1832	1832	1724	1724	1680	1680	1816	1816	2096	2096	2135	2135	2107	2107	1875	1875	1927	1927	2027	2027	2064	2064	1939	1939	1887	1887	1883	1883	2083	2083	2387	2387	2415	2415	1984	1984	1783	1783	1892	1892	1959	1959	1947	1947	1847	1847	1948	1948	2219	2219	2379	2379	2260	2260	2051	2051	1787	1787	1783	1783	1876	1876	2059	2059	2155	2155	1883	1883	1475	1475	1204	1204	1356	1356	1760	1760	1627	1627	1108	1108	840	840	1012	1012	1207	1207	1200	1200	1136	1136	944	944	708	708	596	596	631	631	651	651	695	695	680	680	684	684	924	924	1160	1160	1087	1087	904	904	580	580	311	311	344	344	452	452	571	571	631	631	628	628	611	611	507	507	320	320	327	327	356	356	352	352	348	348	407	407	292	292	136	136	43	43	84	84	256	256	267	267	24	24	-124	-124	-176	-176	28	28	227	227	
36.04
0.16	-1.91	0.42	11.74	54.68	94.37
0.78	-1.71	-0.13	-2.98	76.68	64.20
1.14	-1.37	0.03	-18.47	97.47	30.29
1.04	-0.92	0.97	-33.39	86.77	-5.08
0.97	-0.52	1.91	-46.47	54.92	-41.69
1.16	-0.15	2.17	-56.49	37.61	-76.29
1.38	0.20	2.15	-62.28	43.44	-105.31
1.27	0.50	2.36	-64.40	43.23	-127.42
0.82	0.80	2.36	-63.82	11.05	-142.82
0.53	1.12	2.36	-61.25	-35.72	-151.23
0.59	1.47	2.36	-57.54	-58.42	-153.05
0.80	1.65	2.13	-52.44	-47.66	-149.29
0.66	1.68	1.70	-45.33	-29.95	-140.27
0.33	1.57	2.16	-34.38	-37.21	-124.97
-0.06	1.45	2.36	-19.57	-63.41	-101.75
-0.25	1.42	2.36	-3.71	-81.32	-74.23
-0.34	1.40	1.84	11.02	-81.78	-44.07
-0.68	1.34	1.16	23.39	-77.64	-13.42
-0.91	1.07	0.72	34.20	-74.77	16.32
-1.03	0.69	0.32	45.30	-63.98	47.77
-1.02	0.25	0.15	56.95	-40.66	81.67
-1.09	-0.22	0.27	64.30	-21.92	106.52
-1.44	-0.54	0.40	67.66	-18.88	126.02
-1.55	-0.83	0.28	66.79	-22.95	138.94
-1.28	-1.12	-0.44	61.83	-6.42	146.64
-0.85	-1.31	-1.21	53.88	32.33	148.20
-0.38	-1.61	-1.21	45.08	68.53	144.60
-0.35	-1.81	-0.58	35.74	79.87	135.36
-0.19	-1.98	0.18	25.30	69.31	119.39
0.11	-1.95	0.37	13.02	64.10	97.09
0.57	-1.77	0.13	-1.25	75.84	68.55
0.98	-1.45	0.21	-16.64	86.21	35.04
1.03	-0.99	0.76	-31.73	78.62	-0.39
1.05	-0.58	1.42	-45.41	60.02	-37.36
1.24	-0.22	1.83	-55.74	50.54	-72.59
1.34	0.13	2.12	-61.34	51.05	-102.07
1.23	0.44	2.36	-63.02	39.69	-124.50
0.84	0.75	2.36	-62.25	4.86	-140.30
0.60	1.05	2.36	-60.12	-33.53	-149.71
0.66	1.38	2.36	-56.86	-48.25	-152.73
0.82	1.59	2.27	-51.97	-40.50	-149.25
0.66	1.65	1.92	-45.02	-32.91	-140.00
0.34	1.56	2.19	-34.60	-43.76	-125.19
0.10	1.42	2.36	-20.54	-62.33	-103.02
-0.12	1.41	2.36	-5.37	-70.89	-75.92
-0.25	1.39	2.02	9.10	-73.38	-46.26
-0.69	1.35	1.61	21.56	-81.87	-15.34
-0.96	1.12	1.09	33.53	-87.67	18.11
-0.97	0.74	0.33	43.82	-68.19	48.94
-0.90	0.33	-0.16	53.82	-34.88	78.61
-0.97	-0.12	0.09	61.83	-14.50	103.50
-1.43	-0.46	0.58	65.85	-21.17	123.27
-1.69	-0.75	0.64	65.75	-34.21	137.00
-1.39	-1.05	-0.20	61.60	-15.69	144.77
-0.88	-1.27	-1.30	54.23	32.83	146.71
-0.43	-1.54	-1.42	45.92	72.39	143.42
-0.43	-1.78	-0.63	36.98	77.64	134.83
-0.38	-1.96	0.22	26.82	61.12	119.26
-0.00	-1.98	0.37	14.98	58.79	97.48
0.52	-1.83	-0.07	1.24	79.47	69.71
0.95	-1.56	-0.05	-13.77	94.13	36.81
0.97	-1.15	0.66	-28.83	81.90	2.08
0.94	-0.71	1.46	-42.98	56.27	-34.26
1.16	-0.33	1.76	-54.06	47.79	-69.42
1.41	0.04	1.85	-61.08	56.25	-99.68
1.35	0.38	2.36	-64.06	50.73	-123.34
0.92	0.69	2.36	-64.03	12.57	-139.83
0.58	1.00	2.36	-62.23	-34.16	-150.24
0.64	1.34	2.36	-59.19	-51.29	-153.87
0.88	1.61	2.31	-54.09	-36.19	-150.42
0.80	1.72	1.84	-47.18	-27.21	-141.37
0.41	1.66	2.15	-36.55	-44.51	-126.58
0.11	1.52	2.36	-21.92	-68.50	-104.23
-0.08	1.47	2.36	-5.91	-75.06	-76.99
-0.11	1.45	2.02	9.34	-70.86	-47.22
-0.52	1.44	1.63	22.52	-77.44	-15.92
-0.95	1.27	1.30	33.66	-89.31	14.17
-1.04	0.90	0.66	44.43	-78.47	45.19
-0.92	0.49	-0.09	55.01	-43.32	75.84
-0.89	0.03	-0.17	63.39	-13.64	101.85
-1.26	-0.39	0.33	68.06	-14.59	122.81
-1.72	-0.69	0.74	68.55	-33.38	138.00
-1.57	-1.01	0.23	64.88	-25.26	147.13
-1.04	-1.25	-1.04	57.53	22.68	150.26
-0.49	-1.49	-1.63	48.52	71.76	147.48
-0.35	-1.76	-1.01	38.98	85.00	139.87
-0.46	-1.93	0.05	28.78	66.25	125.44
-0.14	-1.98	0.56	17.04	55.21	104.54
0.33	-1.90	0.15	2.96	73.32	77.26
0.89	-1.70	-0.15	-12.40	94.66	44.25
1.04	-1.34	0.37	-27.51	88.13	9.33
0.94	-0.88	1.30	-41.25	58.74	-26.99
1.07	-0.48	1.85	-52.78	41.29	-62.90
1.33	-0.10	1.85	-60.38	49.02	-95.10
1.43	0.23	2.08	-63.60	54.21	-120.52
1.11	0.54	2.36	-63.68	25.14	-138.23
0.51	1.17	2.36	-61.57	-31.53	-150.42
0.72	1.48	2.36	-58.78	-56.50	-154.58
0.88	1.64	1.79	-54.75	-44.71	-152.81
0.59	1.67	1.80	-48.73	-24.54	-145.05
0.20	1.55	2.36	-39.24	-31.70	-131.39
-0.15	1.48	2.36	-25.79	-61.06	-110.45
-0.17	1.46	2.28	-10.47	-79.23	-84.35
-0.30	1.45	1.65	4.53	-75.73	-55.46
-0.76	1.36	1.25	17.97	-71.55	-24.26
-1.01	1.03	0.93	29.60	-79.00	6.14
-1.06	0.64	0.32	40.53	-79.76	37.09
-0.93	0.21	-0.09	51.48	-57.75	68.34
-1.03	-0.23	0.02	61.43	-21.60	98.08
-1.49	-0.54	0.44	66.79	-10.13	119.47
-1.65	-0.86	0.49	67.95	-23.73	135.59
-1.32	-1.15	-0.39	64.96	-25.67	145.24
-0.74	-1.35	-1.41	58.26	9.72	148.94
-0.27	-1.64	-1.42	49.51	60.05	146.75
-0.35	-1.84	-0.57	39.85	87.37	139.53
-0.25	-1.98	0.38	29.57	78.04	125.68
0.08	-1.92	0.50	18.12	60.07	106.10
0.65	-1.75	0.06	4.79	65.57	79.84
1.06	-1.43	0.06	-10.11	87.17	47.58
1.06	-0.99	0.77	-25.27	92.21	12.69
1.04	-0.58	1.65	-39.62	71.11	-23.54
1.17	-0.19	2.04	-51.79	47.37	-59.39
1.38	0.14	2.16	-59.88	42.97	-91.49
1.29	0.45	2.36	-63.42	46.51	-117.32
0.87	0.76	2.36	-63.59	27.63	-135.84
0.57	1.07	2.36	-62.15	-15.18	-147.72
0.60	1.41	2.36	-59.36	-49.96	-152.88
0.81	1.62	2.26	-55.13	-53.81	-151.81
0.69	1.67	1.76	-48.44	-35.11	-143.71
0.38	1.58	2.10	-39.13	-33.32	-130.91
0.02	1.46	2.36	-25.77	-54.22	-110.68
-0.23	1.44	2.36	-10.57	-74.04	-84.65
-0.30	1.42	1.98	4.55	-79.49	-55.87
-0.68	1.38	1.37	18.08	-78.97	-24.91
-0.93	1.12	0.88	29.57	-80.31	5.19
-1.01	0.73	0.36	40.47	-73.31	35.71
-0.98	0.31	0.06	51.34	-51.44	66.78
-1.05	-0.14	0.17	60.50	-26.82	94.06
-1.40	-0.47	0.43	66.20	-16.82	116.06
-1.60	-0.77	0.42	67.63	-24.04	132.43
-1.35	-1.08	-0.28	64.96	-21.89	142.69
-0.90	-1.29	-1.20	58.44	10.19	147.61
-0.40	-1.58	-1.31	50.27	53.61	146.57
-0.37	-1.80	-0.68	41.48	78.33	140.90
-0.27	-1.97	0.13	31.68	74.02	128.11
0.05	-1.96	0.37	20.27	62.59	109.27
0.51	-1.78	0.09	4.87	70.83	80.20
0.94	-1.51	0.13	-10.40	86.54	48.08
1.00	-1.08	0.68	-25.82	85.14	13.48
1.03	-0.65	1.37	-40.06	65.78	-22.50
1.20	-0.27	1.76	-51.83	51.03	-58.70
1.35	0.09	1.99	-59.56	52.21	-90.79
1.28	0.40	2.36	-62.96	50.07	-116.18
0.92	0.68	2.36	-63.08	22.57	-134.38
0.62	0.97	2.36	-61.10	-20.24	-146.13
0.67	1.29	2.36	-58.00	-46.66	-151.42
0.84	1.55	2.32	-53.56	-44.28	-150.50
0.73	1.64	1.90	-47.79	-31.67	-143.57
0.41	1.58	2.17	-39.30	-35.11	-131.49
0.12	1.46	2.36	-26.63	-56.43	-112.27
-0.12	1.40	2.36	-11.76	-72.24	-86.79
-0.21	1.38	2.05	3.16	-74.65	-58.56
-0.58	1.35	1.62	16.47	-76.89	-27.94
-0.92	1.17	1.17	27.71	-85.17	2.16
-1.00	0.81	0.53	37.86	-82.07	32.17
-0.96	0.41	-0.06	48.01	-56.89	62.77
-0.95	-0.04	-0.04	58.09	-23.23	92.97
-1.31	-0.41	0.38	63.82	-13.92	114.60
-1.67	-0.68	0.61	65.80	-26.01	131.16
-1.48	-1.00	0.07	63.72	-26.66	141.52
-1.04	-1.23	-1.02	57.66	8.05	146.22
-0.52	-1.49	-1.44	49.72	55.00	144.68
-0.36	-1.74	-0.90	40.95	79.93	138.35
-0.39	-1.91	-0.03	31.21	72.92	125.59
-0.07	-1.98	0.42	20.38	59.57	106.37
0.38	-1.84	0.11	7.48	67.82	81.29
0.88	-1.60	-0.05	-7.21	87.03	50.16
1.01	-1.21	0.45	-22.61	89.93	16.26
0.94	-0.76	1.25	-37.18	70.10	-19.37
1.12	-0.39	1.78	-49.60	50.37	-55.19
1.32	-0.00	1.92	-58.54	49.87	-87.60
1.37	0.32	2.29	-63.04	53.23	-113.90
1.06	0.63	2.36	-63.85	32.22	-133.14
0.66	0.95	2.36	-62.67	-11.79	-145.90
0.63	1.26	2.36	-60.25	-45.00	-152.09
0.81	1.56	2.36	-56.41	-46.57	-151.92
0.85	1.68	1.94	-49.59	-31.12	-144.50
0.51	1.66	2.05	-40.35	-34.10	-132.00
0.19	1.54	2.36	-27.47	-57.72	-112.84
-0.06	1.47	2.36	-12.14	-75.72	-87.36
-0.13	1.45	2.13	3.22	-76.30	-58.97
-0.39	1.42	1.63	16.98	-74.86	-28.24
-0.84	1.30	1.26	28.70	-82.43	2.22
-1.02	0.94	0.79	39.60	-82.74	32.72
-1.00	0.54	0.15	50.37	-60.50	63.94
-0.94	0.10	-0.07	59.80	-28.69	91.76
-1.18	-0.34	0.22	65.95	-12.89	114.19
-1.62	-0.64	0.57	68.04	-22.57	131.70
-1.60	-0.95	0.33	66.21	-29.29	143.04
-1.18	-1.21	-0.72	60.20	-0.68	148.58
-0.64	-1.44	-1.49	51.68	48.85	147.91
-0.33	-1.72	-1.18	42.27	80.89	142.46
-0.42	-1.89	-0.26	32.38	78.08	130.80
-0.20	-1.98	0.46	21.79	60.57	112.66
0.21	-1.92	0.33	8.95	62.80	88.32
0.74	-1.72	-0.03	-5.80	82.47	57.30
1.04	-1.39	0.25	-22.89	90.22	18.40
0.97	-0.92	1.02	-37.31	70.65	-17.42
1.04	-0.52	1.68	-49.76	49.02	-53.90
1.27	-0.15	1.87	-58.44	47.73	-86.99
1.39	0.18	2.10	-62.67	52.54	-113.80
1.18	0.49	2.36	-63.18	34.13	-133.19
0.75	0.79	2.36	-61.91	-9.32	-146.24
0.56	1.10	2.36	-59.44	-45.15	-152.93
0.69	1.46	2.36	-56.03	-48.98	-153.43
0.85	1.66	2.00	-51.07	-32.76	-147.90
0.64	1.69	1.82	-43.34	-27.81	-137.10
0.31	1.58	2.36	-31.45	-47.60	-119.52
-0.03	1.47	2.36	-16.46	-70.54	-94.61
-0.18	1.46	2.36	-1.21	-77.93	-66.70
-0.27	1.42	1.86	12.90	-76.33	-36.26
-0.70	1.37	1.37	25.13	-80.21	-5.28
-0.93	1.09	0.93	35.98	-82.47	24.92
-1.00	0.71	0.33	46.79	-66.28	56.23
-0.96	0.28	-0.06	57.75	-33.55	88.31
-1.03	-0.18	0.09	64.47	-15.12	111.55
-1.44	-0.51	0.42	67.45	-20.08	129.74
-1.65	-0.81	0.45	66.44	-27.17	141.74
-1.36	-1.12	-0.28	61.19	-4.42	148.06
-0.87	-1.33	-1.23	53.11	41.66	147.93
-0.38	-1.60	-1.33	44.00	76.80	142.90
-0.39	-1.79	-0.65	33.88	80.13	131.84
-0.27	-1.96	0.17	22.72	65.40	114.16
0.05	-1.94	0.36	10.11	64.94	90.49
0.57	-1.78	0.05	-4.06	82.27	60.28
0.99	-1.48	0.11	-19.33	92.91	26.49
1.01	-1.04	0.76	-34.38	77.63	-8.90
0.99	-0.62	1.56	-47.47	53.31	-45.83
1.18	-0.26	1.91	-56.83	45.72	-79.69
1.37	0.11	2.05	-61.56	50.11	-107.72
1.32	0.39	2.36	-63.12	39.11	-128.79
0.91	0.69	2.36	-62.11	0.73	-142.97
0.60	1.00	2.36	-59.71	-39.87	-150.91
0.63	1.36	2.36	-56.44	-52.21	-152.55
0.80	1.61	2.27	-51.48	-39.38	-147.95
0.72	1.67	1.82	-44.23	-29.27	-138.21
0.41	1.59	2.15	-33.05	-42.97	-121.95
0.08	1.46	2.36	-18.38	-66.48	-98.26
-0.18	1.44	2.36	-3.07	-77.95	-71.03
-0.23	1.41	2.02	11.24	-77.24	-40.94
-0.88	1.15	0.99	24.87	-79.15	-6.71
-0.99	0.79	0.49	35.69	-79.92	23.26
-0.99	0.38	0.07	46.58	-65.08	54.74
-1.00	-0.07	0.09	56.52	-38.95	83.52
-1.33	-0.43	0.35	63.51	-18.85	107.00
-1.61	-0.72	0.46	66.81	-19.03	126.05
-1.44	-1.04	-0.06	66.03	-25.81	139.03
-1.02	-1.27	-1.02	61.31	-7.87	146.34
-0.49	-1.53	-1.36	53.45	34.39	147.27
-0.35	-1.76	-0.85	44.64	71.12	143.12
-0.32	-1.93	-0.04	35.01	80.13	133.36
-0.02	-1.96	0.38	22.93	66.36	114.20
0.39	-1.79	0.14	10.23	65.50	90.63
0.88	-1.54	0.07	-4.23	80.65	60.48
1.02	-1.12	0.56	-19.68	89.70	26.55
0.98	-0.68	1.32	-34.25	76.08	-8.48
1.14	-0.33	1.78	-47.13	54.30	-44.93
1.34	0.02	1.94	-56.47	48.19	-78.82
1.37	0.34	2.36	-61.18	51.98	-106.55
1.03	0.62	2.36	-62.15	39.18	-127.36
0.65	0.91	2.36	-60.90	0.69	-141.40
0.62	1.23	2.36	-58.44	-38.79	-149.29
0.79	1.51	2.36	-54.93	-50.25	-150.74
0.80	1.62	1.90	-49.94	-37.79	-145.97
0.49	1.59	2.04	-42.83	-30.13	-135.84
0.19	1.45	2.36	-32.08	-45.03	-119.83
-0.11	1.39	2.36	-18.02	-66.79	-96.56
-0.18	1.37	2.14	-3.16	-75.76	-69.48
-0.48	1.36	1.63	10.81	-75.23	-39.66
-0.88	1.22	1.22	22.70	-80.11	-9.19
-1.01	0.87	0.69	34.11	-83.95	23.87
-0.99	0.48	0.06	44.24	-66.40	54.22
-0.93	0.04	-0.04	54.11	-35.73	82.60
-1.22	-0.35	0.30	61.40	-15.08	105.67
-1.63	-0.64	0.59	64.88	-19.47	124.42
-1.55	-0.96	0.21	64.64	-30.27	137.16
-1.13	-1.22	-0.86	60.27	-11.17	143.99
-0.59	-1.44	-1.46	52.93	35.84	144.74
-0.35	-1.69	-1.01	44.69	74.16	140.34
-0.42	-1.87	-0.11	35.54	78.51	130.58
-0.17	-1.97	0.43	25.04	61.38	113.64
0.28	-1.85	0.14	12.69	59.05	91.13
0.83	-1.64	-0.16	-1.41	80.56	62.40
1.04	-1.26	0.27	-16.70	96.65	29.45
0.92	-0.80	1.17	-31.59	83.14	-5.16
1.05	-0.43	1.82	-45.16	55.43	-41.23
1.27	-0.04	1.91	-55.51	45.76	-75.08
1.43	0.28	2.15	-61.57	53.26	-103.81
1.17	0.57	2.36	-63.51	47.23	-125.54
0.70	0.88	2.36	-62.70	9.60	-140.33
0.61	1.17	2.36	-60.31	-35.85	-149.13
0.77	1.52	2.36	-57.01	-51.58	-151.28
0.89	1.69	1.95	-51.60	-36.53	-146.70
0.58	1.69	1.94	-44.21	-28.37	-136.79
0.23	1.56	2.36	-32.92	-46.31	-120.91
-0.03	1.45	2.36	-18.17	-71.40	-97.43
-0.12	1.43	2.24	-2.43	-78.50	-69.68
-0.31	1.40	1.69	12.06	-74.04	-39.63
-0.79	1.31	1.31	24.37	-77.95	-9.13
-1.02	1.00	0.89	34.90	-84.89	20.57
-1.04	0.61	0.25	45.50	-72.92	51.62
-0.93	0.17	-0.08	55.57	-42.14	81.23
-1.10	-0.30	0.13	63.11	-16.04	105.73
-1.56	-0.61	0.53	66.90	-16.19	125.29
-1.64	-0.92	0.43	66.87	-29.81	138.86
-1.27	-1.20	-0.53	62.64	-17.27	146.63
-0.74	-1.40	-1.43	54.93	28.36	148.16
-0.34	-1.67	-1.27	45.94	71.95	144.19
-0.44	-1.83	-0.39	36.38	82.98	135.24
-0.29	-1.98	0.42	25.88	65.76	119.73
0.13	-1.93	0.38	13.75	56.82	98.23
0.67	-1.76	-0.07	-0.17	74.24	69.77
1.04	-1.46	0.11	-14.98	92.98	36.22
0.99	-0.99	0.88	-29.71	85.11	1.19
0.98	-0.56	1.64	-44.84	55.43	-39.74
1.22	-0.20	1.89	-55.15	44.22	-74.62
1.39	0.15	1.98	-61.24	51.67	-104.00
1.29	0.44	2.36	-63.22	48.15	-126.42
0.82	0.74	2.36	-62.31	13.18	-141.83
0.56	1.04	2.36	-59.91	-32.53	-150.82
0.67	1.39	2.36	-56.83	-51.89	-153.42
0.87	1.63	2.12	-52.66	-40.60	-150.06
0.72	1.69	1.80	-46.35	-26.97	-141.32
0.35	1.60	2.26	-36.23	-38.31	-126.64
0.01	1.49	2.36	-22.52	-64.72	-104.27
-0.15	1.45	2.36	-7.34	-78.95	-77.43
-0.23	1.42	1.91	7.27	-77.00	-47.66
-0.64	1.38	1.41	20.00	-77.50	-16.65
-0.94	1.14	1.02	31.19	-83.43	13.29
-1.05	0.76	0.44	41.77	-75.81	44.03
-0.98	0.35	-0.02	52.18	-49.23	74.34
-0.99	-0.12	0.02	61.62	-18.83	102.77
-1.40	-0.47	0.36	66.33	-15.34	122.92
-1.65	-0.78	0.49	66.85	-26.95	137.16
-1.41	-1.09	-0.18	63.28	-17.02	145.45
-0.92	-1.29	-1.19	56.24	25.06	147.82
-0.42	-1.55	-1.38	47.60	68.68	144.52
-0.38	-1.75	-0.71	38.17	82.92	136.05
-0.33	-1.92	0.17	27.71	68.63	120.75
-0.01	-1.92	0.44	15.56	58.94	99.23
0.52	-1.78	0.05	1.59	73.41	71.59
0.96	-1.51	-0.01	-13.51	92.07	39.15
1.03	-1.11	0.61	-28.50	86.10	4.54
0.98	-0.69	1.45	-42.41	61.15	-31.31
1.14	-0.30	1.87	-53.28	45.76	-66.26
1.37	0.04	2.00	-59.92	48.95	-96.65
1.33	0.35	2.36	-62.50	47.32	-120.26
0.97	0.65	2.36	-62.46	17.53	-136.91
0.64	0.94	2.36	-60.46	-26.07	-147.22
0.63	1.27	2.36	-57.41	-48.89	-151.03
0.82	1.55	2.36	-53.16	-42.68	-148.79
0.75	1.67	1.89	-47.16	-30.14	-140.93
0.41	1.62	2.11	-36.52	-40.04	-125.81
0.12	1.48	2.36	-22.75	-62.92	-104.33
-0.12	1.43	2.36	-7.30	-74.71	-77.63
-0.18	1.40	2.09	7.46	-74.86	-48.32
-0.55	1.38	1.61	20.40	-78.89	-17.81
-0.91	1.19	1.17	31.31	-85.32	11.64
-1.00	0.84	0.57	41.80	-74.68	42.02
-0.97	0.46	0.01	52.15	-46.01	72.13
-0.95	-0.00	0.02	60.66	-20.85	97.58
-1.31	-0.39	0.39	65.71	-18.47	118.60
-1.65	-0.68	0.58	66.66	-30.27	133.79
-1.46	-1.02	0.02	63.36	-20.89	143.04
-1.04	-1.23	-1.04	56.69	20.28	146.72
-0.54	-1.47	-1.43	48.32	62.89	143.90
-0.40	-1.72	-0.88	38.82	78.82	136.60
-0.42	-1.87	-0.05	28.47	68.25	122.43
-0.07	-1.93	0.37	16.95	61.05	102.02
0.37	-1.80	0.08	3.48	75.44	75.58
0.84	-1.56	-0.02	-11.53	92.15	43.45
1.00	-1.19	0.53	-26.60	86.44	9.15
0.94	-0.74	1.28	-41.88	59.52	-30.94
1.14	-0.38	1.72	-52.75	47.66	-65.75
1.37	-0.02	1.81	-59.53	53.82	-96.03
1.42	0.27	2.21	-61.80	50.53	-119.39
1.09	0.55	2.36	-61.13	17.34	-135.51
0.69	0.85	2.36	-58.92	-27.90	-145.45
0.65	1.16	2.36	-55.45	-49.90	-149.11
0.80	1.47	2.36	-51.18	-42.80	-146.87
0.83	1.60	1.97	-45.59	-31.29	-138.91
0.49	1.60	2.03	-36.72	-40.36	-125.48
0.21	1.47	2.36	-23.97	-62.71	-104.94
-0.05	1.39	2.36	-9.36	-73.53	-79.08
-0.14	1.37	2.13	5.04	-71.92	-50.68
-0.43	1.36	1.72	17.75	-75.53	-20.44
-0.90	1.25	1.37	28.32	-85.40	8.51
-1.03	0.92	0.83	38.38	-79.52	37.97
-1.00	0.55	0.13	48.76	-51.05	68.06
-0.92	0.11	-0.09	57.71	-21.02	93.74
-1.16	-0.32	0.26	63.48	-14.47	114.58
-1.62	-0.61	0.62	65.42	-29.55	130.54
-1.60	-0.92	0.33	63.11	-28.59	139.93
-1.18	-1.18	-0.79	56.75	10.33	143.79
-0.65	-1.38	-1.53	48.61	58.97	141.71
-0.35	-1.66	-1.15	39.86	81.49	134.90
-0.47	-1.82	-0.22	30.29	70.92	121.93
0.20	-1.85	0.27	17.71	56.77	99.88
0.74	-1.65	-0.13	4.27	71.23	73.36
1.03	-1.31	0.18	-10.66	91.41	41.58
0.96	-0.85	0.99	-25.91	89.64	7.90
1.04	-0.46	1.67	-40.25	65.87	-27.20
1.30	-0.09	1.84	-51.77	49.18	-62.21
1.44	0.25	2.08	-59.18	53.40	-92.97
1.22	0.52	2.36	-62.18	55.09	-117.29
0.74	0.82	2.36	-61.97	26.07	-133.98
0.59	1.12	2.36	-60.05	-23.15	-144.59
0.76	1.46	2.36	-57.21	-52.71	-149.14
0.94	1.64	1.97	-53.16	-47.18	-147.58
0.68	1.67	1.85	-46.47	-28.21	-139.22
0.30	1.56	2.36	-37.15	-34.94	-126.04
-0.03	1.45	2.36	-24.06	-61.43	-105.34
-0.17	1.43	2.36	-8.98	-78.11	-79.06
-0.29	1.39	1.80	5.83	-77.05	-50.53
-0.74	1.31	1.35	19.05	-76.39	-19.83
-1.00	1.02	0.93	30.29	-83.67	9.90
-1.04	0.64	0.29	40.50	-79.72	39.87
-0.95	0.22	-0.11	50.69	-53.64	70.10
-1.04	-0.23	0.08	59.54	-21.99	95.81
-1.51	-0.56	0.51	65.24	-10.95	116.87
-1.69	-0.87	0.56	66.81	-24.56	133.01
-1.35	-1.18	-0.30	64.35	-27.84	142.78
-0.83	-1.36	-1.34	58.26	6.69	146.90
-0.33	-1.64	-1.36	49.92	56.16	144.60
-0.40	-1.81	-0.57	40.63	82.59	137.76
-0.30	-1.97	0.31	30.37	73.98	124.39
0.06	-1.94	0.42	18.78	57.50	104.98
0.60	-1.78	-0.02	5.51	65.12	79.41
1.01	-1.48	0.03	-9.41	86.44	47.67
0.99	-1.04	0.75	-24.34	91.18	13.64
0.97	-0.62	1.56	-38.47	69.73	-21.90
1.17	-0.26	1.86	-50.43	47.72	-57.39
1.39	0.09	1.96	-59.39	48.30	-92.71
1.32	0.39	2.36	-62.72	52.92	-117.46
0.89	0.70	2.36	-62.54	30.30	-135.17
0.58	1.00	2.36	-60.79	-14.92	-146.68
0.65	1.36	2.36	-58.00	-46.50	-151.78
0.87	1.62	2.31	-54.23	-45.66	-150.73
0.73	1.71	1.88	-48.70	-31.73	-143.75
0.38	1.62	2.19	-40.37	-35.03	-131.68
0.08	1.48	2.36	-28.11	-57.05	-112.77
-0.09	1.45	2.36	-13.31	-73.11	-87.11
-0.18	1.42	2.00	2.11	-74.14	-58.18
-0.64	1.39	1.61	15.88	-76.19	-27.28
-0.95	1.16	1.19	27.27	-86.59	2.13
-1.01	0.79	0.46	37.86	-83.81	31.76
-0.91	0.40	-0.11	48.63	-55.99	62.77
-0.95	-0.06	0.03	58.17	-23.46	90.37
-1.42	-0.44	0.51	64.58	-13.55	112.80
-1.72	-0.75	0.66	67.14	-28.65	129.96
-1.42	-1.06	-0.13	64.95	-30.48	141.93
-0.91	-1.26	-1.30	58.69	9.53	146.81
-0.44	-1.50	-1.50	50.12	59.23	145.09
-0.44	-1.71	-0.72	40.78	80.88	138.60
-0.44	-1.87	0.20	30.73	69.41	125.76
-0.05	-1.91	0.42	19.62	56.28	107.26
0.48	-1.79	-0.01	6.52	69.14	82.46
0.91	-1.57	-0.06	-7.79	90.74	51.45
0.95	-1.19	0.63	-22.66	89.78	17.53
0.94	-0.73	1.42	-36.87	65.44	-17.94
1.16	-0.33	1.70	-49.04	47.58	-53.28
1.43	0.01	1.77	-57.53	53.12	-86.01
1.40	0.32	2.27	-61.54	59.92	-112.44
0.97	0.61	2.36	-61.79	35.44	-131.05
0.61	0.89	2.36	-59.89	-14.71	-143.34
