21833	-1308	-1308	-1400	-1400	-952	-952	-825	-825	-1129	-1129	-953	-953	-680	-680	-729	-729	-584	-584	-613	-613	-1040	-1040	-1041	-1041	-797	-797	-721	-721	-484	-484	-444	-444	-844	-844	-1385	-1385	-1372	-1372	-1125	-1125	-700	-700	-433	-433	-525	-525	-768	-768	-1092	-1092	-1125	-1125	-657	-657	-424	-424	-277	-277	191	191	36	36	-281	-281	-352	-352	-393	-393	-272	-272	-280	-280	-465	-465	-472	-472	-384	-384	-364	-364	-652	-652	-776	-776	-425	-425	-161	-161	-93	-93	-281	-281	-348	-348	-424	-424	-229	-229	156	156	388	388	560	560	291	291	-281	-281	-524	-524	-372	-372	-240	-240	92	92	87	87	220	220	184	184	43	43	128	128	83	83	-337	-337	-477	-477	-204	-204	-180	-180	-68	-68	-8	-8	172	172	376	376	524	524	460	460	468	468	644	644	740	740	683	683	535	535	419	419	372	372	271	271	488	488	811	811	499	499	-53	-53	-8	-8	23	23	-120	-120	-180	-180	-204	-204	-68	-68	164	164	383	383	508	508	536	536	636	636	496	496	164	164	-28	-28	128	128	451	451	568	568	564	564	148	148	-341	-341	-449	-449	-97	-97	183	183	327	327	423	423	407	407	168	168	-5	-5	-213	-213	-657	-657	-585	-585	-280	-280	-220	-220	-308	-308	-236	-236	-132	-132	-424	-424	-305	-305	-5	-5	192	192	187	187	363	363	476	476	308	308	192	192	320	320	227	227	43	43	424	424	271	271	296	296	188	188	244	244	251	251	339	339	492	492	827	827	871	871	651	651	676	676	591	591	391	391	528	528	355	355	51	51	-332	-332	-568	-568	-964	-964	-881	-881	-1249	-1249	-1397	-1397	-1220	-1220	-1072	-1072	-965	-965	-896	-896	-633	-633	-577	-577	-413	-413	-512	-512	-460	-460	-320	-320	-356	-356	-424	-424	-384	-384	-484	-484	-565	-565	-657	-657	-665	-665	-561	-561	-552	-552	-637	-637	-749	-749	-720	-720	-805	-805	-269	-269	324	324	264	264	103	103	367	367	271	271	156	156	-80	-80	-349	-349	-277	-277	-56	-56	143	143	175	175	-164	-164	-285	-285	-325	-325	-125	-125	39	39	236	236	307	307	447	447	727	727	871	871	752	752	460	460	328	328	156	156	252	252	559	559	796	796	808	808	816	816	992	992	916	916	827	827	831	831	840	840	867	867	1039	1039	743	743	215	215	-48	-48	379	379	1016	1016	763	763	680	680	435	435	56	56	131	131	427	427	832	832	1132	1132	1407	1407	1059	1059	747	747	739	739	687	687	416	416	72	72	380	380	735	735	575	575	192	192	120	120	251	251	596	596	1044	1044	919	919	496	496	372	372	
35.79
-0.67	-0.26	1.02	12.65	-41.82	5.85
-0.60	-0.33	0.72	11.96	-8.51	7.79
-0.43	-0.35	0.52	9.28	30.33	9.07
-0.23	-0.24	0.53	4.37	59.89	8.52
0.00	-0.04	0.54	-2.19	74.24	5.66
0.40	0.17	0.60	-9.03	75.63	1.31
0.68	0.32	0.72	-14.31	68.20	-2.73
0.79	0.30	1.07	-16.34	50.73	-6.14
0.64	0.22	1.55	-14.45	17.78	-7.62
0.38	0.11	1.87	-8.25	-33.39	-6.50
0.12	0.01	1.78	-1.47	-72.26	-4.34
-0.13	-0.02	1.46	4.97	-90.00	-1.70
-0.35	-0.06	1.17	9.82	-85.09	0.11
-0.61	-0.08	0.97	12.11	-61.76	1.28
-0.70	-0.12	0.98	12.34	-31.70	2.35
-0.71	-0.18	0.87	11.08	0.04	3.66
-0.59	-0.24	0.64	8.25	31.65	4.52
-0.26	-0.21	0.47	3.66	58.07	3.85
0.09	-0.06	0.35	-2.18	77.02	2.18
0.46	0.09	0.47	-7.99	85.05	-0.49
0.71	0.20	0.87	-11.90	75.29	-3.41
0.76	0.22	1.29	-13.00	47.81	-5.50
0.69	0.19	1.60	-11.24	8.06	-6.06
0.49	0.12	1.70	-7.53	-35.07	-4.66
0.24	0.04	1.60	-2.63	-67.54	-2.83
-0.05	0.00	1.51	2.68	-83.59	-0.83
-0.34	-0.02	1.44	7.46	-85.18	1.56
-0.64	-0.07	1.21	10.18	-71.62	3.37
-0.70	-0.12	0.91	10.45	-43.10	3.71
-0.67	-0.11	0.62	9.03	-4.08	4.08
-0.58	-0.10	0.51	5.87	34.33	3.80
-0.38	-0.06	0.57	0.91	62.32	2.14
-0.04	0.03	0.57	-3.79	73.49	-0.03
0.40	0.12	0.52	-7.81	77.68	-2.32
0.69	0.17	0.62	-10.28	73.02	-4.25
0.78	0.17	1.02	-10.27	50.84	-5.47
0.65	0.13	1.50	-7.73	11.07	-5.27
0.45	0.10	1.79	-3.26	-35.18	-3.56
0.22	0.08	1.75	1.47	-70.51	-1.33
-0.02	0.06	1.52	5.61	-84.95	0.75
-0.29	-0.02	1.31	8.63	-80.81	2.44
-0.52	-0.14	1.13	10.39	-62.16	4.29
-0.63	-0.28	0.96	11.03	-32.61	6.32
-0.61	-0.36	0.85	10.44	1.29	8.37
-0.55	-0.34	0.75	7.87	32.39	8.90
-0.34	-0.21	0.65	2.68	54.20	7.34
0.00	-0.02	0.50	-4.01	66.47	4.32
0.42	0.10	0.35	-10.28	73.98	0.32
0.72	0.15	0.51	-14.02	72.87	-3.31
0.79	0.16	1.07	-14.18	52.64	-5.68
0.57	0.15	1.67	-11.17	10.73	-6.11
0.31	0.12	1.94	-6.37	-40.31	-5.66
0.13	0.10	1.71	-1.23	-77.24	-4.81
-0.03	0.08	1.27	3.55	-86.09	-3.56
-0.25	0.04	1.07	7.72	-71.04	-2.25
-0.57	-0.03	1.14	10.07	-50.13	-0.79
-0.75	-0.11	1.20	11.08	-28.22	0.44
-0.74	-0.17	0.99	10.21	-1.54	1.89
-0.57	-0.18	0.59	7.15	30.67	2.93
-0.25	-0.16	0.33	2.36	61.23	2.32
0.08	-0.07	0.34	-2.74	79.54	1.08
0.39	0.03	0.57	-7.15	80.62	-0.61
0.66	0.09	0.87	-9.78	65.60	-2.03
0.76	0.13	1.12	-10.24	38.56	-2.90
0.71	0.14	1.39	-9.03	3.42	-3.02
0.47	0.15	1.59	-6.05	-34.19	-2.37
0.21	0.15	1.74	-1.79	-66.80	-1.33
-0.05	0.10	1.70	2.60	-83.85	0.03
-0.31	0.05	1.46	6.28	-81.16	1.69
-0.51	-0.04	1.16	8.48	-61.00	2.82
-0.64	-0.12	0.88	8.82	-29.38	3.42
-0.68	-0.13	0.76	7.72	4.07	3.85
-0.61	-0.10	0.72	5.12	31.49	3.50
-0.40	-0.04	0.62	0.97	51.71	2.14
-0.02	-0.00	0.45	-3.44	65.84	0.26
0.39	0.02	0.33	-7.05	75.57	-1.85
0.67	0.04	0.52	-8.56	73.83	-3.39
0.71	0.07	1.10	-7.79	48.73	-3.86
0.54	0.10	1.64	-5.47	4.13	-3.39
0.35	0.14	1.77	-2.53	-41.25	-2.58
0.23	0.17	1.57	0.86	-71.09	-1.82
0.05	0.14	1.28	3.61	-72.32	-0.86
-0.22	0.03	1.24	6.42	-62.31	0.96
-0.51	-0.12	1.38	9.09	-51.06	3.34
-0.68	-0.29	1.25	10.59	-32.37	5.86
-0.64	-0.34	0.88	9.82	-2.43	7.19
-0.43	-0.30	0.54	6.47	33.31	6.87
-0.23	-0.18	0.43	1.17	62.87	4.70
0.02	-0.05	0.62	-4.37	72.58	2.27
0.31	0.03	0.79	-8.79	65.69	-0.14
0.59	0.03	0.73	-11.32	53.66	-2.60
0.78	0.04	0.80	-11.41	36.41	-4.26
0.71	0.09	1.17	-9.37	8.50	-4.73
0.38	0.15	1.68	-5.81	-31.96	-4.67
0.04	0.20	2.00	-1.67	-74.00	-4.21
-0.17	0.19	1.72	2.02	-90.93	-3.80
-0.26	0.11	1.09	5.00	-73.27	-3.12
-0.39	0.01	0.85	7.35	-40.83	-1.82
-0.66	-0.09	1.00	8.62	-14.80	-0.06
-0.82	-0.15	1.13	8.39	1.23	1.45
-0.63	-0.15	0.91	6.39	21.04	1.94
-0.21	-0.11	0.39	2.88	53.66	1.88
0.18	-0.07	0.19	-1.14	81.40	0.93
0.43	-0.07	0.52	-4.57	83.16	-0.03
0.52	-0.04	0.97	-6.45	54.85	-0.60
0.68	0.01	1.24	-6.57	21.14	-0.75
0.74	0.11	1.24	-5.93	-5.73	-0.69
0.58	0.20	1.35	-4.66	-31.33	-0.95
0.21	0.24	1.70	-2.53	-61.80	-0.84
-0.17	0.20	1.86	0.45	-85.21	0.17
-0.38	0.09	1.54	3.46	-83.42	1.59
-0.46	-0.02	1.00	5.57	-53.10	2.58
-0.54	-0.09	0.71	6.47	-12.28	2.92
-0.69	-0.08	0.85	5.99	15.37	3.07
-0.73	-0.04	1.05	4.01	27.46	2.55
-0.47	-0.05	0.78	0.85	41.84	1.30
0.06	-0.08	0.23	-2.19	67.22	-0.46
0.55	-0.11	0.03	-3.98	87.60	-1.70
0.66	-0.09	0.52	-4.27	76.87	-2.12
0.58	-0.04	1.38	-3.75	31.78	-1.96
0.47	0.07	1.77	-2.85	-18.52	-1.71
0.47	0.18	1.54	-1.67	-47.09	-2.20
0.41	0.25	1.23	-0.56	-54.37	-2.32
0.09	0.22	1.32	1.03	-58.72	-1.66
-0.34	0.06	1.66	4.16	-67.80	0.79
-0.61	-0.13	1.64	6.89	-61.65	3.62
-0.59	-0.26	1.13	8.08	-28.86	5.66
-0.49	-0.28	0.63	7.05	14.18	6.56
-0.47	-0.21	0.57	3.92	42.36	5.85
-0.42	-0.14	0.74	-0.40	51.05	4.08
-0.11	-0.09	0.70	-4.22	56.36	1.74
0.41	-0.08	0.41	-6.72	67.51	-0.02
0.74	-0.06	0.37	-7.89	68.53	-1.79
0.72	-0.03	0.92	-7.44	38.91	-2.92
0.44	0.07	1.61	-5.85	-12.58	-3.56
0.28	0.17	1.82	-3.81	-55.33	-4.18
0.26	0.25	1.49	-1.58	-67.45	-4.58
0.11	0.26	1.15	0.83	-59.29	-4.98
-0.22	0.18	1.29	3.46	-53.67	-4.25
-0.66	0.07	1.54	5.67	-52.71	-2.31
-0.80	-0.07	1.37	6.86	-37.39	-0.35
-0.63	-0.15	0.77	6.71	2.00	0.99
-0.39	-0.15	0.32	4.82	46.53	1.37
-0.22	-0.13	0.45	2.02	69.29	1.33
-0.10	-0.12	0.84	-0.83	65.05	1.21
0.22	-0.14	0.90	-2.98	54.42	1.16
0.63	-0.13	0.57	-4.76	50.82	0.64
0.89	-0.06	0.51	-5.52	40.79	-0.15
0.76	0.08	1.07	-5.23	5.86	-0.50
0.37	0.25	1.87	-4.21	-46.90	-0.89
0.07	0.32	2.14	-2.71	-84.06	-1.05
-0.06	0.29	1.60	-0.88	-82.09	-1.36
-0.05	0.13	0.95	1.61	-52.20	-1.01
-0.31	0.01	0.87	4.42	-27.04	0.85
-0.71	-0.07	1.33	6.27	-20.77	2.37
-0.91	-0.08	1.53	6.11	-13.58	2.79
-0.70	-0.06	0.96	4.16	16.96	2.01
-0.18	-0.06	0.14	1.29	62.82	1.16
0.20	-0.13	-0.13	-1.00	90.87	0.69
0.32	-0.19	0.43	-1.89	78.71	1.05
0.35	-0.21	1.17	-2.02	40.87	1.48
0.48	-0.10	1.34	-2.24	10.06	0.87
0.69	0.06	1.05	-3.03	-4.98	-0.43
0.65	0.24	1.03	-3.53	-20.52	-2.25
0.30	0.31	1.49	-2.66	-49.32	-2.66
-0.16	0.27	1.95	-0.48	-78.87	-1.50
-0.34	0.09	1.78	2.31	-78.51	0.30
-0.33	-0.14	1.05	5.11	-43.12	2.52
-0.36	-0.26	0.66	6.98	-3.64	4.12
-0.55	-0.25	0.93	6.82	14.97	4.92
-0.73	-0.20	1.26	4.73	18.13	4.61
-0.47	-0.16	1.08	1.81	31.26	3.39
0.09	-0.18	0.36	-1.35	62.58	2.06
0.54	-0.20	-0.08	-4.19	84.42	0.38
0.65	-0.20	0.41	-5.49	67.00	-0.35
0.45	-0.08	1.31	-5.58	17.91	-0.95
0.36	0.08	1.74	-5.61	-27.47	-2.09
0.40	0.25	1.47	-5.64	-45.45	-4.05
0.38	0.34	1.09	-5.03	-45.16	-5.63
-0.39	0.26	1.67	-2.65	-52.31	-5.83
-0.68	0.10	1.70	0.66	-65.10	-4.37
-0.66	-0.03	1.11	3.70	-58.83	-2.31
-0.45	-0.11	0.51	5.63	-22.61	-0.86
-0.39	-0.12	0.44	6.04	24.52	-0.14
-0.38	-0.13	0.86	5.49	52.12	0.59
-0.16	-0.19	1.04	4.57	52.81	1.62
0.30	-0.26	0.65	3.17	49.13	2.44
0.76	-0.25	0.26	1.23	56.82	2.59
0.86	-0.11	0.54	-0.97	61.42	2.46
0.59	0.10	1.36	-3.24	39.04	1.97
0.26	0.30	1.97	-5.08	-11.76	0.99
0.17	0.37	1.78	-5.92	-58.64	-0.70
0.14	0.33	1.21	-5.76	-70.37	-1.96
-0.08	0.20	1.07	-4.10	-55.50	-1.99
-0.53	0.05	1.38	-1.17	-43.35	-1.07
-0.85	-0.02	1.60	1.79	-42.57	0.44
-0.75	-0.04	1.24	3.98	-34.57	1.34
-0.45	-0.04	0.46	4.44	0.53	1.22
-0.15	-0.10	0.17	3.75	47.07	0.46
-0.02	-0.20	0.47	3.11	72.84	0.34
0.11	-0.30	0.82	2.79	68.56	1.16
0.43	-0.29	0.85	2.54	49.34	2.09
0.75	-0.17	0.64	1.50	36.99	2.03
0.76	0.06	0.79	-0.22	29.66	0.64
0.48	0.29	1.50	-2.34	4.68	-1.04
0.07	0.42	2.00	-4.11	-38.80	-2.37
-0.09	0.32	1.80	-4.68	-73.68	-3.05
-0.09	0.09	1.20	-2.62	-73.91	-1.91
-0.19	-0.15	0.83	0.36	-44.13	0.14
-0.52	-0.23	1.14	3.46	-18.75	2.84
-0.80	-0.19	1.57	5.41	-13.62	4.84
-0.72	-0.12	1.28	5.11	-7.58	4.76
-0.23	-0.14	0.49	2.98	21.20	3.36
0.26	-0.22	0.03	1.17	62.04	2.20
0.38	-0.30	0.28	-0.34	83.16	1.94
0.37	-0.31	0.96	-1.43	65.16	1.98
0.44	-0.16	1.27	-2.42	26.82	1.37
0.59	0.10	1.04	-3.75	0.30	-0.31
0.60	0.34	0.94	-5.44	-11.16	-3.08
0.28	0.45	1.33	-6.68	-26.19	-5.91
-0.19	0.42	1.81	-6.27	-52.54	-7.47
-0.42	0.29	1.83	-3.73	-75.29	-6.61
-0.46	0.12	1.22	-0.19	-68.34	-4.75
-0.46	-0.01	0.70	2.69	-32.17	-3.21
-0.54	-0.07	0.81	4.82	4.46	-1.77
-0.66	-0.09	1.15	6.16	21.34	0.06
-0.48	-0.20	1.11	6.69	26.09	1.63
0.01	-0.31	0.55	6.31	38.53	3.16
0.51	-0.39	0.02	4.83	63.55	3.89
0.73	-0.34	0.21	2.53	78.53	4.00
0.61	-0.12	1.05	-0.02	59.25	3.69
0.44	0.17	1.74	-2.71	12.35	2.69
0.38	0.38	1.72	-6.10	-35.65	0.40
0.36	0.46	1.28	-8.51	-51.76	-2.31
0.21	0.36	1.05	-8.79	-49.68	-3.74
-0.19	0.21	1.33	-6.28	-49.87	-2.99
-0.57	0.07	1.67	-2.10	-56.25	-1.18
-0.74	0.02	1.52	1.70	-50.66	-0.17
-0.64	0.01	0.99	4.07	-22.45	-0.03
-0.46	-0.04	0.57	5.05	17.87	-0.23
-0.34	-0.15	0.54	5.57	47.33	0.29
-0.15	-0.33	0.69	6.33	55.14	2.03
0.19	-0.44	0.60	6.53	54.33	3.74
0.58	-0.40	0.37	5.40	57.23	4.29
0.75	-0.18	0.54	2.79	55.05	3.56
0.58	0.14	1.18	-0.80	29.57	1.91
0.31	0.36	1.78	-4.60	-16.54	-0.50
0.14	0.44	1.77	-7.32	-55.91	-2.47
0.16	0.33	1.30	-7.93	-64.83	-3.47
0.06	0.11	1.02	-5.81	-49.41	-2.66
-0.33	-0.07	1.29	-1.81	-37.19	-0.18
-0.72	-0.16	1.69	2.21	-39.07	2.04
-0.80	-0.14	1.48	4.56	-34.22	3.11
-0.48	-0.13	0.78	5.06	1.48	2.64
-0.11	-0.19	0.25	4.51	46.26	1.95
0.05	-0.32	0.35	4.01	70.39	2.38
0.12	-0.40	0.79	3.47	61.71	3.13
0.33	-0.37	0.90	2.30	41.51	3.24
0.62	-0.18	0.64	-0.25	31.02	2.00
0.74	0.12	0.65	-3.70	23.78	-0.93
0.49	0.39	1.22	-7.14	-0.22	-4.18
0.05	0.52	1.87	-9.05	-42.05	-6.78
-0.15	0.47	1.94	-8.74	-72.75	-8.20
-0.16	0.31	1.36	-6.40	-67.80	-7.91
-0.23	0.14	0.93	-2.59	-40.28	-6.02
-0.51	0.01	1.07	1.52	-19.32	-3.74
-0.80	-0.06	1.40	4.98	-14.11	-1.60
-0.68	-0.14	1.25	7.14	-4.84	0.43
-0.23	-0.25	0.57	8.13	26.78	2.34
0.20	-0.39	0.09	8.19	65.04	4.29
0.36	-0.44	0.31	7.03	78.10	5.37
0.38	-0.34	0.88	4.36	59.07	5.62
0.46	-0.06	1.17	0.47	27.49	4.87
0.64	0.23	1.10	-4.30	5.75	2.15
0.63	0.43	1.01	-8.89	-8.32	-1.37
0.35	0.49	1.35	-10.71	-31.24	-3.60
-0.03	0.40	1.79	-9.72	-59.94	-3.99
-0.33	0.24	1.74	-6.22	-73.45	-2.84
-0.40	0.09	1.38	-1.72	-61.10	-1.25
-0.50	0.00	0.99	2.08	-30.58	-0.32
-0.62	-0.05	0.95	5.08	-3.61	0.17
-0.65	-0.09	1.11	7.26	10.64	1.53
-0.50	-0.20	0.90	8.51	25.54	3.02
-0.06	-0.41	0.36	8.80	50.29	4.17
0.35	-0.48	0.05	8.16	72.62	5.21
0.57	-0.42	0.33	5.98	73.29	5.37
0.49	-0.16	0.95	2.04	45.33	4.14
0.45	0.15	1.48	-2.92	5.26	1.07
0.47	0.44	1.46	-7.67	-21.97	-2.60
0.43	0.51	1.24	-10.56	-33.53	-5.25
0.25	0.36	1.34	-9.96	-43.16	-5.62
-0.16	0.11	1.63	-6.19	-56.11	-3.37
-0.46	-0.08	1.76	-1.03	-64.19	-0.43
-0.58	-0.13	1.49	2.98	-52.45	1.54
-0.55	-0.13	0.95	4.79	-19.36	1.97
-0.45	-0.15	0.67	5.53	15.95	2.04
-0.36	-0.25	0.70	6.15	37.68	3.14
-0.20	-0.39	0.69	6.24	47.36	4.35
0.13	-0.48	0.53	5.11	53.42	5.25
0.46	-0.40	0.33	2.30	57.37	4.55
0.60	-0.15	0.42	-1.76	49.29	2.03
0.55	0.19	0.94	-6.31	22.30	-1.97
0.41	0.47	1.51	-9.60	-13.12	-5.71
0.23	0.62	1.73	-10.98	-41.56	-8.75
0.11	0.55	1.65	-9.82	-56.03	-9.79
-0.11	0.36	1.44	-6.48	-57.27	-9.01
-0.34	0.15	1.32	-1.69	-50.86	-6.69
-0.52	0.01	1.30	3.37	-38.75	-3.56
-0.60	-0.07	1.20	7.32	-18.87	-0.67
-0.51	-0.18	0.96	9.82	8.00	1.65
-0.33	-0.32	0.70	10.97	34.56	4.18
-0.07	-0.48	0.51	10.82	53.11	6.93
0.18	-0.51	0.43	8.77	59.02	8.82
0.38	-0.37	0.48	4.21	53.97	8.46
0.54	-0.09	0.61	-1.87	42.00	5.95
0.60	0.25	0.87	-7.89	23.05	1.89
0.54	0.49	1.28	-12.14	-3.59	-1.79
0.30	0.56	1.61	-13.53	-33.29	-4.20
0.05	0.46	1.75	-11.67	-56.57	-5.24
-0.14	0.26	1.63	-7.34	-64.13	-4.57
-0.34	0.11	1.38	-1.98	-55.70	-3.16
-0.46	0.00	1.24	3.70	-35.33	-1.83
-0.57	-0.05	1.17	7.78	-14.83	-0.50
-0.57	-0.14	1.05	10.56	6.87	1.01
-0.41	-0.32	0.75	11.90	30.71	2.76
-0.10	-0.51	0.41	12.13	52.13	5.33
0.18	-0.58	0.26	10.44	63.10	7.04
0.39	-0.47	0.41	6.18	58.71	6.87
0.47	-0.16	0.74	-0.33	40.52	4.50
0.50	0.22	1.07	-7.32	15.48	0.27
0.48	0.49	1.29	-12.66	-8.26	-3.96
0.34	0.56	1.40	-14.74	-30.22	-6.31
0.14	0.40	1.56	-12.82	-49.54	-5.96
-0.11	0.16	1.63	-7.99	-60.19	-3.91
-0.33	-0.01	1.56	-1.96	-58.16	-1.79
-0.47	-0.07	1.38	3.15	-41.76	-0.32
-0.55	-0.09	1.12	6.44	-15.83	0.23
-0.48	-0.18	0.94	9.06	11.10	1.42
-0.35	-0.33	0.80	10.89	32.44	3.42
-0.12	-0.52	0.62	11.32	46.71	5.62
0.13	-0.60	0.43	9.52	54.26	6.72
0.41	-0.50	0.33	5.00	55.68	5.59
0.57	-0.17	0.47	-1.29	46.67	2.49
0.55	0.25	0.91	-8.05	22.53	-2.00
0.40	0.59	1.43	-13.93	-10.49	-6.84
0.19	0.72	1.67	-17.06	-39.51	-10.49
0.05	0.66	1.62	-16.05	-54.81	-11.59
-0.09	0.44	1.44	-11.31	-55.18	-10.20
-0.31	0.22	1.36	-4.42	-49.29	-7.63
-0.53	0.07	1.43	2.47	-40.81	-4.60
-0.52	-0.21	0.96	8.79	-20.06	-1.18
-0.28	-0.41	0.57	13.18	9.75	2.04
-0.05	-0.59	0.39	16.36	40.09	5.82
0.13	-0.62	0.45	16.85	56.90	9.31
0.31	-0.43	0.53	13.66	57.07	11.05
0.53	-0.09	0.55	7.35	49.94	10.20
0.69	0.28	0.74	-0.74	42.71	6.56
0.60	0.55	1.22	-8.65	28.78	2.08
0.30	0.61	1.75	-14.13	-0.03	-1.89
0.02	0.48	1.96	-16.16	-37.09	-4.58
-0.12	0.31	1.71	-14.36	-64.67	-5.01
-0.22	0.13	1.29	-9.92	-68.40	-4.14
-0.40	0.03	1.13	-4.43	-52.67	-2.98
-0.59	-0.05	1.25	1.26	-34.40	-1.56
-0.62	-0.24	1.21	7.34	-17.06	0.14
-0.44	-0.45	0.86	12.05	2.96	2.41
-0.13	-0.65	0.40	15.29	28.52	5.63
0.12	-0.69	0.12	15.72	52.04	8.34
0.31	-0.52	0.21	12.62	63.43	8.63
0.47	-0.12	0.56	6.28	60.20	6.61
0.53	0.32	0.97	-1.63	46.32	2.69
0.48	0.59	1.36	-9.18	23.02	-2.38
0.31	0.60	1.58	-14.71	-7.29	-6.72
0.16	0.41	1.60	-16.28	-34.58	-8.83
-0.00	0.21	1.55	-13.44	-51.79	-7.74
-0.22	0.06	1.55	-7.99	-58.52	-5.16
-0.47	-0.03	1.52	-2.21	-55.68	-3.28
-0.55	-0.09	1.38	2.86	-44.09	-2.00
-0.47	-0.21	1.09	7.35	-22.03	-0.20
-0.34	-0.41	0.72	11.06	8.00	2.29
-0.16	-0.61	0.53	13.31	32.55	5.24
0.04	-0.66	0.41	13.37	44.97	7.62
0.28	-0.47	0.24	10.13	51.48	8.50
0.56	-0.10	0.32	3.78	54.87	6.64
0.58	0.34	0.70	-4.16	50.35	2.50
0.41	0.64	1.31	-11.64	30.15	-3.07
0.18	0.77	1.77	-16.94	-5.93	-8.20
0.03	0.70	1.76	-18.48	-39.85	-11.10
-0.05	0.47	1.50	-15.93	-56.13	-11.47
-0.21	0.25	1.34	-9.06	-54.72	-9.60
-0.44	0.08	1.38	-1.53	-46.46	-6.96
-0.58	-0.07	1.41	5.93	-37.06	-3.41
-0.55	-0.26	1.17	12.56	-22.28	0.82
-0.34	-0.51	0.65	17.11	4.87	4.61
-0.07	-0.66	0.29	19.08	36.44	8.20
0.13	-0.65	0.33	17.82	55.58	11.16
0.27	-0.43	0.46	13.00	59.33	11.83
0.47	-0.08	0.62	5.11	53.10	9.68
0.63	0.31	0.82	-4.22	42.24	5.28
0.60	0.54	1.10	-12.63	27.69	-0.00
0.37	0.61	1.57	-17.76	0.33	-3.65
0.08	0.50	1.90	-18.51	-36.84	-5.31
-0.14	0.32	1.78	-15.60	-64.74	-5.51
-0.23	0.18	1.44	-10.21	-70.29	-4.98
-0.33	0.06	1.21	-3.66	-54.93	-3.97
-0.55	-0.07	1.23	3.32	-34.20	-1.89
-0.63	-0.30	1.29	9.82	-19.74	0.46
-0.56	-0.54	0.92	15.06	-2.96	3.71
-0.20	-0.71	0.35	17.86	23.68	6.67
0.12	-0.69	0.02	17.50	52.94	8.90
0.28	-0.48	0.12	12.34	71.57	8.49
0.40	-0.11	0.63	4.50	64.23	5.24
0.44	0.31	1.06	-4.53	41.58	0.76
0.51	0.56	1.22	-12.57	17.37	-4.34
0.47	0.58	1.29	-17.72	-3.48	-8.35
0.29	0.45	1.51	-18.40	-24.00	-9.83
-0.01	0.29	1.84	-14.37	-47.09	-8.83
-0.30	0.17	2.00	-7.95	-67.48	-6.46
-0.47	0.05	1.73	-1.56	-71.35	-4.50
-0.46	-0.10	1.16	4.24	-50.58	-2.89
-0.36	-0.29	0.74	9.40	-14.26	-0.49
-0.33	-0.48	0.68	13.75	16.65	3.39
-0.31	-0.63	0.76	15.99	29.94	7.40
-0.12	-0.64	0.56	14.80	35.54	9.54
0.26	-0.44	0.14	9.76	49.69	8.73
0.59	-0.06	0.07	2.04	65.77	6.03
0.55	0.35	0.62	-6.42	60.56	1.94
0.35	0.62	1.41	-14.21	27.02	-3.82
0.20	0.76	1.75	-19.11	-13.94	-8.52
0.18	0.76	1.58	-19.64	-39.03	-10.92
0.10	0.56	1.38	-15.98	-45.06	-11.21
-0.22	0.32	1.52	-9.17	-49.06	-9.39
-0.52	0.07	1.78	0.83	-59.27	-5.45
-0.62	-0.15	1.56	9.46	-54.40	-0.93
-0.43	-0.39	0.92	16.36	-24.42	3.48
-0.20	-0.61	0.41	20.73	18.29	7.82
-0.17	-0.70	0.39	21.70	46.24	11.13
-0.09	-0.65	0.65	18.65	49.57	13.14
0.09	-0.42	0.58	11.53	46.17	12.47
0.49	-0.09	0.33	1.93	50.49	9.39
0.73	0.23	0.34	-8.08	55.77	4.47
0.64	0.46	0.92	-16.10	40.96	-1.05
0.34	0.57	1.77	-20.10	-0.23	-4.76
0.03	0.57	2.16	-19.95	-46.00	-6.69
-0.07	0.44	1.88	-16.51	-69.41	-8.11
-0.13	0.27	1.40	-10.88	-65.41	-8.29
-0.30	0.11	1.24	-3.47	-50.67	-6.90
-0.52	-0.12	1.37	4.97	-40.20	-3.92
-0.64	-0.38	1.30	12.91	-28.00	-0.31
-0.45	-0.61	0.82	18.53	-1.65	3.48
-0.19	-0.70	0.29	20.73	33.08	6.87
-0.02	-0.63	0.14	18.39	56.56	8.73
0.06	-0.41	0.30	11.96	60.20	7.94
0.29	-0.06	0.50	1.75	52.06	4.40
0.57	0.31	0.59	-7.87	47.84	-0.11
0.68	0.55	0.84	-15.38	38.64	-4.79
0.47	0.60	1.46	-18.77	8.76	-7.50
0.09	0.54	2.04	-18.25	-36.19	-8.14
-0.11	0.36	2.09	-14.11	-69.68	-7.19
-0.14	0.21	1.63	-7.66	-73.12	-5.24
-0.14	0.03	1.20	-0.31	-52.38	-2.96
-0.32	-0.17	1.18	7.06	-30.89	-0.14
-0.53	-0.37	1.36	13.50	-20.38	3.69
-0.54	-0.57	1.15	17.60	-7.64	7.53
-0.29	-0.70	0.51	18.36	18.73	9.89
0.04	-0.66	0.00	15.18	49.81	10.79
0.24	-0.43	-0.01	8.30	68.12	9.07
0.33	-0.06	0.45	-0.74	63.77	5.05
0.39	0.36	0.97	-9.85	43.20	-0.38
0.44	0.66	1.19	-17.69	21.75	-6.86
0.38	0.79	1.24	-22.07	2.39	-11.91
0.22	0.74	1.51	-21.69	-23.53	-14.26
-0.08	0.57	1.82	-16.42	-53.68	-13.33
-0.33	0.31	1.84	-7.02	-74.32	-10.11
-0.36	0.04	1.52	2.63	-64.66	-6.49
-0.33	-0.21	1.06	11.82	-33.79	-1.86
-0.36	-0.45	0.89	19.24	-2.84	3.07
-0.44	-0.63	0.98	23.61	13.91	7.80
-0.41	-0.69	0.95	23.44	21.81	11.33
