3740	-1192	-1192	-952	-952	-664	-664	-1041	-1041	-1268	-1268	-1553	-1553	-1372	-1372	-1064	-1064	-1392	-1392	-1181	-1181	-1229	-1229	-1080	-1080	-784	-784	-896	-896	-1108	-1108	-1237	-1237	-1493	-1493	-1476	-1476	-1309	-1309	-772	-772	-68	-68	312	312	420	420	227	227	-372	-372	-889	-889	-1101	-1101	-1269	-1269	-1112	-1112	-732	-732	-576	-576	-269	-269	-53	-53	-16	-16	123	123	67	67	180	180	203	203	-9	-9	-337	-337	-240	-240	120	120	291	291	184	184	-101	-101	-125	-125	-168	-168	271	271	443	443	484	484	315	315	-53	-53	-420	-420	-108	-108	743	743	944	944	416	416	-396	-396	-728	-728	-837	-837	-528	-528	-45	-45	124	124	-12	-12	24	24	-41	-41	-149	-149	-68	-68	51	51	347	347	392	392	284	284	239	239	423	423	911	911	1148	1148	840	840	399	399	255	255	323	323	136	136	323	323	499	499	676	676	651	651	680	680	796	796	896	896	759	759	688	688	844	844	607	607	443	443	372	372	503	503	659	659	491	491	-49	-49	-620	-620	-700	-700	-689	-689	-637	-637	-488	-488	-260	-260	111	111	19	19	20	20	16	16	-69	-69	-89	-89	-368	-368	-265	-265	3	3	171	171	-84	-84	-157	-157	-105	-105	-69	-69	-132	-132	-29	-29	175	175	723	723	1163	1163	1435	1435	1431	1431	1108	1108	844	844	544	544	492	492	844	844	951	951	824	824	960	960	1064	1064	1176	1176	1267	1267	1063	1063	967	967	1031	1031	1023	1023	1132	1132	1271	1271	1507	1507	1991	1991	2548	2548	2403	2403	1883	1883	1344	1344	1331	1331	1956	1956	1899	1899	1788	1788	1775	1775	1604	1604	1679	1679	1640	1640	1452	1452	1488	1488	1496	1496	1347	1347	1680	1680	1407	1407	1084	1084	1119	1119	1199	1199	983	983	595	595	704	704	944	944	1019	1019	888	888	735	735	463	463	491	491	352	352	4	4	-112	-112	44	44	367	367	592	592	391	391	140	140	-225	-225	-420	-420	-141	-141	-329	-329	-604	-604	-520	-520	-301	-301	111	111	103	103	-45	-45	83	83	-128	-128	-549	-549	-612	-612	-468	-468	-248	-248	-165	-165	-437	-437	-564	-564	-644	-644	-577	-577	-520	-520	-541	-541	-388	-388	44	44	303	303	47	47	-144	-144	-320	-320	-400	-400	-396	-396	-309	-309	-672	-672	-992	-992	-693	-693	76	76	4	4	-41	-41	196	196	-45	-45	-176	-176	15	15	188	188	3	3	-9	-9	-80	-80	-453	-453	-776	-776	-956	-956	-840	-840	-1004	-1004	-1037	-1037	-1205	-1205	-1209	-1209	-1092	-1092	-697	-697	-229	-229	-4	-4	60	60	-73	-73	-304	-304	-576	-576	-1052	-1052	-1321	-1321	-1629	-1629	-1532	-1532	-1537	-1537	-1428	-1428	
34.90
-0.19	0.31	1.49	-12.76	-77.66	-11.30
-0.42	-0.02	1.55	-1.91	-73.37	-7.21
-0.57	-0.36	1.55	9.98	-59.23	-1.58
-0.62	-0.64	1.33	20.81	-36.89	5.17
-0.54	-0.84	0.84	27.63	-8.82	10.85
-0.35	-0.85	0.24	28.05	25.63	14.48
0.06	-0.67	-0.23	22.11	58.50	14.60
0.46	-0.34	-0.32	12.49	88.65	12.51
0.64	0.08	0.19	0.90	97.90	8.57
0.59	0.48	0.98	-11.02	76.27	2.39
0.46	0.78	1.54	-21.25	33.99	-4.37
0.38	0.94	1.69	-27.21	-12.07	-8.76
0.23	0.87	1.55	-27.86	-47.62	-10.77
0.03	0.60	1.46	-23.21	-68.45	-11.21
-0.24	0.30	1.57	-13.85	-78.83	-9.17
-0.50	-0.01	1.67	-1.34	-78.53	-4.92
-0.66	-0.38	1.49	11.47	-63.04	-0.07
-0.69	-0.70	1.13	22.18	-35.11	5.00
-0.55	-0.92	0.69	29.14	-1.03	9.58
-0.40	-0.90	0.25	30.53	31.50	12.99
-0.02	-0.74	-0.05	25.65	58.70	13.26
0.37	-0.40	-0.23	15.45	84.59	10.50
0.69	0.01	-0.00	1.28	101.93	4.41
0.78	0.40	0.77	-10.73	87.14	-1.52
0.58	0.65	1.58	-20.21	41.35	-5.93
0.35	0.72	1.99	-25.62	-17.84	-8.88
0.24	0.65	1.82	-26.40	-62.01	-10.21
0.17	0.49	1.41	-22.29	-77.15	-9.95
-0.06	0.29	1.36	-14.03	-77.66	-7.69
-0.45	-0.03	1.66	-3.39	-76.92	-4.37
-0.75	-0.38	1.71	8.03	-68.48	-0.31
-0.74	-0.68	1.32	18.31	-43.27	4.51
-0.56	-0.86	0.67	25.11	-3.93	9.08
-0.44	-0.87	0.11	25.91	35.15	11.64
-0.13	-0.70	-0.13	20.60	63.87	10.15
0.26	-0.30	-0.21	11.07	87.90	6.74
0.61	0.17	-0.01	-0.44	101.83	1.57
0.71	0.58	0.64	-12.17	89.21	-4.97
0.52	0.83	1.40	-21.56	46.41	-11.14
0.32	0.94	1.83	-26.55	-10.43	-14.63
0.26	0.88	1.77	-25.91	-54.50	-15.18
0.19	0.64	1.50	-20.15	-73.04	-13.29
-0.05	0.31	1.49	-10.28	-76.80	-9.67
-0.40	-0.05	1.73	1.92	-76.53	-4.83
-0.64	-0.42	1.73	14.11	-67.40	1.57
-0.70	-0.68	1.35	24.87	-40.11	9.09
-0.53	-0.88	0.72	29.33	-1.98	14.02
-0.38	-0.87	0.13	27.80	38.02	16.24
-0.03	-0.70	-0.10	20.75	68.13	15.73
0.30	-0.35	-0.12	9.71	88.53	12.95
0.56	0.06	0.07	-3.24	96.10	6.92
0.72	0.47	0.63	-15.53	80.92	-0.39
0.60	0.81	1.27	-24.53	42.07	-6.79
0.37	0.97	1.76	-28.98	-10.69	-11.12
0.20	0.89	1.91	-27.95	-58.31	-13.06
0.05	0.66	1.67	-21.31	-82.31	-12.77
-0.08	0.29	1.42	-10.29	-83.09	-9.98
-0.35	-0.08	1.45	3.04	-73.53	-5.23
-0.61	-0.48	1.56	16.20	-60.25	1.03
-0.80	-0.77	1.39	26.72	-40.92	7.20
-0.68	-0.95	0.85	32.11	-9.66	12.02
-0.41	-0.92	0.13	30.53	32.76	14.34
-0.07	-0.70	-0.32	22.55	71.90	13.61
0.27	-0.37	-0.27	10.67	96.15	10.37
0.50	0.01	0.12	-4.12	100.19	4.05
0.69	0.36	0.77	-16.00	80.12	-1.98
0.66	0.65	1.38	-24.40	39.99	-6.65
0.45	0.81	1.76	-28.70	-11.67	-10.16
0.28	0.75	1.86	-28.09	-58.36	-12.27
0.14	0.60	1.69	-22.08	-82.54	-11.98
0.01	0.31	1.52	-11.24	-85.23	-8.83
-0.23	-0.07	1.57	1.77	-75.93	-4.48
-0.56	-0.46	1.64	14.70	-61.56	0.83
-0.75	-0.75	1.49	24.78	-43.21	5.99
-0.70	-0.89	0.96	29.50	-12.89	10.41
-0.49	-0.86	0.15	27.48	28.70	12.07
-0.08	-0.67	-0.35	19.65	69.89	10.22
0.25	-0.29	-0.40	8.14	97.38	7.06
0.42	0.14	0.01	-5.18	101.17	0.88
0.57	0.54	0.72	-17.27	80.09	-6.11
0.49	0.88	1.30	-25.85	41.03	-11.70
0.40	1.02	1.66	-29.69	-5.44	-15.37
0.27	0.93	1.78	-27.13	-52.07	-15.82
0.10	0.69	1.76	-18.81	-78.97	-12.82
-0.06	0.30	1.66	-6.46	-86.59	-7.81
-0.27	-0.12	1.50	7.37	-75.59	-2.14
-0.42	-0.52	1.41	20.27	-53.85	4.60
-0.61	-0.73	1.31	29.36	-31.35	11.05
-0.66	-0.86	1.05	32.53	-7.69	15.29
-0.53	-0.86	0.46	28.99	25.05	16.47
-0.09	-0.71	-0.24	19.88	67.34	14.71
0.41	-0.39	-0.54	7.43	103.78	11.31
0.60	0.05	-0.17	-6.21	110.48	4.95
0.60	0.45	0.81	-18.50	78.45	-2.51
0.43	0.83	1.62	-27.48	25.92	-8.59
0.35	1.01	1.82	-31.56	-21.24	-13.09
0.36	0.93	1.63	-29.42	-50.98	-14.80
0.20	0.69	1.50	-21.04	-70.46	-13.11
-0.07	0.27	1.67	-8.06	-85.17	-8.68
-0.43	-0.15	1.79	6.52	-87.49	-2.88
-0.59	-0.54	1.62	19.80	-69.46	3.72
-0.64	-0.78	1.16	29.18	-34.51	9.34
-0.62	-0.91	0.68	32.69	2.76	13.11
-0.54	-0.88	0.32	29.71	33.57	14.88
-0.29	-0.69	-0.01	20.99	62.91	13.50
0.22	-0.41	-0.31	8.43	93.23	9.96
0.60	-0.03	-0.29	-4.99	110.96	3.81
0.77	0.33	0.41	-17.05	94.31	-2.62
0.56	0.68	1.39	-25.76	42.05	-7.87
0.28	0.86	1.96	-29.97	-26.88	-12.42
0.28	0.67	1.53	-28.06	-63.75	-13.93
0.13	0.31	1.41	-20.64	-74.62	-12.63
-0.28	-0.11	1.70	-8.75	-77.04	-8.94
-0.64	-0.51	1.90	5.36	-80.82	-3.38
-0.74	-0.78	1.53	18.15	-75.30	2.63
-0.62	-0.89	0.72	27.18	-45.55	8.01
-0.42	-0.85	0.10	30.29	1.03	11.34
-0.23	-0.64	-0.14	26.67	44.13	12.11
0.06	-0.32	-0.11	17.60	72.53	10.05
0.37	0.12	-0.02	5.08	89.34	6.24
0.68	0.53	0.30	-8.55	97.64	-0.07
0.61	0.90	0.95	-20.43	86.67	-7.11
0.38	1.07	1.68	-29.24	39.17	-13.18
0.20	1.01	2.01	-31.13	-19.52	-16.18
0.15	0.74	1.84	-26.69	-64.98	-15.78
0.10	0.30	1.53	-16.46	-81.87	-12.45
-0.18	-0.16	1.46	-2.44	-78.83	-6.33
-0.49	-0.57	1.61	12.37	-71.84	0.37
-0.70	-0.80	1.52	24.92	-61.40	7.32
-0.63	-0.87	1.01	32.87	-39.20	13.34
-0.41	-0.83	0.30	34.23	-2.01	17.08
-0.12	-0.71	-0.22	28.63	41.00	17.55
0.23	-0.45	-0.32	17.66	77.96	15.14
0.48	-0.03	-0.02	4.23	100.77	10.91
0.61	0.43	0.62	-9.66	99.73	4.63
0.53	0.82	1.29	-22.34	72.94	-3.24
0.36	1.06	1.70	-31.16	26.33	-10.14
0.30	1.02	1.76	-34.53	-22.77	-15.21
0.19	0.74	1.63	-31.13	-58.21	-16.31
-0.02	0.29	1.60	-20.61	-78.31	-13.29
86435	816	816	847	847	831	831	643	643	436	436	284	284	267	267	500	500	815	815	475	475	683	683	943	943	864	864	820	820	940	940	1256	1256	1424	1424	1872	1872	2268	2268	2052	2052	2195	2195	2127	2127	2443	2443	2415	2415	2439	2439	2355	2355	2035	2035	2136	2136	2148	2148	2203	2203	2728	2728	2771	2771	2600	2600	2268	2268	2235	2235	2331	2331	2436	2436	2775	2775	3212	3212	3272	3272	3255	3255	3344	3344	3400	3400	3079	3079	2619	2619	2696	2696	2744	2744	2708	2708	2763	2763	2899	2899	2795	2795	2215	2215	2171	2171	2256	2256	2403	2403	2360	2360	1923	1923	1671	1671	1860	1860	2195	2195	2128	2128	2204	2204	1772	1772	1103	1103	680	680	575	575	239	239	-49	-49	-33	-33	195	195	131	131	103	103	3	3	-213	-213	-189	-189	-236	-236	-168	-168	-624	-624	-1061	-1061	-1221	-1221	-1112	-1112	-744	-744	-700	-700	-869	-869	-773	-773	-440	-440	-377	-377	-661	-661	-845	-845	-913	-913	-688	-688	-341	-341	-221	-221	-309	-309	-609	-609	-596	-596	-176	-176	320	320	340	340	411	411	492	492	536	536	272	272	-220	-220	-96	-96	211	211	236	236	235	235	75	75	263	263	355	355	579	579	432	432	15	15	-64	-64	-57	-57	-124	-124	-84	-84	211	211	316	316	116	116	-388	-388	-721	-721	-820	-820	-476	-476	-80	-80	-221	-221	-177	-177	-337	-337	-252	-252	15	15	124	124	151	151	352	352	248	248	116	116	99	99	452	452	608	608	691	691	520	520	239	239	307	307	444	444	324	324	535	535	1019	1019	1415	1415	1524	1524	1631	1631	1296	1296	1175	1175	1531	1531	1628	1628	1480	1480	1259	1259	1047	1047	527	527	252	252	211	211	83	83	-64	-64	35	35	7	7	-192	-192	-424	-424	-364	-364	-104	-104	-340	-340	-268	-268	-236	-236	-197	-197	-204	-204	-520	-520	-716	-716	-1020	-1020	-993	-993	-1101	-1101	-1329	-1329	-1204	-1204	-1088	-1088	-856	-856	-784	-784	-884	-884	-928	-928	-848	-848	-849	-849	-604	-604	-477	-477	-701	-701	-808	-808	-757	-757	-888	-888	-1072	-1072	-1024	-1024	-861	-861	-933	-933	-1053	-1053	-1428	-1428	-1752	-1752	-1501	-1501	-1237	-1237	-785	-785	-1117	-1117	-1396	-1396	-1464	-1464	-1356	-1356	-1428	-1428	-1605	-1605	-1760	-1760	-1905	-1905	-1809	-1809	-1732	-1732	-1589	-1589	-1813	-1813	-2012	-2012	-1937	-1937	-1505	-1505	-1308	-1308	-1761	-1761	-1912	-1912	-1733	-1733	-1788	-1788	-1688	-1688	-1596	-1596	-1812	-1812	-2064	-2064	-1949	-1949	-1816	-1816	-1521	-1521	-1609	-1609	-2225	-2225	-2529	-2529	-2469	-2469	-2292	-2292	-1928	-1928	-1669	-1669	-1388	-1388	-1272	-1272	-1452	-1452	-1564	-1564	-1728	-1728	-1557	-1557	-1201	-1201	-1300	-1300	-1436	-1436	-1620	-1620	-1909	-1909	-1965	-1965	-1628	-1628	
34.53
0.49	0.80	1.52	-20.34	100.36	-8.95
0.49	0.80	1.52	-26.61	44.24	-12.56
0.30	1.00	2.15	-29.66	-22.62	-15.59
0.39	0.95	1.83	-27.74	-57.12	-16.69
0.48	0.67	1.22	-19.53	-64.16	-13.67
0.27	0.26	1.26	-6.17	-71.01	-7.27
-0.24	-0.22	1.83	8.90	-86.97	0.63
-0.76	-0.81	1.59	23.39	-91.61	8.80
-0.56	-0.86	0.57	31.07	-56.69	13.81
-0.39	-0.79	-0.01	32.18	2.53	16.51
-0.32	-0.59	0.04	26.92	49.89	16.95
-0.11	-0.29	0.14	16.60	72.09	14.51
0.34	0.12	0.02	3.08	84.70	9.34
0.74	0.56	0.07	-11.36	100.02	1.63
0.75	0.93	0.77	-23.95	101.41	-7.23
0.41	1.12	1.87	-31.59	62.68	-14.04
0.14	1.01	2.21	-33.08	-10.97	-17.26
0.21	0.63	1.85	-28.15	-73.96	-17.32
0.30	0.15	1.10	-17.22	-91.20	-13.82
0.01	-0.29	1.08	-2.21	-76.39	-7.12
-0.57	-0.65	1.70	15.40	-66.56	0.91
-1.01	-0.79	1.99	28.12	-74.36	8.36
-0.86	-0.88	1.25	35.31	-66.46	13.93
-0.43	-0.85	-0.04	35.45	-16.21	16.77
-0.05	-0.72	-0.65	28.81	54.25	16.65
0.12	-0.43	-0.25	17.33	100.31	14.27
0.17	-0.04	0.41	3.05	107.72	10.19
0.53	0.36	0.82	-11.51	92.62	3.61
0.77	0.75	0.89	-24.17	76.10	-4.08
0.76	0.96	1.26	-32.64	52.04	-10.80
0.45	0.91	1.91	-35.08	4.31	-15.29
0.12	0.64	2.21	-30.73	-58.30	-15.81
0.04	0.19	1.91	-19.83	-103.18	-13.15
-0.04	-0.25	1.30	-4.98	-105.61	-7.87
-0.28	-0.63	1.17	10.67	-79.04	-1.78
-0.75	-0.80	1.52	23.68	-57.01	4.56
-1.03	-0.84	1.54	32.01	-48.56	9.72
-0.82	-0.74	0.69	33.65	-30.94	12.54
-0.27	-0.55	-0.55	27.71	18.59	12.24
0.28	-0.28	-1.06	15.95	87.17	8.65
0.37	0.12	-0.36	1.97	130.21	4.07
0.35	0.50	0.87	-13.60	116.67	-2.51
0.37	0.86	1.58	-24.52	70.30	-8.72
0.54	1.06	1.57	-31.05	24.01	-13.52
0.62	0.97	1.33	-32.34	-8.07	-16.50
0.45	0.62	1.48	-26.90	-35.73	-16.27
0.08	0.18	2.01	-14.81	-71.79	-11.29
-0.27	-0.25	2.15	0.90	-102.60	-3.58
-0.45	-0.60	1.66	15.86	-104.04	3.26
-0.48	-0.79	1.04	27.05	-73.33	8.85
-0.56	-0.83	0.72	32.84	-30.14	13.02
-0.64	-0.77	0.62	32.67	4.36	15.81
-0.49	-0.60	0.38	26.40	28.85	15.75
0.01	-0.31	-0.19	14.60	61.43	12.51
0.49	0.12	-0.52	-0.32	103.25	6.51
0.66	0.56	0.08	-15.63	122.73	-1.44
0.48	0.92	1.23	-27.59	95.02	-9.05
0.27	1.10	2.03	-33.79	30.50	-14.24
0.36	0.98	1.93	-33.71	-31.17	-16.59
0.43	0.61	1.32	-27.24	-59.14	-15.82
0.29	0.13	1.22	-14.76	-65.20	-11.55
-0.19	-0.30	1.73	3.54	-77.75	-3.38
-0.72	-0.60	2.06	19.28	-93.15	4.37
-0.79	-0.79	1.67	30.73	-86.79	10.51
-0.58	-0.84	0.72	36.15	-42.50	14.24
-0.38	-0.81	0.02	34.95	17.44	16.39
-0.29	-0.72	-0.04	27.63	59.38	16.47
-0.10	-0.49	0.07	15.65	78.57	13.79
0.35	-0.13	0.03	0.89	93.21	9.05
0.74	0.35	0.14	-14.11	104.83	1.81
0.79	0.76	0.79	-26.72	93.63	-6.37
0.49	1.01	1.80	-34.31	43.23	-12.86
0.22	0.98	2.21	-35.24	-30.69	-15.79
0.21	0.63	1.94	-29.73	-82.45	-15.63
0.26	0.16	1.19	-17.95	-90.39	-12.24
0.04	-0.29	1.11	-2.40	-77.53	-6.18
-0.54	-0.61	1.65	13.36	-72.39	0.44
-1.00	-0.74	1.99	25.82	-76.28	6.28
-0.95	-0.75	1.42	32.63	-62.25	10.11
-0.59	-0.67	0.14	32.12	-10.14	11.63
-0.17	-0.55	-0.70	24.89	58.76	9.86
0.10	-0.31	-0.52	13.65	105.26	6.60
0.20	0.08	0.18	0.63	114.82	2.60
0.41	0.50	0.79	-14.31	93.98	-4.13
0.64	0.87	1.03	-25.51	67.29	-10.95
0.72	1.05	1.15	-31.97	36.15	-15.59
0.60	0.94	1.56	-31.51	-7.38	-17.23
0.33	0.60	2.03	-23.62	-58.97	-13.95
0.05	0.13	2.12	-10.05	-98.08	-7.14
-0.13	-0.32	1.79	5.08	-107.50	0.11
-0.34	-0.63	1.36	18.31	-88.01	6.63
-0.59	-0.76	1.19	27.91	-59.18	12.24
-0.77	-0.80	1.16	32.35	-33.67	16.34
-0.78	-0.75	0.77	30.61	-5.00	18.21
-0.41	-0.63	0.04	22.49	36.79	16.66
0.09	-0.32	-0.57	9.56	87.37	12.18
0.40	0.11	-0.49	-5.53	122.57	4.71
0.52	0.54	0.40	-19.25	117.96	-4.21
0.42	0.99	1.41	-29.25	73.49	-11.66
0.42	1.12	1.82	-34.00	16.21	-17.20
0.49	0.97	1.57	-32.21	-26.97	-19.72
0.53	0.54	1.31	-23.25	-51.29	-17.87
0.25	0.08	1.51	-8.87	-70.54	-11.69
-0.27	-0.31	1.96	7.66	-93.90	-3.11
-0.64	-0.61	2.02	22.11	-104.59	4.10
-0.71	-0.77	1.38	31.80	-80.98	9.43
-0.57	-0.81	0.62	35.65	-29.00	13.32
-0.48	-0.79	0.26	33.14	23.61	15.50
-0.45	-0.68	0.26	23.83	57.44	15.84
-0.15	-0.47	0.21	10.84	74.85	12.82
0.36	-0.10	-0.17	-4.76	99.05	7.18
0.81	0.34	-0.17	-19.68	116.05	-0.37
0.82	0.80	0.73	-30.87	93.23	-7.84
0.47	1.03	1.91	-36.32	26.50	-13.44
0.23	0.98	2.21	-35.02	-48.69	-15.67
0.34	0.60	1.88	-26.63	-85.95	-14.34
0.39	0.12	1.13	-12.43	-82.83	-9.29
0.05	-0.35	1.20	4.11	-76.43	-2.57
-0.60	-0.62	1.85	19.36	-85.53	3.75
-1.03	-0.74	2.01	30.12	-88.24	8.92
-0.90	-0.70	1.19	34.08	-53.59	11.50
-0.50	-0.64	-0.02	31.10	15.25	11.82
-0.26	-0.53	-0.57	22.43	77.34	9.99
-0.13	-0.32	-0.20	10.00	102.85	6.37
0.07	0.05	0.30	-3.77	101.89	1.46
0.47	0.49	0.51	-17.08	95.66	-5.14
0.77	0.87	0.70	-27.63	81.86	-11.98
0.75	1.02	1.22	-32.96	44.71	-16.47
0.49	0.92	1.88	-31.15	-16.74	-17.29
0.33	0.53	2.20	-22.18	-74.80	-13.41
0.17	0.10	1.88	-8.38	-102.05	-6.65
0.02	-0.34	1.46	6.75	-98.77	0.42
-0.36	-0.61	1.36	21.27	-81.93	7.47
-0.72	-0.74	1.46	29.53	-65.30	12.31
-0.85	-0.72	1.28	32.11	-39.29	15.98
-0.71	-0.67	0.64	28.49	5.11	16.57
-0.38	-0.55	-0.14	18.90	60.45	13.55
0.02	-0.32	-0.48	5.77	105.00	8.53
0.28	0.11	-0.16	-8.34	119.67	2.31
0.42	0.54	0.55	-21.07	101.90	-5.37
0.50	0.92	1.16	-30.26	61.41	-12.60
0.57	1.07	1.41	-33.85	16.13	-17.26
0.60	0.92	1.39	-30.46	-21.99	-18.39
0.50	0.51	1.48	-19.79	-55.56	-14.83
0.17	0.08	1.84	-4.20	-87.81	-7.41
-0.29	-0.32	2.05	11.53	-109.11	0.22
-0.60	-0.58	1.80	24.01	-104.10	6.24
-0.66	-0.68	1.20	31.68	-67.17	10.70
-0.61	-0.70	0.62	33.72	-14.25	13.53
-0.58	-0.71	0.43	30.31	28.82	15.03
-0.52	-0.63	0.41	21.66	55.78	14.57
-0.17	-0.47	0.12	8.78	81.43	11.02
0.37	-0.11	-0.27	-5.85	110.04	5.57
0.73	0.37	-0.11	-19.97	119.38	-2.07
0.80	0.77	0.85	-31.21	78.28	-9.89
0.50	1.02	1.92	-34.63	5.40	-13.81
0.38	0.89	2.21	-31.33	-56.19	-15.14
0.47	0.48	1.68	-21.25	-78.17	-12.51
0.44	0.02	1.19	-6.47	-78.91	-6.18
0.00	-0.37	1.47	9.31	-87.44	1.18
-0.71	-0.59	2.01	22.26	-103.03	6.88
-1.01	-0.69	1.94	29.66	-91.15	10.13
-0.81	-0.67	0.90	30.84	-31.75	11.28
-0.46	-0.59	-0.17	26.40	42.53	10.73
-0.32	-0.48	-0.31	17.19	86.09	8.71
-0.34	-0.27	0.13	4.72	93.34	4.60
-0.02	0.05	0.37	-8.86	93.15	-1.29
0.52	0.49	0.20	-20.99	101.12	-8.42
0.92	0.83	0.35	-29.25	91.54	-14.74
0.79	0.98	1.24	-31.30	37.89	-17.63
0.38	0.85	2.21	-26.64	-41.78	-16.31
0.23	0.47	2.21	-16.20	-95.53	-11.79
0.29	0.04	1.60	-2.47	-99.29	-5.34
0.21	-0.32	1.07	11.71	-80.65	1.60
-0.31	-0.54	1.39	23.08	-75.30	7.73
-0.90	-0.64	1.94	29.71	-78.07	12.39
-1.01	-0.66	1.64	30.69	-52.27	14.92
-0.63	-0.62	0.42	25.79	13.31	15.05
-0.18	-0.50	-0.59	15.59	84.38	12.21
0.03	-0.30	-0.54	2.55	117.90	7.37
0.06	0.11	0.27	-10.90	106.44	1.55
0.25	0.57	0.90	-23.01	79.11	-5.63
0.62	0.90	0.90	-31.37	59.03	-12.89
0.84	1.00	0.84	-33.31	34.80	-16.74
0.73	0.84	1.28	-27.60	-10.21	-16.57
-0.03	0.02	2.21	-13.18	-77.01	-10.43
-0.21	-0.36	1.93	2.78	-117.64	-2.42
-0.36	-0.57	1.18	16.99	-114.91	4.33
-0.55	-0.64	0.87	26.95	-80.59	9.23
-0.76	-0.67	0.98	32.09	-43.04	12.94
-0.83	-0.69	0.92	32.40	-12.68	15.35
-0.55	-0.65	0.46	27.79	16.33	16.54
-0.04	-0.49	-0.28	17.88	56.91	14.73
0.39	-0.13	-0.54	3.94	103.06	9.86
0.62	0.34	0.15	-11.08	127.00	2.70
0.59	0.77	1.18	-23.99	110.34	-5.18
0.56	0.95	1.86	-32.31	59.40	-12.02
0.61	0.81	1.84	-34.43	0.01	-15.95
0.59	0.41	1.48	-29.76	-41.85	-16.63
0.34	-0.03	1.48	-16.86	-69.21	-12.86
-0.17	-0.36	1.84	-1.50	-91.59	-5.96
-0.65	-0.54	1.97	13.31	-110.39	0.97
-0.81	-0.59	1.51	23.88	-106.79	5.44
-0.71	-0.56	0.68	28.72	-66.24	7.69
-0.54	-0.54	0.14	28.01	-1.91	7.96
-0.56	-0.41	0.19	22.96	49.96	8.30
-0.40	-0.23	0.33	13.43	72.22	6.80
0.04	0.10	0.03	0.60	84.41	2.88
0.64	0.51	-0.22	-13.04	102.82	-3.41
0.94	0.86	0.27	-24.49	114.48	-10.27
0.72	0.98	1.44	-30.40	87.32	-14.69
0.42	0.79	2.21	-29.34	14.77	-15.61
0.28	0.43	2.21	-22.34	-60.54	-13.03
0.37	0.03	1.46	-11.04	-96.59	-7.67
0.20	-0.28	1.04	2.56	-92.86	-0.77
-0.36	-0.48	1.42	15.51	-81.59	5.70
-0.83	-0.60	1.93	25.48	-82.22	10.89
-0.93	-0.61	1.55	30.73	-74.56	15.00
-0.60	-0.61	0.47	30.17	-32.57	16.71
-0.31	-0.53	-0.35	23.80	34.05	15.67
-0.14	-0.30	-0.32	12.84	87.47	12.19
0.03	0.08	0.19	-0.67	104.80	7.18
0.35	0.51	0.54	-14.41	97.95	0.59
0.74	0.83	0.70	-25.40	86.22	-7.21
0.79	0.92	1.00	-31.83	63.00	-13.90
0.61	0.70	1.61	-30.69	18.62	-16.76
0.28	0.36	2.07	-22.47	-43.04	-14.21
0.07	-0.02	2.02	-9.05	-95.03	-8.31
-0.10	-0.33	1.52	5.42	-111.62	-1.89
-0.33	-0.51	1.19	17.86	-95.79	3.32
-0.62	-0.56	1.27	26.81	-70.46	7.53
-0.88	-0.62	1.25	31.04	-45.84	11.29
-0.80	-0.70	0.84	30.17	-16.22	13.21
-0.44	-0.68	0.09	24.50	27.89	13.38
-0.01	-0.47	-0.43	13.98	79.96	11.43
0.33	-0.09	-0.22	0.01	115.28	6.70
0.46	0.41	0.47	-14.53	116.13	-0.02
0.60	0.78	1.12	-26.58	88.07	-7.63
0.77	0.88	1.45	-33.02	48.70	-14.16
0.78	0.73	1.58	-32.60	8.45	-16.47
0.52	0.38	1.81	-25.10	-36.77	-14.43
0.10	-0.02	2.02	-12.75	-85.04	-9.14
-0.28	-0.30	1.84	1.05	-118.13	-2.89
-0.43	-0.43	1.36	13.50	-117.20	2.45
-0.52	-0.49	0.95	22.56	-81.81	6.05
-0.77	-0.48	0.91	27.27	-36.91	8.62
-0.90	-0.50	0.98	26.84	-3.61	9.49
-0.79	-0.41	0.55	20.56	27.05	9.09
-0.24	-0.23	-0.21	10.18	64.89	6.66
0.36	0.11	-0.70	-2.98	110.94	1.50
0.67	0.48	-0.24	-15.42	135.32	-5.27
0.66	0.80	1.00	-24.26	109.55	-10.85
0.55	0.87	1.95	-27.59	46.01	-14.05
0.57	0.68	1.96	-25.36	-16.19	-14.31
0.66	0.35	1.53	-17.94	-53.91	-11.47
0.40	0.04	1.37	-6.69	-74.39	-5.79
-0.09	-0.26	1.69	6.05	-94.63	0.79
-0.57	-0.42	1.95	17.45	-111.08	6.83
-0.71	-0.54	1.56	25.22	-97.98	11.11
-0.64	-0.58	0.81	28.23	-48.33	13.31
-0.61	-0.59	0.39	26.32	9.86	14.31
-0.65	-0.51	0.40	19.51	46.65	13.69
-0.45	-0.30	0.32	8.69	64.59	10.34
0.15	0.07	-0.09	-4.58	87.61	4.57
0.71	0.49	-0.26	-17.48	115.26	-2.60
0.86	0.76	0.43	-26.89	113.98	-9.59
0.58	0.80	1.55	-30.55	64.16	-14.63
0.41	0.62	2.16	-27.51	-11.29	-15.30
0.44	0.32	1.89	-18.50	-67.85	-11.87
0.39	-0.00	1.33	-6.00	-86.53	-6.60
0.04	-0.28	1.30	7.18	-87.88	-1.24
-0.54	-0.40	1.73	19.88	-93.82	4.47
-0.85	-0.50	1.77	27.07	-88.89	8.59
-0.80	-0.59	1.11	29.82	-52.74	11.20
-0.55	-0.67	0.31	27.66	7.95	12.74
-0.42	-0.66	-0.02	20.66	61.15	12.45
