7062	-260	-260	-324	-324	-392	-392	-425	-425	-433	-433	-392	-392	-352	-352	-313	-313	-253	-253	-237	-237	-180	-180	-173	-173	-209	-209	-297	-297	-301	-301	-269	-269	-284	-284	-337	-337	-401	-401	-452	-452	-488	-488	-481	-481	-449	-449	-408	-408	-373	-373	-336	-336	-364	-364	-340	-340	-273	-273	-237	-237	-189	-189	-204	-204	-265	-265	-280	-280	-361	-361	-497	-497	-492	-492	-448	-448	-428	-428	-377	-377	-413	-413	-437	-437	-432	-432	-500	-500	-489	-489	-461	-461	-497	-497	-476	-476	-461	-461	-493	-493	-472	-472	-552	-552	-625	-625	-596	-596	-604	-604	-633	-633	-636	-636	-704	-704	-736	-736	-725	-725	-696	-696	-633	-633	-612	-612	-612	-612	-628	-628	-673	-673	-680	-680	-633	-633	-680	-680	-716	-716	-721	-721	-748	-748	-780	-780	-833	-833	-908	-908	-949	-949	-961	-961	-872	-872	-769	-769	-745	-745	-764	-764	-752	-752	-700	-700	-629	-629	-585	-585	-637	-637	-761	-761	-796	-796	-777	-777	-773	-773	-792	-792	-792	-792	-773	-773	-669	-669	-637	-637	-612	-612	-577	-577	-580	-580	-517	-517	-493	-493	-504	-504	-488	-488	-473	-473	-472	-472	-496	-496	-536	-536	-561	-561	-524	-524	-437	-437	-364	-364	-329	-329	-328	-328	-317	-317	-280	-280	-237	-237	-168	-168	-89	-89	-36	-36	-33	-33	-33	-33	3	3	67	67	128	128	167	167	216	216	231	231	164	164	68	68	67	67	119	119	180	180	223	223	320	320	375	375	456	456	475	475	463	463	456	456	467	467	456	456	460	460	444	444	416	416	388	388	327	327	324	324	300	300	224	224	195	195	168	168	192	192	284	284	363	363	375	375	363	363	276	276	247	247	263	263	223	223	192	192	180	180	184	184	227	227	212	212	104	104	43	43	-8	-8	8	8	-24	-24	-85	-85	-108	-108	-132	-132	-132	-132	-49	-49	-4	-4	0	0	11	11	-29	-29	-1	-1	56	56	-1	-1	-49	-49	-40	-40	-76	-76	-53	-53	-21	-21	-73	-73	-113	-113	-200	-200	-277	-277	-268	-268	-217	-217	-185	-185	-141	-141	-173	-173	-213	-213	-220	-220	-304	-304	-364	-364	-344	-344	-349	-349	-332	-332	-252	-252	-249	-249	-353	-353	-496	-496	-665	-665	-585	-585	-441	-441	-341	-341	-237	-237	-153	-153	-109	-109	-88	-88	-32	-32	28	28	-57	-57	-188	-188	-145	-145	-57	-57	-8	-8	-44	-44	-196	-196	-337	-337	-237	-237	-68	-68	3	3	8	8	-172	-172	-281	-281	-212	-212	-220	-220	-249	-249	-264	-264	-312	-312	-281	-281	-253	-253	-180	-180	-64	-64	-65	-65	-153	-153	-177	-177	-201	-201	-181	-181	-24	-24	104	104	184	184	248	248	92	92	-164	-164	
35.55
0.56	0.93	1.16	1.58	-4.25	10.72
0.44	0.92	1.25	3.83	-9.41	20.25
0.35	0.87	1.22	5.80	-9.87	28.92
0.28	0.75	1.16	7.60	-7.84	36.54
0.16	0.60	1.20	9.26	-8.79	43.06
0.00	0.44	1.33	10.74	-14.35	48.51
-0.14	0.30	1.37	11.60	-18.68	51.79
-0.19	0.18	1.25	11.58	-16.33	53.09
-0.25	0.08	1.15	11.08	-10.93	52.91
-0.37	-0.04	1.21	10.61	-10.88	51.07
-0.55	-0.18	1.38	10.16	-18.21	48.43
-0.73	-0.35	1.47	9.78	-26.19	44.83
-0.77	-0.54	1.34	9.35	-26.47	39.79
-0.75	-0.69	1.11	8.65	-19.20	33.58
-0.76	-0.78	1.01	7.28	-12.64	26.10
-0.80	-0.83	1.05	5.29	-10.57	17.62
-0.83	-0.86	1.05	2.94	-9.08	8.46
-0.76	-0.89	0.91	0.64	-2.79	-1.02
-0.62	-0.91	0.69	-1.56	7.97	-10.21
-0.41	-0.84	0.70	-3.85	16.59	-19.98
-0.32	-0.73	0.81	-5.62	16.66	-27.93
-0.16	-0.58	0.77	-7.30	14.80	-35.22
0.04	-0.42	0.66	-8.89	17.01	-41.90
0.20	-0.29	0.65	-9.97	22.01	-47.46
0.28	-0.18	0.77	-10.78	23.18	-51.34
0.37	-0.06	0.88	-11.07	18.43	-53.09
0.52	0.09	0.85	-10.98	12.31	-53.13
0.68	0.26	0.72	-10.81	11.44	-51.71
0.77	0.44	0.66	-10.49	16.11	-48.93
0.79	0.62	0.78	-10.25	19.01	-44.96
0.75	0.75	0.93	-9.64	14.74	-38.16
0.74	0.81	0.99	-8.55	7.85	-30.27
0.76	0.86	0.98	-6.65	4.11	-21.16
0.73	0.89	1.01	-4.11	3.41	-11.20
0.61	0.91	1.12	-1.44	1.23	-0.84
0.48	0.92	1.24	1.14	-4.57	9.44
0.38	0.88	1.25	3.55	-10.59	19.07
0.30	0.78	1.16	5.45	-11.45	27.73
0.21	0.64	1.15	7.20	-8.47	35.33
0.06	0.49	1.26	9.00	-8.19	42.08
-0.10	0.35	1.36	10.36	-12.94	47.58
-0.20	0.22	1.32	10.97	-17.75	51.15
-0.23	0.12	1.19	11.05	-16.80	52.54
-0.31	0.01	1.16	10.90	-11.43	52.37
-0.48	-0.13	1.29	10.48	-9.72	50.77
-0.66	-0.28	1.44	10.09	-15.61	48.16
-0.75	-0.46	1.42	9.83	-23.90	44.63
-0.74	-0.63	1.22	9.41	-25.98	39.10
-0.74	-0.75	1.04	8.57	-19.96	32.91
-0.77	-0.81	1.03	7.19	-13.28	25.68
-0.82	-0.85	1.07	5.31	-10.82	17.49
-0.81	-0.87	0.98	3.08	-9.60	8.51
-0.68	-0.89	0.76	0.65	-3.77	-1.09
-0.53	-0.89	0.60	-1.53	6.95	-10.24
-0.44	-0.87	0.62	-3.62	16.07	-18.59
-0.37	-0.78	0.78	-5.36	17.88	-26.33
-0.24	-0.64	0.83	-6.85	15.39	-33.75
-0.05	-0.48	0.73	-8.40	15.72	-40.64
0.15	-0.34	0.61	-9.73	21.03	-46.13
0.28	-0.21	0.67	-10.71	24.86	-50.13
0.35	-0.09	0.83	-10.98	21.38	-52.21
0.45	0.04	0.92	-10.83	13.68	-52.53
0.61	0.19	0.83	-10.60	9.94	-51.17
0.76	0.36	0.68	-10.43	13.55	-48.74
0.81	0.54	0.70	-10.25	18.33	-44.97
0.77	0.69	0.89	-9.84	16.54	-39.51
0.73	0.79	1.03	-8.74	9.04	-32.22
0.73	0.85	1.03	-6.55	2.69	-22.36
0.73	0.88	0.98	-4.37	2.54	-12.39
0.68	0.90	1.03	-1.85	2.77	-2.21
0.53	0.91	1.18	0.90	-1.83	8.10
0.39	0.88	1.28	3.29	-9.05	17.76
0.33	0.81	1.21	5.08	-12.16	26.36
0.26	0.70	1.13	6.73	-9.46	34.07
0.13	0.55	1.17	8.39	-6.94	40.81
-0.04	0.40	1.33	9.89	-10.16	46.23
-0.17	0.26	1.39	10.86	-16.45	50.07
-0.22	0.15	1.29	11.03	-18.06	51.78
-0.28	0.06	1.18	10.71	-13.54	51.84
-0.40	-0.07	1.23	10.36	-10.44	50.48
-0.58	-0.23	1.39	9.77	-14.97	47.99
-0.75	-0.40	1.45	9.57	-23.80	44.75
-0.76	-0.58	1.30	9.45	-27.58	40.28
-0.73	-0.71	1.09	8.90	-22.27	34.66
-0.76	-0.78	1.00	7.83	-14.13	27.87
-0.81	-0.83	1.05	6.09	-10.65	19.64
-0.83	-0.85	1.02	3.67	-9.87	10.52
-0.73	-0.87	0.83	1.09	-5.20	1.27
-0.58	-0.88	0.63	-1.68	6.75	-8.94
-0.46	-0.87	0.59	-3.58	16.52	-17.63
-0.40	-0.80	0.73	-4.95	18.46	-25.69
-0.28	-0.69	0.85	-6.28	15.26	-32.94
-0.11	-0.54	0.79	-7.88	15.18	-39.78
0.10	-0.39	0.64	-9.36	20.42	-45.45
0.24	-0.25	0.64	-10.43	24.19	-49.57
0.32	-0.14	0.80	-10.74	20.75	-51.78
0.40	-0.01	0.91	-10.54	13.12	-52.36
0.56	0.12	0.84	-10.37	9.70	-51.28
0.72	0.29	0.68	-10.34	13.67	-48.71
0.80	0.47	0.66	-10.23	18.62	-44.99
0.77	0.64	0.82	-9.90	16.98	-39.78
0.73	0.75	0.99	-9.04	9.79	-32.74
0.73	0.83	1.03	-7.50	3.79	-24.27
0.75	0.87	0.98	-5.30	2.89	-14.67
0.69	0.90	0.99	-2.83	3.20	-4.64
0.58	0.91	1.13	-0.17	-0.62	5.41
0.44	0.91	1.26	2.50	-7.46	15.12
0.35	0.85	1.24	4.59	-11.22	24.07
0.28	0.75	1.16	6.48	-9.57	32.02
0.19	0.60	1.17	8.42	-7.58	39.78
0.02	0.45	1.29	9.93	-10.90	45.47
-0.13	0.31	1.37	10.80	-16.33	49.27
-0.19	0.19	1.31	11.25	-17.31	51.20
-0.23	0.09	1.19	11.20	-12.68	51.58
-0.35	-0.02	1.21	10.61	-9.92	50.58
-0.52	-0.16	1.37	9.99	-14.77	48.31
-0.70	-0.32	1.44	9.69	-23.83	45.16
-0.76	-0.51	1.34	9.31	-27.48	40.77
-0.74	-0.66	1.12	8.51	-21.99	35.20
-0.74	-0.75	1.01	7.40	-14.22	28.68
-0.80	-0.81	1.07	6.01	-11.17	21.04
-0.86	-0.85	1.08	3.90	-10.90	12.07
-0.78	-0.86	0.92	1.49	-6.67	2.71
-0.62	-0.88	0.67	-1.01	4.33	-6.56
-0.50	-0.87	0.55	-3.10	15.47	-15.40
-0.41	-0.83	0.67	-4.59	19.03	-23.63
-0.33	-0.73	0.85	-5.78	16.05	-31.05
-0.18	-0.59	0.84	-7.33	14.66	-38.76
0.03	-0.45	0.70	-8.85	19.55	-44.62
0.19	-0.31	0.61	-9.84	24.02	-49.06
0.30	-0.19	0.72	-10.14	21.38	-51.29
0.36	-0.08	0.88	-10.19	13.72	-51.78
0.48	0.05	0.89	-10.13	9.14	-50.79
0.67	0.22	0.75	-10.19	12.42	-48.67
0.78	0.40	0.65	-10.31	18.39	-45.29
0.79	0.58	0.73	-10.05	17.90	-40.10
0.74	0.71	0.94	-9.38	10.48	-33.19
0.71	0.80	1.02	-7.96	4.02	-25.00
0.73	0.85	0.98	-5.81	3.27	-15.78
0.74	0.89	0.95	-3.38	4.85	-5.97
0.64	0.91	1.07	-0.80	1.78	3.94
0.48	0.91	1.25	1.83	-6.39	13.70
0.37	0.87	1.30	4.27	-12.21	22.66
0.30	0.78	1.19	6.50	-11.26	30.62
0.23	0.65	1.13	8.38	-8.01	37.84
0.08	0.51	1.21	9.80	-9.55	43.78
-0.08	0.36	1.35	10.82	-15.75	48.13
-0.19	0.24	1.36	11.19	-18.67	50.42
-0.23	0.13	1.23	11.03	-14.36	51.21
-0.30	0.03	1.17	10.27	-9.09	50.43
-0.46	-0.10	1.29	9.74	-12.83	48.17
-0.66	-0.26	1.44	9.35	-21.87	45.20
-0.76	-0.44	1.42	9.08	-27.12	41.12
-0.73	-0.60	1.21	8.47	-22.90	35.67
-0.72	-0.72	1.02	7.32	-14.50	29.33
-0.76	-0.78	1.01	5.92	-10.25	21.53
-0.81	-0.83	1.09	4.18	-10.18	12.95
-0.81	-0.85	1.03	2.09	-8.06	3.88
-0.70	-0.87	0.81	-0.26	0.51	-5.23
-0.55	-0.88	0.59	-2.59	11.65	-14.09
-0.44	-0.85	0.58	-4.51	17.76	-22.39
-0.35	-0.78	0.73	-5.72	17.29	-29.90
-0.24	-0.64	0.82	-6.81	15.67	-36.67
-0.06	-0.49	0.77	-8.14	17.84	-42.82
0.12	-0.35	0.65	-9.43	21.84	-47.52
0.25	-0.23	0.67	-10.02	21.88	-50.45
0.35	-0.12	0.79	-10.16	16.89	-51.52
0.46	0.01	0.86	-10.25	11.84	-51.05
0.60	0.16	0.79	-10.28	12.48	-49.40
0.75	0.33	0.69	-10.26	17.04	-46.27
0.81	0.51	0.72	-10.10	17.97	-41.32
0.76	0.66	0.88	-9.46	12.40	-35.02
0.73	0.77	1.02	-7.94	5.17	-27.25
0.72	0.83	1.02	-6.02	1.82	-18.09
0.73	0.87	0.98	-3.65	2.26	-8.22
0.67	0.89	1.02	-1.03	1.26	1.74
0.55	0.91	1.16	1.51	-4.44	11.42
0.40	0.89	1.27	3.64	-10.53	20.60
0.31	0.81	1.22	5.66	-11.34	28.91
0.13	0.55	1.17	7.64	-8.50	37.04
-0.03	0.41	1.28	9.43	-9.19	43.23
-0.16	0.29	1.34	10.76	-13.77	47.70
-0.20	0.18	1.28	11.00	-16.77	50.22
-0.26	0.07	1.19	10.96	-13.75	51.04
-0.39	-0.06	1.26	10.45	-9.46	50.43
-0.57	-0.21	1.40	10.03	-11.58	48.49
-0.72	-0.37	1.44	9.84	-19.78	45.74
-0.75	-0.54	1.30	9.58	-26.70	41.94
-0.72	-0.67	1.09	8.99	-25.31	36.97
-0.74	-0.76	1.02	7.92	-17.63	30.68
-0.80	-0.81	1.08	6.56	-11.80	23.23
-0.83	-0.83	1.07	4.65	-10.24	14.94
-0.75	-0.86	0.90	1.95	-8.30	4.78
-0.61	-0.87	0.66	-0.59	-0.68	-4.30
-0.47	-0.87	0.56	-2.78	10.39	-13.22
-0.37	-0.80	0.65	-4.52	18.01	-21.55
-0.28	-0.68	0.80	-5.84	18.74	-28.96
-0.15	-0.54	0.82	-7.06	16.26	-35.87
0.04	-0.39	0.71	-8.46	17.24	-42.07
0.22	-0.27	0.64	-9.38	21.00	-47.08
0.32	-0.16	0.72	-9.76	22.37	-50.12
0.41	-0.04	0.84	-9.88	18.28	-51.26
0.54	0.09	0.87	-9.96	12.17	-50.91
0.69	0.27	0.76	-9.94	11.17	-49.31
0.80	0.45	0.69	-9.84	15.58	-46.36
0.80	0.60	0.79	-9.75	18.39	-41.86
0.74	0.72	0.96	-9.12	14.39	-35.58
0.71	0.79	1.04	-7.99	6.39	-27.66
0.73	0.85	1.00	-6.36	1.32	-18.62
0.72	0.88	0.97	-4.30	1.65	-9.08
0.61	0.91	1.07	-1.93	1.81	0.72
0.45	0.90	1.23	0.57	-2.82	10.31
0.35	0.84	1.28	2.93	-9.41	19.41
0.27	0.73	1.20	5.03	-11.89	27.78
0.18	0.60	1.16	7.12	-9.89	35.21
0.04	0.47	1.22	8.88	-8.88	41.50
-0.12	0.34	1.33	10.19	-12.91	46.74
-0.20	0.22	1.32	10.79	-16.82	49.44
-0.24	0.12	1.22	10.83	-15.05	50.31
-0.33	0.01	1.19	10.73	-10.16	49.79
-0.49	-0.15	1.34	10.48	-10.35	48.08
-0.68	-0.30	1.45	10.01	-17.57	45.55
-0.76	-0.48	1.39	9.45	-25.83	42.13
-0.74	-0.63	1.17	8.93	-26.50	37.32
-0.72	-0.73	1.00	8.16	-18.90	31.26
-0.75	-0.78	1.03	6.59	-11.23	23.90
-0.82	-0.82	1.10	4.83	-9.14	15.70
-0.80	-0.84	1.02	2.59	-8.99	6.94
-0.67	-0.87	0.78	0.10	-4.04	-2.13
-0.51	-0.87	0.56	-2.14	6.83	-10.70
-0.39	-0.83	0.57	-4.01	16.89	-18.96
-0.31	-0.72	0.75	-5.44	19.43	-26.68
-0.21	-0.58	0.86	-6.80	16.49	-33.75
-0.03	-0.44	0.77	-8.08	15.67	-40.33
0.16	-0.31	0.64	-9.00	19.72	-45.51
0.30	-0.20	0.67	-9.53	22.68	-48.99
0.37	-0.10	0.80	-9.55	19.44	-50.55
0.47	0.02	0.86	-9.39	12.54	-50.38
0.63	0.18	0.77	-9.43	9.81	-49.00
0.78	0.37	0.65	-9.56	15.52	-46.04
0.81	0.54	0.73	-9.56	19.88	-41.69
0.75	0.68	0.95	-9.10	15.88	-35.75
0.70	0.76	1.07	-8.11	6.68	-28.33
0.71	0.82	1.02	-6.45	1.04	-19.61
0.73	0.85	0.93	-4.55	2.22	-10.24
0.67	0.89	1.00	-2.22	4.14	-0.55
0.51	0.90	1.21	0.16	-0.56	8.89
0.35	0.87	1.35	2.38	-9.40	17.93
0.28	0.78	1.28	4.56	-14.12	26.20
0.24	0.64	1.13	6.68	-11.51	33.58
0.13	0.49	1.12	8.59	-7.63	39.90
-0.05	0.37	1.28	9.93	-10.01	44.87
-0.20	0.27	1.39	10.61	-16.53	48.02
-0.25	0.16	1.31	10.71	-18.16	49.42
-0.29	0.05	1.18	10.35	-12.53	49.36
-0.40	-0.08	1.24	9.99	-8.39	47.97
-0.60	-0.24	1.41	9.90	-13.49	45.85
-0.77	-0.42	1.45	9.80	-24.16	43.00
-0.77	-0.57	1.28	9.14	-28.86	38.57
-0.72	-0.68	1.02	7.96	-21.90	32.71
-0.72	-0.74	0.94	6.32	-10.35	24.74
-0.79	-0.78	1.06	4.59	-7.25	16.60
-0.83	-0.82	1.11	2.51	-9.14	8.10
-0.74	-0.86	0.91	0.44	-6.74	-0.62
-0.56	-0.87	0.61	-1.64	4.34	-9.17
-0.41	-0.85	0.48	-3.43	16.91	-17.49
-0.34	-0.77	0.66	-4.86	21.14	-25.49
-0.27	-0.63	0.88	-6.05	17.29	-32.70
-0.11	-0.49	0.88	-7.27	14.26	-39.19
0.11	-0.37	0.70	-8.42	17.79	-44.36
0.27	-0.27	0.60	-9.12	23.36	-47.89
0.37	-0.17	0.72	-9.36	22.23	-49.52
0.43	-0.04	0.88	-9.23	14.17	-49.58
0.54	0.12	0.89	-9.18	8.37	-48.47
0.71	0.30	0.74	-9.52	11.44	-46.32
0.81	0.49	0.67	-9.87	18.30	-42.79
0.79	0.63	0.81	-9.91	18.49	-37.57
0.70	0.73	1.02	-9.17	9.85	-30.58
0.68	0.79	1.07	-7.55	0.92	-22.26
0.72	0.84	0.97	-5.43	-0.30	-13.05
0.70	0.89	0.92	-2.98	3.30	-3.60
0.58	0.91	1.08	-0.25	1.43	6.97
0.41	0.89	1.31	2.19	-7.14	16.22
0.30	0.81	1.34	4.77	-13.55	24.65
0.25	0.69	1.20	7.19	-12.13	32.25
0.18	0.55	1.11	9.03	-7.48	38.84
0.03	0.41	1.20	10.27	-8.12	44.08
-0.14	0.31	1.36	10.91	-14.53	47.59
-0.23	0.21	1.38	10.90	-18.22	49.29
-0.27	0.10	1.25	10.44	-14.42	49.36
-0.35	-0.02	1.18	9.74	-9.57	48.17
-0.51	-0.18	1.30	9.25	-12.33	45.94
-0.70	-0.35	1.44	8.96	-21.95	43.26
-0.78	-0.51	1.40	8.77	-28.68	39.35
-0.75	-0.64	1.16	8.10	-24.59	33.93
-0.72	-0.73	0.96	6.82	-14.06	26.97
-0.75	-0.77	0.99	5.20	-7.58	19.10
-0.83	-0.80	1.09	3.26	-7.80	10.72
-0.79	-0.84	1.02	1.26	-7.43	1.87
-0.64	-0.87	0.75	-0.68	0.52	-6.74
-0.47	-0.86	0.51	-2.49	13.43	-15.09
-0.35	-0.80	0.55	-4.01	21.43	-23.06
-0.28	-0.68	0.76	-5.67	19.64	-30.39
-0.18	-0.55	0.89	-7.14	14.72	-38.09
0.01	-0.41	0.78	-8.30	16.63	-43.72
0.23	-0.29	0.64	-9.06	22.16	-47.60
0.35	-0.20	0.66	-9.23	22.60	-49.60
0.40	-0.10	0.82	-9.23	15.47	-49.89
0.49	0.04	0.91	-9.33	8.52	-48.74
0.64	0.22	0.80	-9.55	10.08	-46.70
0.79	0.41	0.66	-9.94	17.00	-43.38
0.82	0.57	0.72	-10.02	19.12	-38.22
0.75	0.69	0.95	-9.20	12.07	-31.48
0.69	0.76	1.09	-7.65	2.37	-23.25
0.68	0.82	1.04	-5.70	-0.86	-14.15
0.72	0.86	0.93	-3.52	2.20	-4.96
0.65	0.90	0.98	-1.20	3.04	4.40
0.48	0.91	1.19	1.41	-3.35	13.59
0.34	0.85	1.35	3.99	-11.40	22.36
0.26	0.75	1.29	6.24	-13.77	30.16
0.21	0.61	1.15	8.22	-10.16	37.09
0.09	0.47	1.13	9.77	-8.13	42.69
-0.08	0.35	1.28	10.74	-13.52	47.09
-0.23	0.24	1.39	10.90	-18.45	48.89
-0.28	0.14	1.31	10.57	-16.47	49.26
-0.31	0.04	1.19	10.09	-11.00	48.26
-0.43	-0.12	1.22	9.58	-10.76	46.31
-0.63	-0.29	1.36	9.35	-18.68	43.71
-0.78	-0.45	1.45	9.03	-27.34	39.93
-0.79	-0.60	1.29	8.28	-26.25	34.65
-0.74	-0.70	1.02	6.97	-16.21	27.90
-0.73	-0.75	0.93	5.23	-7.23	20.03
-0.77	-0.78	1.02	3.29	-4.94	11.65
-0.81	-0.82	1.07	1.55	-5.99	2.92
-0.71	-0.87	0.92	-0.48	-1.78	-5.78
-0.54	-0.87	0.63	-2.45	9.52	-14.15
-0.37	-0.84	0.50	-4.01	19.36	-22.13
-0.29	-0.74	0.64	-5.26	20.69	-29.38
-0.22	-0.60	0.84	-6.63	16.14	-36.21
-0.07	-0.46	0.88	-7.91	14.33	-41.90
0.12	-0.34	0.72	-8.92	18.26	-46.15
0.31	-0.25	0.61	-9.49	22.19	-48.71
0.40	-0.16	0.69	-9.44	19.09	-49.38
0.45	-0.02	0.86	-9.41	11.55	-48.61
0.56	0.14	0.87	-9.76	8.98	-47.00
0.72	0.35	0.72	-10.30	14.37	-44.27
0.83	0.53	0.66	-10.52	20.19	-39.89
0.80	0.66	0.81	-9.96	17.56	-33.72
0.71	0.75	1.04	-8.33	7.15	-25.97
0.67	0.80	1.15	-6.16	-1.34	-17.09
0.69	0.84	1.04	-3.91	-1.54	-7.66
0.69	0.89	0.94	-1.47	1.15	1.82
0.58	0.91	1.05	0.96	-1.08	11.03
0.41	0.88	1.26	3.40	-8.53	19.76
0.20	0.67	1.26	6.10	-14.57	28.68
0.12	0.53	1.14	8.15	-13.20	35.90
-0.01	0.39	1.16	9.61	-9.78	41.79
-0.17	0.29	1.29	10.35	-10.56	45.99
-0.27	0.20	1.34	10.53	-14.61	48.36
-0.32	0.10	1.26	10.32	-15.52	49.09
-0.40	-0.04	1.22	9.84	-12.21	48.48
-0.53	-0.21	1.30	9.40	-9.90	46.77
-0.70	-0.39	1.41	9.25	-14.36	44.33
-0.78	-0.56	1.39	9.22	-23.23	41.04
-0.76	-0.67	1.17	8.85	-26.82	36.29
-0.72	-0.72	0.99	7.70	-20.96	30.03
-0.73	-0.76	0.96	6.04	-11.49	22.42
-0.78	-0.79	1.02	3.89	-5.92	12.84
-0.74	-0.84	0.99	1.84	-5.92	3.97
-0.63	-0.87	0.77	-0.08	-3.12	-4.53
-0.45	-0.86	0.55	-2.04	6.08	-12.80
-0.33	-0.79	0.55	-3.62	16.30	-20.65
-0.25	-0.66	0.72	-5.26	20.42	-28.01
-0.14	-0.51	0.84	-6.62	18.37	-35.06
0.03	-0.38	0.78	-7.79	16.46	-40.90
0.23	-0.29	0.67	-8.75	18.85	-45.51
0.36	-0.20	0.67	-9.24	22.04	-48.12
0.43	-0.09	0.79	-9.17	20.02	-48.87
0.53	0.07	0.87	-9.00	13.43	-48.39
0.66	0.26	0.81	-9.10	10.05	-46.74
0.79	0.45	0.72	-9.49	12.97	-44.18
0.82	0.62	0.77	-9.96	17.43	-40.26
0.75	0.72	0.93	-9.78	16.13	-34.64
0.69	0.78	1.08	-8.49	8.22	-27.14
0.68	0.82	1.07	-6.49	0.72	-18.45
0.67	0.86	0.99	-4.31	-1.23	-9.08
0.59	0.90	1.02	-2.13	-0.36	0.48
0.47	0.89	1.17	0.03	-1.92	9.38
0.33	0.84	1.27	2.36	-6.51	18.19
0.23	0.73	1.29	4.96	-10.88	26.43
0.15	0.58	1.22	7.57	-11.37	34.60
0.02	0.44	1.19	9.23	-10.33	40.65
-0.10	0.32	1.26	10.48	-12.24	45.15
-0.22	0.23	1.27	10.82	-15.03	47.84
-0.28	0.14	1.24	10.53	-14.71	48.66
-0.36	0.02	1.24	9.90	-11.86	48.23
-0.49	-0.14	1.31	9.52	-10.91	46.74
-0.65	-0.31	1.40	9.25	-15.87	44.33
-0.75	-0.48	1.38	9.15	-23.52	41.15
-0.76	-0.62	1.22	8.82	-25.93	36.52
-0.74	-0.70	1.03	7.87	-20.35	30.58
-0.73	-0.75	0.98	6.21	-12.30	23.45
-0.77	-0.78	1.02	4.16	-7.43	15.21
-0.77	-0.82	1.00	2.21	-5.89	6.48
-0.65	-0.87	0.83	0.38	-2.33	-2.19
-0.51	-0.88	0.64	-1.20	5.73	-10.19
-0.39	-0.83	0.60	-2.78	14.07	-17.93
-0.29	-0.71	0.70	-4.59	17.72	-25.58
-0.17	-0.56	0.79	-6.28	17.06	-32.84
-0.01	-0.42	0.76	-7.65	16.74	-39.25
0.16	-0.31	0.68	-8.72	19.49	-44.16
0.30	-0.23	0.69	-9.21	21.84	-47.66
0.39	-0.14	0.79	-9.09	18.65	-48.67
0.47	-0.00	0.85	-8.83	12.94	-48.16
0.61	0.18	0.80	-8.92	10.65	-46.87
0.74	0.38	0.71	-9.33	13.76	-44.44
0.80	0.55	0.73	-9.75	17.90	-40.74
0.78	0.69	0.87	-9.75	17.18	-35.54
0.73	0.77	1.05	-8.85	10.19	-28.47
0.69	0.80	1.09	-7.03	2.59	-19.95
0.68	0.84	1.04	-4.72	-0.61	-10.65
0.64	0.88	1.03	-2.17	-0.99	-1.17
0.53	0.89	1.12	0.33	-2.65	8.19
0.39	0.85	1.24	2.50	-6.76	17.10
0.26	0.78	1.27	4.62	-10.96	25.24
0.18	0.64	1.24	6.62	-12.32	32.51
0.06	0.50	1.21	8.50	-11.43	38.94
-0.07	0.37	1.24	9.92	-12.39	44.03
-0.19	0.26	1.27	10.39	-14.59	47.23
-0.27	0.17	1.25	10.36	-14.74	48.66
-0.33	0.07	1.23	10.03	-12.07	48.62
-0.43	-0.06	1.26	9.43	-10.35	47.01
-0.59	-0.24	1.35	9.22	-13.96	44.78
-0.72	-0.41	1.40	9.15	-21.26	41.76
-0.76	-0.57	1.29	8.91	-25.11	37.47
